GeographyCode,DC2111NI0001,DC2111NI0002,DC2111NI0003,DC2111NI0004,DC2111NI0005,DC2111NI0006,DC2111NI0007,DC2111NI0008,DC2111NI0009,DC2111NI0010,DC2111NI0011,DC2111NI0012,DC2111NI0013,DC2111NI0014,DC2111NI0015,DC2111NI0016,DC2111NI0017,DC2111NI0018,DC2111NI0019,DC2111NI0020,DC2111NI0021,DC2111NI0022,DC2111NI0023,DC2111NI0024,DC2111NI0025,DC2111NI0026,DC2111NI0027,DC2111NI0028,DC2111NI0029,DC2111NI0030,DC2111NI0031,DC2111NI0032,DC2111NI0033,DC2111NI0034,DC2111NI0035,DC2111NI0036,DC2111NI0037,DC2111NI0038,DC2111NI0039,DC2111NI0040,DC2111NI0041,DC2111NI0042,DC2111NI0043,DC2111NI0044,DC2111NI0045,DC2111NI0046,DC2111NI0047,DC2111NI0048,DC2111NI0049,DC2111NI0050,DC2111NI0051,DC2111NI0052,DC2111NI0053,DC2111NI0054,DC2111NI0055,DC2111NI0056,DC2111NI0057,DC2111NI0058,DC2111NI0059,DC2111NI0060,DC2111NI0061,DC2111NI0062,DC2111NI0063,DC2111NI0064,DC2111NI0065,DC2111NI0066,DC2111NI0067,DC2111NI0068,DC2111NI0069,DC2111NI0070,DC2111NI0071,DC2111NI0072,DC2111NI0073,DC2111NI0074,DC2111NI0075,DC2111NI0076,DC2111NI0077,DC2111NI0078,DC2111NI0079,DC2111NI0080,DC2111NI0081,DC2111NI0082,DC2111NI0083,DC2111NI0084,DC2111NI0085,DC2111NI0086,DC2111NI0087,DC2111NI0088,DC2111NI0089,DC2111NI0090,DC2111NI0091,DC2111NI0092,DC2111NI0093,DC2111NI0094,DC2111NI0095,DC2111NI0096,DC2111NI0097,DC2111NI0098,DC2111NI0099,DC2111NI0100,DC2111NI0101,DC2111NI0102,DC2111NI0103,DC2111NI0104,DC2111NI0105,DC2111NI0106,DC2111NI0107,DC2111NI0108,DC2111NI0109,DC2111NI0110,DC2111NI0111,DC2111NI0112,DC2111NI0113,DC2111NI0114,DC2111NI0115,DC2111NI0116,DC2111NI0117,DC2111NI0118,DC2111NI0119,DC2111NI0120,DC2111NI0121,DC2111NI0122,DC2111NI0123,DC2111NI0124,DC2111NI0125,DC2111NI0126,DC2111NI0127,DC2111NI0128,DC2111NI0129,DC2111NI0130,DC2111NI0131,DC2111NI0132,DC2111NI0133,DC2111NI0134,DC2111NI0135,DC2111NI0136,DC2111NI0137,DC2111NI0138,DC2111NI0139,DC2111NI0140,DC2111NI0141,DC2111NI0142,DC2111NI0143,DC2111NI0144,DC2111NI0145,DC2111NI0146,DC2111NI0147,DC2111NI0148,DC2111NI0149,DC2111NI0150,DC2111NI0151,DC2111NI0152,DC2111NI0153,DC2111NI0154,DC2111NI0155,DC2111NI0156,DC2111NI0157,DC2111NI0158,DC2111NI0159,DC2111NI0160,DC2111NI0161,DC2111NI0162,DC2111NI0163,DC2111NI0164,DC2111NI0165,DC2111NI0166,DC2111NI0167,DC2111NI0168,DC2111NI0169,DC2111NI0170,DC2111NI0171,DC2111NI0172,DC2111NI0173,DC2111NI0174,DC2111NI0175,DC2111NI0176,DC2111NI0177,DC2111NI0178,DC2111NI0179,DC2111NI0180,DC2111NI0181,DC2111NI0182,DC2111NI0183,DC2111NI0184,DC2111NI0185,DC2111NI0186,DC2111NI0187,DC2111NI0188,DC2111NI0189,DC2111NI0190,DC2111NI0191,DC2111NI0192,DC2111NI0193,DC2111NI0194,DC2111NI0195,DC2111NI0196,DC2111NI0197,DC2111NI0198,DC2111NI0199,DC2111NI0200,DC2111NI0201,DC2111NI0202,DC2111NI0203,DC2111NI0204,DC2111NI0205,DC2111NI0206,DC2111NI0207,DC2111NI0208,DC2111NI0209,DC2111NI0210,DC2111NI0211,DC2111NI0212,DC2111NI0213,DC2111NI0214,DC2111NI0215,DC2111NI0216,DC2111NI0217,DC2111NI0218,DC2111NI0219,DC2111NI0220,DC2111NI0221,DC2111NI0222,DC2111NI0223,DC2111NI0224,DC2111NI0225,DC2111NI0226,DC2111NI0227,DC2111NI0228,DC2111NI0229,DC2111NI0230,DC2111NI0231,DC2111NI0232,DC2111NI0233,DC2111NI0234,DC2111NI0235,DC2111NI0236,DC2111NI0237,DC2111NI0238,DC2111NI0239,DC2111NI0240,DC2111NI0241,DC2111NI0242,DC2111NI0243,DC2111NI0244,DC2111NI0245,DC2111NI0246,DC2111NI0247,DC2111NI0248,DC2111NI0249,DC2111NI0250,DC2111NI0251,DC2111NI0252,DC2111NI0253,DC2111NI0254,DC2111NI0255,DC2111NI0256,DC2111NI0257,DC2111NI0258,DC2111NI0259,DC2111NI0260,DC2111NI0261,DC2111NI0262,DC2111NI0263,DC2111NI0264,DC2111NI0265,DC2111NI0266,DC2111NI0267,DC2111NI0268,DC2111NI0269,DC2111NI0270,DC2111NI0271,DC2111NI0272,DC2111NI0273,DC2111NI0274,DC2111NI0275,DC2111NI0276,DC2111NI0277,DC2111NI0278,DC2111NI0279,DC2111NI0280,DC2111NI0281,DC2111NI0282,DC2111NI0283,DC2111NI0284,DC2111NI0285,DC2111NI0286,DC2111NI0287,DC2111NI0288,DC2111NI0289,DC2111NI0290,DC2111NI0291,DC2111NI0292,DC2111NI0293,DC2111NI0294,DC2111NI0295,DC2111NI0296,DC2111NI0297,DC2111NI0298,DC2111NI0299,DC2111NI0300,DC2111NI0301,DC2111NI0302,DC2111NI0303,DC2111NI0304,DC2111NI0305,DC2111NI0306,DC2111NI0307,DC2111NI0308,DC2111NI0309,DC2111NI0310,DC2111NI0311,DC2111NI0312,DC2111NI0313,DC2111NI0314,DC2111NI0315,DC2111NI0316,DC2111NI0317,DC2111NI0318,DC2111NI0319,DC2111NI0320,DC2111NI0321,DC2111NI0322,DC2111NI0323,DC2111NI0324,DC2111NI0325,DC2111NI0326,DC2111NI0327,DC2111NI0328,DC2111NI0329,DC2111NI0330,DC2111NI0331,DC2111NI0332,DC2111NI0333,DC2111NI0334,DC2111NI0335,DC2111NI0336,DC2111NI0337,DC2111NI0338,DC2111NI0339,DC2111NI0340,DC2111NI0341,DC2111NI0342,DC2111NI0343,DC2111NI0344,DC2111NI0345,DC2111NI0346,DC2111NI0347,DC2111NI0348,DC2111NI0349,DC2111NI0350,DC2111NI0351,DC2111NI0352,DC2111NI0353,DC2111NI0354,DC2111NI0355,DC2111NI0356,DC2111NI0357,DC2111NI0358,DC2111NI0359,DC2111NI0360,DC2111NI0361,DC2111NI0362,DC2111NI0363,DC2111NI0364,DC2111NI0365,DC2111NI0366,DC2111NI0367,DC2111NI0368,DC2111NI0369,DC2111NI0370,DC2111NI0371,DC2111NI0372,DC2111NI0373,DC2111NI0374,DC2111NI0375,DC2111NI0376,DC2111NI0377,DC2111NI0378,DC2111NI0379,DC2111NI0380,DC2111NI0381,DC2111NI0382,DC2111NI0383,DC2111NI0384,DC2111NI0385,DC2111NI0386,DC2111NI0387,DC2111NI0388,DC2111NI0389,DC2111NI0390,DC2111NI0391,DC2111NI0392,DC2111NI0393,DC2111NI0394,DC2111NI0395,DC2111NI0396,DC2111NI0397,DC2111NI0398,DC2111NI0399,DC2111NI0400,DC2111NI0401,DC2111NI0402,DC2111NI0403,DC2111NI0404,DC2111NI0405,DC2111NI0406,DC2111NI0407,DC2111NI0408,DC2111NI0409,DC2111NI0410,DC2111NI0411,DC2111NI0412,DC2111NI0413,DC2111NI0414,DC2111NI0415,DC2111NI0416,DC2111NI0417,DC2111NI0418,DC2111NI0419,DC2111NI0420,DC2111NI0421,DC2111NI0422,DC2111NI0423,DC2111NI0424,DC2111NI0425,DC2111NI0426,DC2111NI0427,DC2111NI0428,DC2111NI0429,DC2111NI0430,DC2111NI0431,DC2111NI0432,DC2111NI0433,DC2111NI0434,DC2111NI0435,DC2111NI0436,DC2111NI0437,DC2111NI0438,DC2111NI0439,DC2111NI0440,DC2111NI0441,DC2111NI0442,DC2111NI0443,DC2111NI0444,DC2111NI0445,DC2111NI0446,DC2111NI0447,DC2111NI0448,DC2111NI0449,DC2111NI0450,DC2111NI0451,DC2111NI0452,DC2111NI0453,DC2111NI0454,DC2111NI0455,DC2111NI0456,DC2111NI0457,DC2111NI0458,DC2111NI0459,DC2111NI0460,DC2111NI0461,DC2111NI0462
95SS26,3597,3562,4,0,20,0,0,1,4,0,0,0,0,6,543,537,0,0,5,0,0,0,0,0,0,0,0,1,263,261,0,0,2,0,0,0,0,0,0,0,0,0,626,620,0,0,4,0,0,0,1,0,0,0,0,1,612,605,3,0,2,0,0,1,1,0,0,0,0,0,355,350,1,0,1,0,0,0,2,0,0,0,0,1,483,480,0,0,3,0,0,0,0,0,0,0,0,0,454,451,0,0,2,0,0,0,0,0,0,0,0,1,190,187,0,0,1,0,0,0,0,0,0,0,0,2,59,59,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1687,1670,2,0,9,0,0,0,2,0,0,0,0,4,273,270,0,0,2,0,0,0,0,0,0,0,0,1,145,145,0,0,0,0,0,0,0,0,0,0,0,0,322,319,0,0,1,0,0,0,1,0,0,0,0,1,266,263,2,0,1,0,0,0,0,0,0,0,0,0,129,128,0,0,0,0,0,0,1,0,0,0,0,0,211,208,0,0,3,0,0,0,0,0,0,0,0,0,221,219,0,0,1,0,0,0,0,0,0,0,0,1,93,91,0,0,1,0,0,0,0,0,0,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1910,1892,2,0,11,0,0,1,2,0,0,0,0,2,270,267,0,0,3,0,0,0,0,0,0,0,0,0,118,116,0,0,2,0,0,0,0,0,0,0,0,0,304,301,0,0,3,0,0,0,0,0,0,0,0,0,346,342,1,0,1,0,0,1,1,0,0,0,0,0,226,222,1,0,1,0,0,0,1,0,0,0,0,1,272,272,0,0,0,0,0,0,0,0,0,0,0,0,233,232,0,0,1,0,0,0,0,0,0,0,0,0,97,96,0,0,0,0,0,0,0,0,0,0,0,1,36,36,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
95SS27,2396,2308,19,8,4,1,0,1,0,0,0,19,3,33,197,186,2,1,2,0,0,0,0,0,0,5,0,1,93,89,1,0,1,0,0,0,0,0,0,1,0,1,305,300,2,1,0,0,0,0,0,0,0,1,0,1,332,305,6,4,0,1,0,0,0,0,0,5,1,10,340,318,4,0,1,0,0,1,0,0,0,3,0,13,344,329,4,2,0,0,0,0,0,0,0,2,2,5,276,273,0,0,0,0,0,0,0,0,0,2,0,1,254,254,0,0,0,0,0,0,0,0,0,0,0,0,197,196,0,0,0,0,0,0,0,0,0,0,0,1,58,58,0,0,0,0,0,0,0,0,0,0,0,0,1154,1105,10,3,3,0,0,0,0,0,0,9,1,23,107,102,0,0,2,0,0,0,0,0,0,3,0,0,55,53,1,0,1,0,0,0,0,0,0,0,0,0,151,149,1,0,0,0,0,0,0,0,0,0,0,1,160,143,4,2,0,0,0,0,0,0,0,2,1,8,165,151,2,0,0,0,0,0,0,0,0,2,0,10,167,160,2,1,0,0,0,0,0,0,0,1,0,3,126,124,0,0,0,0,0,0,0,0,0,1,0,1,126,126,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,1242,1203,9,5,1,1,0,1,0,0,0,10,2,10,90,84,2,1,0,0,0,0,0,0,0,2,0,1,38,36,0,0,0,0,0,0,0,0,0,1,0,1,154,151,1,1,0,0,0,0,0,0,0,1,0,0,172,162,2,2,0,1,0,0,0,0,0,3,0,2,175,167,2,0,1,0,0,1,0,0,0,1,0,3,177,169,2,1,0,0,0,0,0,0,0,1,2,2,150,149,0,0,0,0,0,0,0,0,0,1,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,115,114,0,0,0,0,0,0,0,0,0,0,0,1,43,43,0,0,0,0,0,0,0,0,0,0,0,0
95SS28,2468,2308,56,28,2,0,2,4,14,6,6,33,0,9,263,237,5,4,0,0,0,0,3,2,0,12,0,0,137,130,1,1,0,0,0,0,1,1,0,3,0,0,322,295,13,7,0,0,0,1,2,0,0,2,0,2,358,305,24,12,1,0,2,3,1,2,4,2,0,2,370,339,4,2,1,0,0,0,7,1,2,11,0,3,303,291,6,2,0,0,0,0,0,0,0,3,0,1,258,255,2,0,0,0,0,0,0,0,0,0,0,1,216,216,0,0,0,0,0,0,0,0,0,0,0,0,182,181,1,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,1169,1092,28,11,1,0,2,3,9,3,3,13,0,4,130,118,2,3,0,0,0,0,3,1,0,3,0,0,69,67,0,0,0,0,0,0,1,0,0,1,0,0,151,138,7,2,0,0,0,1,1,0,0,1,0,1,179,152,12,5,1,0,2,2,1,1,2,0,0,1,197,180,3,0,0,0,0,0,3,1,1,7,0,2,149,144,3,1,0,0,0,0,0,0,0,1,0,0,117,116,1,0,0,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,1299,1216,28,17,1,0,0,1,5,3,3,20,0,5,133,119,3,1,0,0,0,0,0,1,0,9,0,0,68,63,1,1,0,0,0,0,0,1,0,2,0,0,171,157,6,5,0,0,0,0,1,0,0,1,0,1,179,153,12,7,0,0,0,1,0,1,2,2,0,1,173,159,1,2,1,0,0,0,4,0,1,4,0,1,154,147,3,1,0,0,0,0,0,0,0,2,0,1,141,139,1,0,0,0,0,0,0,0,0,0,0,1,117,117,0,0,0,0,0,0,0,0,0,0,0,0,118,117,1,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0
95SS29,2516,2468,0,2,39,0,0,0,0,0,0,0,0,7,362,352,0,0,9,0,0,0,0,0,0,0,0,1,198,188,0,0,9,0,0,0,0,0,0,0,0,1,377,371,0,0,5,0,0,0,0,0,0,0,0,1,384,379,0,1,3,0,0,0,0,0,0,0,0,1,290,286,0,0,3,0,0,0,0,0,0,0,0,1,285,278,0,1,5,0,0,0,0,0,0,0,0,1,298,298,0,0,0,0,0,0,0,0,0,0,0,0,203,198,0,0,4,0,0,0,0,0,0,0,0,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,0,1,0,0,0,0,0,0,0,0,0,1205,1181,0,1,19,0,0,0,0,0,0,0,0,4,161,155,0,0,6,0,0,0,0,0,0,0,0,0,115,111,0,0,3,0,0,0,0,0,0,0,0,1,194,190,0,0,3,0,0,0,0,0,0,0,0,1,184,181,0,1,1,0,0,0,0,0,0,0,0,1,124,123,0,0,1,0,0,0,0,0,0,0,0,0,129,126,0,0,2,0,0,0,0,0,0,0,0,1,153,153,0,0,0,0,0,0,0,0,0,0,0,0,101,99,0,0,2,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,1311,1287,0,1,20,0,0,0,0,0,0,0,0,3,201,197,0,0,3,0,0,0,0,0,0,0,0,1,83,77,0,0,6,0,0,0,0,0,0,0,0,0,183,181,0,0,2,0,0,0,0,0,0,0,0,0,200,198,0,0,2,0,0,0,0,0,0,0,0,0,166,163,0,0,2,0,0,0,0,0,0,0,0,1,156,152,0,1,3,0,0,0,0,0,0,0,0,0,145,145,0,0,0,0,0,0,0,0,0,0,0,0,102,99,0,0,2,0,0,0,0,0,0,0,0,1,61,61,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
95SS30,3295,3246,10,3,0,7,0,0,3,0,2,0,5,19,306,305,1,0,0,0,0,0,0,0,0,0,0,0,158,157,0,0,0,0,0,0,0,0,0,0,0,1,498,495,1,1,0,1,0,0,0,0,0,0,0,0,384,364,5,0,0,2,0,0,0,0,0,0,3,10,425,413,2,1,0,1,0,0,1,0,2,0,2,3,433,425,1,1,0,2,0,0,2,0,0,0,0,2,396,393,0,0,0,1,0,0,0,0,0,0,0,2,383,382,0,0,0,0,0,0,0,0,0,0,0,1,226,226,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,1740,1718,7,2,0,1,0,0,0,0,1,0,1,10,156,155,1,0,0,0,0,0,0,0,0,0,0,0,74,73,0,0,0,0,0,0,0,0,0,0,0,1,329,328,0,1,0,0,0,0,0,0,0,0,0,0,255,246,4,0,0,0,0,0,0,0,0,0,0,5,224,217,2,1,0,0,0,0,0,0,1,0,1,2,207,205,0,0,0,1,0,0,0,0,0,0,0,1,196,195,0,0,0,0,0,0,0,0,0,0,0,1,174,174,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,1555,1528,3,1,0,6,0,0,3,0,1,0,4,9,150,150,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,169,167,1,0,0,1,0,0,0,0,0,0,0,0,129,118,1,0,0,2,0,0,0,0,0,0,3,5,201,196,0,0,0,1,0,0,1,0,1,0,1,1,226,220,1,1,0,1,0,0,2,0,0,0,0,1,200,198,0,0,0,1,0,0,0,0,0,0,0,1,209,208,0,0,0,0,0,0,0,0,0,0,0,1,131,131,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0
95TT01,2623,2596,7,2,8,1,0,1,0,0,0,0,0,8,386,383,0,0,2,0,0,0,0,0,0,0,0,1,173,173,0,0,0,0,0,0,0,0,0,0,0,0,376,372,0,0,2,0,0,0,0,0,0,0,0,2,351,344,2,1,2,1,0,0,0,0,0,0,0,1,398,390,2,1,2,0,0,0,0,0,0,0,0,3,352,347,3,0,0,0,0,1,0,0,0,0,0,1,254,254,0,0,0,0,0,0,0,0,0,0,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,1332,1318,6,0,4,0,0,0,0,0,0,0,0,4,207,205,0,0,1,0,0,0,0,0,0,0,0,1,96,96,0,0,0,0,0,0,0,0,0,0,0,0,184,182,0,0,1,0,0,0,0,0,0,0,0,1,190,187,2,0,1,0,0,0,0,0,0,0,0,0,196,192,2,0,1,0,0,0,0,0,0,0,0,1,187,184,2,0,0,0,0,0,0,0,0,0,0,1,128,128,0,0,0,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1291,1278,1,2,4,1,0,1,0,0,0,0,0,4,179,178,0,0,1,0,0,0,0,0,0,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,192,190,0,0,1,0,0,0,0,0,0,0,0,1,161,157,0,1,1,1,0,0,0,0,0,0,0,1,202,198,0,1,1,0,0,0,0,0,0,0,0,2,165,163,1,0,0,0,0,1,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0
95TT02,2543,2517,3,3,8,0,6,1,0,0,2,0,0,3,359,359,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,351,349,0,0,0,0,1,0,0,0,0,0,0,1,412,404,3,0,2,0,1,0,0,0,2,0,0,0,396,385,0,3,2,0,3,1,0,0,0,0,0,2,291,289,0,0,2,0,0,0,0,0,0,0,0,0,254,253,0,0,0,0,1,0,0,0,0,0,0,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,109,107,0,0,2,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,1285,1269,2,2,5,0,5,0,0,0,1,0,0,1,178,178,0,0,0,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,171,170,0,0,0,0,1,0,0,0,0,0,0,0,214,210,2,0,1,0,0,0,0,0,1,0,0,0,211,203,0,2,2,0,3,0,0,0,0,0,0,1,143,142,0,0,1,0,0,0,0,0,0,0,0,0,128,127,0,0,0,0,1,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,44,43,0,0,1,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,1258,1248,1,1,3,0,1,1,0,0,1,0,0,2,181,181,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,180,179,0,0,0,0,0,0,0,0,0,0,0,1,198,194,1,0,1,0,1,0,0,0,1,0,0,0,185,182,0,1,0,0,0,1,0,0,0,0,0,1,148,147,0,0,1,0,0,0,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,65,64,0,0,1,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
95TT03,3135,3065,12,14,13,2,7,0,3,1,3,0,0,15,445,439,0,5,0,0,0,0,0,0,1,0,0,0,177,173,1,1,0,0,0,0,1,0,0,0,0,1,380,377,1,1,0,0,0,0,0,0,0,0,0,1,489,469,2,7,4,1,1,0,1,0,1,0,0,3,518,506,5,0,0,1,2,0,1,1,0,0,0,2,436,422,3,0,2,0,4,0,0,0,1,0,0,4,314,308,0,0,5,0,0,0,0,0,0,0,0,1,210,207,0,0,0,0,0,0,0,0,0,0,0,3,140,138,0,0,2,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,1549,1512,7,8,9,1,6,0,1,0,2,0,0,3,231,226,0,4,0,0,0,0,0,0,1,0,0,0,85,82,1,1,0,0,0,0,1,0,0,0,0,0,187,186,0,1,0,0,0,0,0,0,0,0,0,0,234,225,0,2,4,1,1,0,0,0,0,0,0,1,262,258,3,0,0,0,1,0,0,0,0,0,0,0,218,207,3,0,2,0,4,0,0,0,1,0,0,1,155,153,0,0,2,0,0,0,0,0,0,0,0,0,102,101,0,0,0,0,0,0,0,0,0,0,0,1,64,63,0,0,1,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1586,1553,5,6,4,1,1,0,2,1,1,0,0,12,214,213,0,1,0,0,0,0,0,0,0,0,0,0,92,91,0,0,0,0,0,0,0,0,0,0,0,1,193,191,1,0,0,0,0,0,0,0,0,0,0,1,255,244,2,5,0,0,0,0,1,0,1,0,0,2,256,248,2,0,0,1,1,0,1,1,0,0,0,2,218,215,0,0,0,0,0,0,0,0,0,0,0,3,159,155,0,0,3,0,0,0,0,0,0,0,0,1,108,106,0,0,0,0,0,0,0,0,0,0,0,2,76,75,0,0,1,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
95TT04,2828,2742,32,13,21,2,2,1,0,11,2,0,0,2,434,418,3,1,10,0,0,0,0,2,0,0,0,0,179,177,0,0,1,0,0,0,0,1,0,0,0,0,332,326,1,2,0,0,0,0,0,2,0,0,0,1,475,447,18,4,0,0,1,0,0,3,2,0,0,0,466,449,3,5,6,1,0,0,0,2,0,0,0,0,316,308,2,1,3,0,1,0,0,0,0,0,0,1,300,293,5,0,0,1,0,0,0,1,0,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,114,113,0,0,0,0,0,1,0,0,0,0,0,0,42,41,0,0,1,0,0,0,0,0,0,0,0,0,1417,1374,15,6,11,0,2,1,0,7,1,0,0,0,229,223,1,0,4,0,0,0,0,1,0,0,0,0,96,94,0,0,1,0,0,0,0,1,0,0,0,0,150,149,0,1,0,0,0,0,0,0,0,0,0,0,232,216,9,2,0,0,1,0,0,3,1,0,0,0,246,237,2,3,3,0,0,0,0,1,0,0,0,0,164,161,0,0,2,0,1,0,0,0,0,0,0,0,151,147,3,0,0,0,0,0,0,1,0,0,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,51,50,0,0,0,0,0,1,0,0,0,0,0,0,13,12,0,0,1,0,0,0,0,0,0,0,0,0,1411,1368,17,7,10,2,0,0,0,4,1,0,0,2,205,195,2,1,6,0,0,0,0,1,0,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,182,177,1,1,0,0,0,0,0,2,0,0,0,1,243,231,9,2,0,0,0,0,0,0,1,0,0,0,220,212,1,2,3,1,0,0,0,1,0,0,0,0,152,147,2,1,1,0,0,0,0,0,0,0,0,1,149,146,2,0,0,1,0,0,0,0,0,0,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
95TT05,2958,2727,98,62,3,1,13,2,4,12,12,0,0,24,362,336,14,7,0,0,0,0,0,1,3,0,0,1,184,180,2,0,0,0,0,0,0,0,0,0,0,2,432,406,8,9,0,0,3,0,0,3,2,0,0,1,449,341,50,31,0,1,8,1,0,6,5,0,0,6,425,384,22,4,1,0,0,0,4,0,0,0,0,10,429,412,1,8,1,0,2,1,0,2,2,0,0,0,287,280,1,3,0,0,0,0,0,0,0,0,0,3,198,197,0,0,1,0,0,0,0,0,0,0,0,0,124,123,0,0,0,0,0,0,0,0,0,0,0,1,68,68,0,0,0,0,0,0,0,0,0,0,0,0,1420,1289,59,33,3,1,7,1,2,9,5,0,0,11,190,177,8,2,0,0,0,0,0,1,2,0,0,0,101,98,1,0,0,0,0,0,0,0,0,0,0,2,217,202,5,4,0,0,1,0,0,2,2,0,0,1,223,164,29,19,0,1,4,0,0,4,1,0,0,1,201,177,15,2,1,0,0,0,2,0,0,0,0,4,207,197,0,4,1,0,2,1,0,2,0,0,0,0,125,120,1,2,0,0,0,0,0,0,0,0,0,2,93,92,0,0,1,0,0,0,0,0,0,0,0,0,48,47,0,0,0,0,0,0,0,0,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,1538,1438,39,29,0,0,6,1,2,3,7,0,0,13,172,159,6,5,0,0,0,0,0,0,1,0,0,1,83,82,1,0,0,0,0,0,0,0,0,0,0,0,215,204,3,5,0,0,2,0,0,1,0,0,0,0,226,177,21,12,0,0,4,1,0,2,4,0,0,5,224,207,7,2,0,0,0,0,2,0,0,0,0,6,222,215,1,4,0,0,0,0,0,0,2,0,0,0,162,160,0,1,0,0,0,0,0,0,0,0,0,1,105,105,0,0,0,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0
