GeographyCode,DC4406NI0001,DC4406NI0002,DC4406NI0003,DC4406NI0004,DC4406NI0005,DC4406NI0006,DC4406NI0007,DC4406NI0008,DC4406NI0009,DC4406NI0010,DC4406NI0011,DC4406NI0012,DC4406NI0013,DC4406NI0014,DC4406NI0015,DC4406NI0016,DC4406NI0017,DC4406NI0018,DC4406NI0019,DC4406NI0020,DC4406NI0021,DC4406NI0022,DC4406NI0023,DC4406NI0024,DC4406NI0025,DC4406NI0026,DC4406NI0027,DC4406NI0028,DC4406NI0029,DC4406NI0030,DC4406NI0031,DC4406NI0032,DC4406NI0033,DC4406NI0034,DC4406NI0035,DC4406NI0036,DC4406NI0037,DC4406NI0038,DC4406NI0039,DC4406NI0040,DC4406NI0041,DC4406NI0042,DC4406NI0043,DC4406NI0044,DC4406NI0045,DC4406NI0046,DC4406NI0047,DC4406NI0048,DC4406NI0049,DC4406NI0050,DC4406NI0051,DC4406NI0052,DC4406NI0053,DC4406NI0054,DC4406NI0055,DC4406NI0056,DC4406NI0057,DC4406NI0058,DC4406NI0059,DC4406NI0060,DC4406NI0061,DC4406NI0062,DC4406NI0063,DC4406NI0064,DC4406NI0065,DC4406NI0066,DC4406NI0067,DC4406NI0068,DC4406NI0069,DC4406NI0070,DC4406NI0071,DC4406NI0072,DC4406NI0073,DC4406NI0074,DC4406NI0075,DC4406NI0076,DC4406NI0077,DC4406NI0078,DC4406NI0079,DC4406NI0080,DC4406NI0081,DC4406NI0082,DC4406NI0083,DC4406NI0084,DC4406NI0085,DC4406NI0086,DC4406NI0087,DC4406NI0088,DC4406NI0089,DC4406NI0090,DC4406NI0091,DC4406NI0092,DC4406NI0093,DC4406NI0094,DC4406NI0095,DC4406NI0096,DC4406NI0097,DC4406NI0098,DC4406NI0099,DC4406NI0100,DC4406NI0101,DC4406NI0102,DC4406NI0103,DC4406NI0104,DC4406NI0105,DC4406NI0106,DC4406NI0107,DC4406NI0108,DC4406NI0109,DC4406NI0110,DC4406NI0111,DC4406NI0112,DC4406NI0113,DC4406NI0114,DC4406NI0115,DC4406NI0116,DC4406NI0117,DC4406NI0118,DC4406NI0119,DC4406NI0120,DC4406NI0121,DC4406NI0122,DC4406NI0123,DC4406NI0124,DC4406NI0125,DC4406NI0126,DC4406NI0127,DC4406NI0128,DC4406NI0129,DC4406NI0130,DC4406NI0131,DC4406NI0132,DC4406NI0133,DC4406NI0134,DC4406NI0135,DC4406NI0136,DC4406NI0137,DC4406NI0138,DC4406NI0139,DC4406NI0140,DC4406NI0141,DC4406NI0142,DC4406NI0143,DC4406NI0144,DC4406NI0145,DC4406NI0146,DC4406NI0147,DC4406NI0148,DC4406NI0149,DC4406NI0150,DC4406NI0151,DC4406NI0152,DC4406NI0153,DC4406NI0154,DC4406NI0155,DC4406NI0156,DC4406NI0157,DC4406NI0158,DC4406NI0159,DC4406NI0160,DC4406NI0161,DC4406NI0162,DC4406NI0163,DC4406NI0164,DC4406NI0165,DC4406NI0166,DC4406NI0167,DC4406NI0168,DC4406NI0169,DC4406NI0170,DC4406NI0171,DC4406NI0172,DC4406NI0173,DC4406NI0174,DC4406NI0175,DC4406NI0176,DC4406NI0177,DC4406NI0178,DC4406NI0179,DC4406NI0180,DC4406NI0181,DC4406NI0182,DC4406NI0183,DC4406NI0184,DC4406NI0185,DC4406NI0186,DC4406NI0187,DC4406NI0188,DC4406NI0189,DC4406NI0190,DC4406NI0191,DC4406NI0192,DC4406NI0193,DC4406NI0194,DC4406NI0195,DC4406NI0196,DC4406NI0197,DC4406NI0198,DC4406NI0199,DC4406NI0200,DC4406NI0201,DC4406NI0202,DC4406NI0203,DC4406NI0204,DC4406NI0205,DC4406NI0206,DC4406NI0207,DC4406NI0208,DC4406NI0209,DC4406NI0210,DC4406NI0211,DC4406NI0212,DC4406NI0213,DC4406NI0214,DC4406NI0215,DC4406NI0216,DC4406NI0217,DC4406NI0218,DC4406NI0219,DC4406NI0220,DC4406NI0221,DC4406NI0222,DC4406NI0223,DC4406NI0224,DC4406NI0225,DC4406NI0226,DC4406NI0227,DC4406NI0228,DC4406NI0229,DC4406NI0230,DC4406NI0231,DC4406NI0232,DC4406NI0233,DC4406NI0234,DC4406NI0235,DC4406NI0236,DC4406NI0237,DC4406NI0238,DC4406NI0239,DC4406NI0240,DC4406NI0241,DC4406NI0242,DC4406NI0243,DC4406NI0244,DC4406NI0245,DC4406NI0246,DC4406NI0247,DC4406NI0248,DC4406NI0249,DC4406NI0250,DC4406NI0251,DC4406NI0252,DC4406NI0253,DC4406NI0254,DC4406NI0255,DC4406NI0256,DC4406NI0257,DC4406NI0258,DC4406NI0259,DC4406NI0260,DC4406NI0261,DC4406NI0262,DC4406NI0263,DC4406NI0264,DC4406NI0265,DC4406NI0266,DC4406NI0267,DC4406NI0268,DC4406NI0269,DC4406NI0270,DC4406NI0271,DC4406NI0272,DC4406NI0273,DC4406NI0274,DC4406NI0275,DC4406NI0276,DC4406NI0277,DC4406NI0278,DC4406NI0279,DC4406NI0280,DC4406NI0281,DC4406NI0282,DC4406NI0283,DC4406NI0284,DC4406NI0285,DC4406NI0286,DC4406NI0287,DC4406NI0288,DC4406NI0289,DC4406NI0290,DC4406NI0291,DC4406NI0292,DC4406NI0293,DC4406NI0294,DC4406NI0295,DC4406NI0296,DC4406NI0297,DC4406NI0298,DC4406NI0299,DC4406NI0300,DC4406NI0301,DC4406NI0302,DC4406NI0303,DC4406NI0304,DC4406NI0305,DC4406NI0306,DC4406NI0307,DC4406NI0308,DC4406NI0309,DC4406NI0310,DC4406NI0311,DC4406NI0312,DC4406NI0313,DC4406NI0314,DC4406NI0315
95SS21,1656,1,5,20,95,391,322,262,560,253,1,4,9,44,94,44,26,31,563,0,1,7,33,144,129,83,166,293,0,0,2,9,72,55,48,107,351,0,0,1,6,59,62,64,159,139,0,0,1,3,16,24,34,61,57,0,0,0,0,6,8,7,36,1488,0,1,12,73,326,296,240,540,201,0,1,2,30,78,38,22,30,505,0,0,6,29,120,117,74,159,268,0,0,2,8,57,53,47,101,336,0,0,1,5,54,61,60,155,127,0,0,1,1,13,21,31,60,51,0,0,0,0,4,6,6,35,26,1,0,5,7,10,0,3,0,17,1,0,4,7,4,0,1,0,4,0,0,1,0,1,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,141,0,4,3,15,54,26,19,20,35,0,3,3,7,12,6,3,1,54,0,1,0,4,23,12,7,7,22,0,0,0,1,12,2,1,6,15,0,0,0,1,5,1,4,4,11,0,0,0,2,2,3,3,1,4,0,0,0,0,0,2,1,1
95SS22,1254,2,13,23,95,430,339,162,190,255,2,10,9,27,100,67,24,16,449,0,3,8,41,143,130,58,66,244,0,0,2,17,89,70,29,37,198,0,0,2,9,74,47,28,38,83,0,0,2,0,20,20,15,26,25,0,0,0,1,4,5,8,7,960,1,1,11,57,287,268,155,180,209,1,0,3,15,91,61,23,15,362,0,1,6,29,102,105,55,64,165,0,0,1,8,43,51,27,35,136,0,0,0,5,39,31,28,33,68,0,0,1,0,10,16,15,26,20,0,0,0,0,2,4,7,7,36,0,3,0,16,15,1,0,1,12,0,2,0,7,3,0,0,0,11,0,1,0,6,3,1,0,0,5,0,0,0,1,3,0,0,1,4,0,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,27,0,6,6,5,6,4,0,0,14,0,5,4,4,1,0,0,0,4,0,1,0,1,1,1,0,0,5,0,0,1,0,3,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,231,1,3,6,17,122,66,7,9,20,1,3,2,1,5,6,1,1,72,0,0,2,5,37,23,3,2,69,0,0,0,8,40,18,2,1,56,0,0,1,3,31,16,0,5,11,0,0,1,0,8,2,0,0,3,0,0,0,0,1,1,1,0
95SS23,1532,1,12,39,138,519,224,189,410,394,1,6,14,69,175,59,25,45,519,0,5,15,42,170,81,74,132,253,0,1,5,18,97,34,40,58,242,0,0,5,9,57,37,33,101,100,0,0,0,0,12,10,14,64,24,0,0,0,0,8,3,3,10,1234,0,6,16,76,379,196,172,389,293,0,3,3,37,133,52,24,41,416,0,2,5,27,123,69,65,125,203,0,1,4,7,68,31,37,55,214,0,0,4,5,43,34,30,98,89,0,0,0,0,7,9,13,60,19,0,0,0,0,5,1,3,10,121,1,2,17,40,53,5,3,0,43,1,1,9,19,13,0,0,0,39,0,1,7,10,18,2,1,0,18,0,0,1,8,8,1,0,0,15,0,0,0,3,10,1,1,0,4,0,0,0,0,3,0,1,0,2,0,0,0,0,1,1,0,0,8,0,1,1,2,1,1,1,1,3,0,0,1,1,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,169,0,3,5,20,86,22,13,20,55,0,2,1,12,29,7,1,3,62,0,1,3,4,29,10,8,7,31,0,0,0,3,21,2,2,3,13,0,0,1,1,4,2,2,3,7,0,0,0,0,2,1,0,4,1,0,0,0,0,1,0,0,0
95SS24,1914,1,27,75,171,372,316,325,627,431,1,22,45,70,125,67,47,54,597,0,4,17,67,124,109,115,161,353,0,1,6,18,60,71,60,137,352,0,0,6,13,40,50,73,170,127,0,0,0,2,15,13,20,77,54,0,0,1,1,8,6,10,28,1495,0,3,27,84,228,266,292,595,260,0,1,16,31,68,54,39,51,483,0,2,6,36,87,97,104,151,291,0,0,3,9,38,56,52,133,318,0,0,2,7,26,45,72,166,113,0,0,0,1,7,12,20,73,30,0,0,0,0,2,2,5,21,71,0,1,7,34,24,4,1,0,37,0,1,6,21,8,0,1,0,15,0,0,0,10,5,0,0,0,10,0,0,0,2,6,2,0,0,4,0,0,0,1,3,0,0,0,3,0,0,0,0,2,1,0,0,2,0,0,1,0,0,1,0,0,39,0,18,11,3,3,2,1,1,26,0,17,8,0,0,1,0,0,7,0,1,2,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,1,0,309,1,5,30,50,117,44,31,31,108,1,3,15,18,49,12,7,3,92,0,1,9,20,31,11,11,9,51,0,1,3,6,16,13,8,4,29,0,0,3,5,11,5,1,4,11,0,0,0,1,6,0,0,4,18,0,0,0,0,4,3,4,7
95SS25,1117,2,20,97,255,564,140,18,21,374,2,10,64,139,126,30,1,2,338,0,8,23,83,174,42,4,4,188,0,2,5,19,129,18,5,10,136,0,0,1,10,93,25,5,2,61,0,0,3,4,31,17,3,3,20,0,0,1,0,11,8,0,0,393,0,2,12,22,257,72,14,14,110,0,1,5,14,68,20,1,1,123,0,1,3,5,82,25,4,3,72,0,0,1,1,54,7,2,7,58,0,0,1,1,39,13,4,0,24,0,0,2,1,11,4,3,3,6,0,0,0,0,3,3,0,0,507,1,13,56,145,237,50,1,4,174,1,5,40,79,42,6,0,1,161,0,7,13,49,76,15,0,1,85,0,1,2,10,62,9,0,1,51,0,0,0,6,34,9,1,1,29,0,0,0,1,18,10,0,0,7,0,0,1,0,5,1,0,0,99,1,2,4,62,24,3,2,1,35,1,1,3,28,2,0,0,0,31,0,0,1,24,4,2,0,0,18,0,1,0,7,7,0,2,1,10,0,0,0,2,8,0,0,0,2,0,0,0,1,1,0,0,0,3,0,0,0,0,2,1,0,0,118,0,3,25,26,46,15,1,2,55,0,3,16,18,14,4,0,0,23,0,0,6,5,12,0,0,0,13,0,0,2,1,6,2,1,1,17,0,0,0,1,12,3,0,1,6,0,0,1,1,1,3,0,0,4,0,0,0,0,1,3,0,0
95SS26,1314,2,31,79,239,542,212,102,107,224,2,12,41,53,68,28,13,7,382,0,11,17,87,149,64,25,29,316,0,5,12,69,145,48,21,16,217,0,2,7,22,105,37,21,23,108,0,1,1,5,50,20,14,17,67,0,0,1,3,25,15,8,15,795,0,6,18,73,330,178,88,102,123,0,4,9,21,48,24,11,6,220,0,0,3,21,93,52,23,28,190,0,0,3,21,97,38,15,16,131,0,2,2,7,49,31,18,22,82,0,0,0,2,31,18,14,17,49,0,0,1,1,12,15,7,13,231,1,5,14,84,111,10,5,1,35,1,0,1,18,12,2,0,1,66,0,4,4,28,28,2,0,0,68,0,1,6,28,26,4,3,0,35,0,0,2,7,24,1,1,0,17,0,0,1,2,13,1,0,0,10,0,0,0,1,8,0,1,0,201,1,11,41,63,62,14,5,4,47,1,5,29,8,4,0,0,0,59,0,2,9,32,11,4,0,1,41,0,3,1,16,13,5,3,0,39,0,0,2,6,24,4,2,1,7,0,1,0,0,5,1,0,0,8,0,0,0,1,5,0,0,2,87,0,9,6,19,39,10,4,0,19,0,3,2,6,4,2,2,0,37,0,5,1,6,17,6,2,0,17,0,1,2,4,9,1,0,0,12,0,0,1,2,8,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95SS27,1194,5,40,130,305,310,309,64,31,509,3,33,101,182,87,92,9,2,343,2,4,18,97,95,99,22,6,167,0,3,8,19,64,47,17,9,114,0,0,3,6,41,48,8,8,52,0,0,0,1,22,18,6,5,9,0,0,0,0,1,5,2,1,682,0,3,22,103,230,245,53,26,219,0,2,12,58,67,74,5,1,215,0,1,5,39,68,76,20,6,114,0,0,3,5,47,38,14,7,86,0,0,2,1,30,40,7,6,42,0,0,0,0,17,14,6,5,6,0,0,0,0,1,3,1,1,318,5,14,88,138,46,23,3,1,201,3,13,75,90,16,4,0,0,73,2,0,9,38,12,11,1,0,25,0,1,3,8,9,3,1,0,10,0,0,1,2,4,2,0,1,7,0,0,0,0,5,2,0,0,2,0,0,0,0,0,1,1,0,37,0,13,4,11,6,2,1,0,23,0,12,4,5,1,0,1,0,9,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,10,16,53,28,39,7,4,66,0,6,10,29,3,14,3,1,46,0,2,4,15,12,12,1,0,28,0,2,2,6,8,6,2,2,13,0,0,0,2,5,4,1,1,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0
95SS28,1071,3,26,84,129,400,306,87,36,341,1,18,43,62,109,84,21,3,323,1,6,23,39,127,96,24,7,191,1,1,10,17,75,60,16,11,132,0,0,6,5,60,45,10,6,50,0,1,2,5,17,12,5,8,34,0,0,0,1,12,9,11,1,604,1,8,17,42,224,215,66,31,168,0,5,6,22,59,61,13,2,200,1,3,5,12,80,73,21,5,101,0,0,2,3,35,41,11,9,78,0,0,3,2,34,23,10,6,35,0,0,1,3,9,10,4,8,22,0,0,0,0,7,7,7,1,241,2,6,35,50,86,45,14,3,93,1,3,24,23,25,9,7,1,59,0,2,8,14,21,12,1,1,48,1,0,2,9,22,11,2,1,26,0,0,1,1,12,12,0,0,7,0,1,0,2,3,0,1,0,8,0,0,0,1,3,1,3,0,37,0,6,7,10,14,0,0,0,15,0,6,3,4,2,0,0,0,7,0,0,2,3,2,0,0,0,8,0,0,2,2,4,0,0,0,3,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,189,0,6,25,27,76,46,7,2,65,0,4,10,13,23,14,1,0,57,0,1,8,10,24,11,2,1,34,0,1,4,3,14,8,3,1,25,0,0,2,1,12,10,0,0,6,0,0,1,0,3,2,0,0,2,0,0,0,0,0,1,1,0
95SS29,1031,4,16,143,131,558,137,27,15,277,3,4,65,53,124,21,6,1,321,1,7,51,49,161,44,5,3,197,0,5,13,21,125,28,2,3,112,0,0,6,4,66,25,9,2,75,0,0,3,3,49,15,1,4,49,0,0,5,1,33,4,4,2,547,1,3,48,25,336,105,18,11,132,1,1,16,10,82,16,5,1,165,0,2,21,8,94,35,4,1,108,0,0,3,5,74,23,1,2,65,0,0,3,0,36,17,7,2,48,0,0,1,2,31,11,0,3,29,0,0,4,0,19,3,1,2,363,2,12,71,93,156,23,3,3,111,2,3,36,38,29,3,0,0,110,0,4,26,34,40,5,0,1,65,0,5,5,15,34,4,1,1,39,0,0,2,4,26,6,1,0,20,0,0,1,1,13,4,0,1,18,0,0,1,1,14,1,1,0,38,0,0,4,3,25,4,2,0,10,0,0,2,1,5,1,1,0,10,0,0,0,2,6,2,0,0,8,0,0,1,0,7,0,0,0,5,0,0,0,0,4,1,0,0,5,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,83,1,1,20,10,41,5,4,1,24,0,0,11,4,8,1,0,0,36,1,1,4,5,21,2,1,1,16,0,0,4,1,10,1,0,0,3,0,0,1,0,0,1,1,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0
95SS30,1125,1,6,27,53,207,280,201,350,253,1,2,14,20,64,74,38,40,412,0,3,11,24,76,103,63,132,173,0,1,0,4,30,50,42,46,186,0,0,2,2,22,41,39,80,81,0,0,0,2,12,7,17,43,20,0,0,0,1,3,5,2,9,914,0,3,9,22,177,240,155,308,209,0,2,4,5,59,68,35,36,354,0,0,4,15,66,92,56,121,130,0,1,0,1,20,39,31,38,139,0,0,1,1,18,31,21,67,64,0,0,0,0,11,6,10,37,18,0,0,0,0,3,4,2,9,4,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,11,2,1,3,1,8,0,0,2,5,0,0,0,1,6,0,0,0,3,0,0,3,0,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,187,1,3,15,20,26,38,43,41,35,1,0,7,10,5,6,3,3,50,0,3,7,6,9,10,4,11,38,0,0,0,1,8,10,11,8,47,0,0,1,1,4,10,18,13,15,0,0,0,1,0,1,7,6,2,0,0,0,1,0,1,0,0
95TT01,838,1,5,22,49,146,188,137,290,157,1,2,10,22,49,38,21,14,165,0,1,5,8,45,48,27,31,139,0,0,3,7,25,32,19,53,154,0,1,3,5,14,34,31,66,135,0,0,0,6,9,20,24,76,88,0,1,1,1,4,16,15,50,732,1,4,15,41,112,158,121,280,126,1,1,7,19,39,29,17,13,138,0,1,3,5,36,40,24,29,120,0,0,3,7,15,27,16,52,137,0,1,1,3,10,30,29,63,127,0,0,0,6,8,17,23,73,84,0,1,1,1,4,15,12,50,11,0,1,1,0,5,4,0,0,4,0,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,3,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,6,8,28,26,16,10,27,0,0,3,3,9,7,4,1,26,0,0,2,3,8,8,3,2,17,0,0,0,0,8,5,3,1,14,0,0,1,2,3,3,2,3,6,0,0,0,0,0,2,1,3,4,0,0,0,0,0,1,3,0
95TT02,857,1,11,23,67,198,224,104,229,153,0,7,4,34,40,44,9,15,220,1,3,10,23,71,57,20,35,135,0,1,4,1,32,41,20,36,159,0,0,3,5,37,41,20,53,112,0,0,0,3,8,24,20,57,78,0,0,2,1,10,17,15,33,656,1,2,15,31,132,165,96,214,101,0,1,3,15,30,31,9,12,149,1,1,6,9,43,38,18,33,107,0,0,3,1,23,27,19,34,131,0,0,1,2,24,37,17,50,102,0,0,0,3,5,21,18,55,66,0,0,2,1,7,11,15,30,49,0,1,3,20,18,7,0,0,16,0,0,0,13,2,1,0,0,16,0,1,1,6,7,1,0,0,4,0,0,0,0,2,2,0,0,8,0,0,2,1,4,1,0,0,3,0,0,0,0,2,1,0,0,2,0,0,0,0,1,1,0,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,8,5,16,46,49,8,15,36,0,6,1,6,8,12,0,3,53,0,1,3,8,20,17,2,2,23,0,1,1,0,7,11,1,2,18,0,0,0,2,8,2,3,3,7,0,0,0,0,1,2,2,2,10,0,0,0,0,2,5,0,3
95TT03,1175,2,13,39,100,340,288,167,226,265,1,9,17,44,85,64,24,21,354,1,4,11,42,119,80,47,50,189,0,0,8,5,67,55,24,30,178,0,0,1,4,36,54,38,45,121,0,0,2,4,23,24,24,44,68,0,0,0,1,10,11,10,36,797,0,2,14,40,202,209,125,205,151,0,1,4,16,51,42,20,17,238,0,1,6,17,75,59,36,44,128,0,0,2,2,37,42,17,28,130,0,0,1,2,19,38,28,42,99,0,0,1,3,17,20,16,42,51,0,0,0,0,3,8,8,32,89,1,1,5,25,44,10,3,0,31,1,1,3,11,12,2,1,0,27,0,0,1,10,11,3,2,0,14,0,0,1,3,8,2,0,0,7,0,0,0,1,5,1,0,0,5,0,0,0,0,4,1,0,0,5,0,0,0,0,4,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1,10,20,33,94,69,39,21,81,0,7,10,15,22,20,3,4,89,1,3,4,15,33,18,9,6,47,0,0,5,0,22,11,7,2,41,0,0,0,1,12,15,10,3,17,0,0,1,1,2,3,8,2,12,0,0,0,1,3,2,2,4
95TT04,1018,3,18,35,73,256,214,167,252,256,2,13,20,40,72,50,26,33,260,1,5,8,18,73,60,45,50,138,0,0,5,8,38,36,25,26,170,0,0,0,4,41,43,32,50,106,0,0,0,2,20,15,16,53,88,0,0,2,1,12,10,23,40,745,0,6,15,30,152,166,147,229,147,0,4,6,14,35,37,23,28,181,0,2,4,7,43,45,37,43,107,0,0,4,3,25,29,23,23,137,0,0,0,3,28,32,28,46,96,0,0,0,2,14,13,15,52,77,0,0,1,1,7,10,21,37,73,2,1,5,23,34,5,2,1,38,1,1,3,18,11,4,0,0,16,1,0,2,3,8,0,1,1,5,0,0,0,1,4,0,0,0,7,0,0,0,1,5,0,1,0,5,0,0,0,0,4,1,0,0,2,0,0,0,0,2,0,0,0,25,1,8,7,1,5,3,0,0,16,1,8,7,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,3,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,175,0,3,8,19,65,40,18,22,55,0,0,4,8,26,9,3,5,61,0,3,2,8,20,15,7,6,24,0,0,1,3,8,7,2,3,23,0,0,0,0,7,9,3,4,4,0,0,0,0,2,0,1,1,8,0,0,1,0,2,0,2,3
95TT05,1129,3,17,63,123,334,234,117,238,302,2,10,41,63,91,70,11,14,321,0,6,14,42,91,58,41,69,176,0,0,4,9,64,38,26,35,171,0,1,3,6,55,34,19,53,111,0,0,1,1,27,25,13,44,48,1,0,0,2,6,9,7,23,611,0,2,8,24,155,127,87,208,109,0,0,3,9,46,31,9,11,190,0,2,3,12,47,36,31,59,93,0,0,1,2,23,19,19,29,108,0,0,1,0,22,22,12,51,76,0,0,0,1,12,13,10,40,35,0,0,0,0,5,6,6,18,136,0,6,12,52,50,14,1,1,59,0,4,10,30,9,6,0,0,34,0,1,0,18,12,2,0,1,14,0,0,1,3,9,1,0,0,16,0,1,0,1,12,2,0,0,13,0,0,1,0,8,3,1,0,0,0,0,0,0,0,0,0,0,32,1,4,18,7,2,0,0,0,30,1,4,16,7,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2,5,25,40,127,93,29,29,104,1,2,12,17,34,33,2,3,95,0,3,9,12,32,20,10,9,69,0,0,2,4,32,18,7,6,47,0,0,2,5,21,10,7,2,22,0,0,0,0,7,9,2,4,13,1,0,0,2,1,3,1,5
95TT06,886,3,8,32,71,198,150,138,286,185,1,6,23,37,49,34,16,19,219,1,2,3,20,59,49,31,54,132,0,0,2,3,41,18,20,48,152,0,0,3,7,32,24,34,52,118,0,0,0,1,8,15,22,72,80,1,0,1,3,9,10,15,41,685,1,2,12,36,124,119,127,264,100,0,1,5,16,25,23,14,16,159,0,1,2,7,36,41,28,44,114,0,0,2,3,27,16,19,47,133,0,0,2,7,26,18,31,49,108,0,0,0,1,4,13,20,70,71,1,0,1,2,6,8,15,38,74,1,1,3,19,43,7,0,0,29,0,1,1,10,15,2,0,0,21,1,0,1,8,10,1,0,0,12,0,0,0,0,10,2,0,0,4,0,0,1,0,2,1,0,0,4,0,0,0,0,3,1,0,0,4,0,0,0,1,3,0,0,0,19,1,0,13,5,0,0,0,0,17,1,0,13,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,5,4,11,31,24,11,22,39,0,4,4,8,9,9,2,3,37,0,1,0,3,13,7,3,10,6,0,0,0,0,4,0,1,1,15,0,0,0,0,4,5,3,3,6,0,0,0,0,1,1,2,2,5,0,0,0,0,0,2,0,3
95TT07,874,1,4,14,49,163,179,160,304,152,0,1,9,26,36,43,23,14,224,0,2,3,15,55,46,41,62,151,1,0,2,4,29,37,33,45,183,0,0,0,3,26,36,35,83,99,0,1,0,0,11,10,16,61,65,0,0,0,1,6,7,12,39,750,0,4,9,32,127,142,149,287,107,0,1,6,15,27,27,21,10,195,0,2,1,10,43,40,40,59,126,0,0,2,3,20,29,30,42,162,0,0,0,3,21,29,31,78,96,0,1,0,0,10,10,15,60,64,0,0,0,1,6,7,12,38,21,0,0,1,6,12,2,0,0,8,0,0,0,4,3,1,0,0,7,0,0,1,2,4,0,0,0,3,0,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,4,11,24,35,11,17,37,0,0,3,7,6,15,2,4,22,0,0,1,3,8,6,1,3,22,1,0,0,1,7,7,3,3,19,0,0,0,0,3,7,4,5,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
