GeographyCode,DC2119NI0001,DC2119NI0002,DC2119NI0003,DC2119NI0004,DC2119NI0005,DC2119NI0006,DC2119NI0007,DC2119NI0008,DC2119NI0009,DC2119NI0010,DC2119NI0011,DC2119NI0012,DC2119NI0013,DC2119NI0014,DC2119NI0015,DC2119NI0016,DC2119NI0017,DC2119NI0018,DC2119NI0019,DC2119NI0020,DC2119NI0021,DC2119NI0022,DC2119NI0023,DC2119NI0024,DC2119NI0025,DC2119NI0026,DC2119NI0027,DC2119NI0028,DC2119NI0029,DC2119NI0030,DC2119NI0031,DC2119NI0032,DC2119NI0033,DC2119NI0034,DC2119NI0035,DC2119NI0036,DC2119NI0037,DC2119NI0038,DC2119NI0039,DC2119NI0040,DC2119NI0041,DC2119NI0042,DC2119NI0043,DC2119NI0044,DC2119NI0045,DC2119NI0046,DC2119NI0047,DC2119NI0048,DC2119NI0049,DC2119NI0050,DC2119NI0051,DC2119NI0052,DC2119NI0053,DC2119NI0054,DC2119NI0055,DC2119NI0056,DC2119NI0057,DC2119NI0058,DC2119NI0059,DC2119NI0060,DC2119NI0061,DC2119NI0062,DC2119NI0063,DC2119NI0064,DC2119NI0065,DC2119NI0066,DC2119NI0067,DC2119NI0068,DC2119NI0069,DC2119NI0070,DC2119NI0071,DC2119NI0072,DC2119NI0073,DC2119NI0074,DC2119NI0075,DC2119NI0076,DC2119NI0077,DC2119NI0078,DC2119NI0079,DC2119NI0080,DC2119NI0081,DC2119NI0082,DC2119NI0083,DC2119NI0084,DC2119NI0085,DC2119NI0086,DC2119NI0087,DC2119NI0088,DC2119NI0089,DC2119NI0090,DC2119NI0091,DC2119NI0092,DC2119NI0093,DC2119NI0094,DC2119NI0095,DC2119NI0096,DC2119NI0097,DC2119NI0098,DC2119NI0099,DC2119NI0100,DC2119NI0101,DC2119NI0102,DC2119NI0103,DC2119NI0104,DC2119NI0105,DC2119NI0106,DC2119NI0107,DC2119NI0108,DC2119NI0109,DC2119NI0110,DC2119NI0111,DC2119NI0112,DC2119NI0113,DC2119NI0114,DC2119NI0115,DC2119NI0116,DC2119NI0117,DC2119NI0118,DC2119NI0119,DC2119NI0120,DC2119NI0121,DC2119NI0122,DC2119NI0123,DC2119NI0124,DC2119NI0125,DC2119NI0126,DC2119NI0127,DC2119NI0128,DC2119NI0129,DC2119NI0130,DC2119NI0131,DC2119NI0132,DC2119NI0133,DC2119NI0134,DC2119NI0135,DC2119NI0136,DC2119NI0137,DC2119NI0138,DC2119NI0139,DC2119NI0140,DC2119NI0141,DC2119NI0142,DC2119NI0143,DC2119NI0144,DC2119NI0145,DC2119NI0146,DC2119NI0147,DC2119NI0148,DC2119NI0149,DC2119NI0150,DC2119NI0151,DC2119NI0152,DC2119NI0153,DC2119NI0154,DC2119NI0155,DC2119NI0156,DC2119NI0157,DC2119NI0158,DC2119NI0159,DC2119NI0160,DC2119NI0161,DC2119NI0162,DC2119NI0163,DC2119NI0164,DC2119NI0165,DC2119NI0166,DC2119NI0167,DC2119NI0168,DC2119NI0169,DC2119NI0170,DC2119NI0171,DC2119NI0172,DC2119NI0173,DC2119NI0174,DC2119NI0175,DC2119NI0176,DC2119NI0177,DC2119NI0178,DC2119NI0179,DC2119NI0180,DC2119NI0181,DC2119NI0182,DC2119NI0183,DC2119NI0184,DC2119NI0185,DC2119NI0186,DC2119NI0187,DC2119NI0188,DC2119NI0189,DC2119NI0190,DC2119NI0191,DC2119NI0192,DC2119NI0193,DC2119NI0194,DC2119NI0195,DC2119NI0196,DC2119NI0197,DC2119NI0198,DC2119NI0199,DC2119NI0200,DC2119NI0201,DC2119NI0202,DC2119NI0203,DC2119NI0204,DC2119NI0205,DC2119NI0206,DC2119NI0207,DC2119NI0208,DC2119NI0209,DC2119NI0210,DC2119NI0211,DC2119NI0212,DC2119NI0213,DC2119NI0214,DC2119NI0215,DC2119NI0216,DC2119NI0217,DC2119NI0218,DC2119NI0219,DC2119NI0220
95GG05,2800,1197,564,222,193,57,92,51,690,298,1078,427,246,113,70,29,34,10,239,156,225,76,110,53,29,20,8,2,17,20,853,351,136,60,41,9,26,8,222,136,1165,518,240,86,91,20,43,31,271,105,52,21,27,8,15,3,1,0,1,3,512,236,98,31,39,7,21,24,127,27,167,81,29,13,10,0,6,4,43,10,266,118,42,12,14,3,13,18,74,14,79,37,27,6,15,4,2,2,10,3,285,117,42,12,13,4,13,5,86,35,197,88,26,7,9,1,9,1,63,19,76,25,11,3,2,2,4,4,22,14,12,4,5,2,2,1,0,0,1,2,316,144,73,35,24,6,8,2,57,40,210,91,45,19,15,4,7,1,47,26,106,53,28,16,9,2,1,1,10,14,557,252,78,23,32,8,15,10,180,37,53,23,5,3,1,0,1,2,14,9,16,8,4,1,1,0,2,0,4,0,9,2,5,1,3,1,0,1,0,1,479,219,64,18,27,7,12,7,162,27
95GG06,2381,99,1750,729,602,221,198,24,302,206,723,27,521,227,177,60,57,6,84,85,289,8,242,105,83,34,20,1,12,26,434,19,279,122,94,26,37,5,72,59,1508,61,1132,460,400,149,123,16,196,103,144,1,132,61,38,17,16,1,6,4,722,32,552,206,190,73,83,13,94,31,218,8,171,57,64,21,29,1,32,6,352,22,249,92,81,34,42,12,53,16,152,2,132,57,45,18,12,0,9,9,157,16,89,34,31,20,4,1,38,13,68,8,36,16,11,6,3,0,17,7,79,7,45,14,16,14,1,1,20,6,10,1,8,4,4,0,0,0,1,0,485,12,359,159,141,39,20,1,58,55,322,11,221,99,89,22,11,1,42,47,163,1,138,60,52,17,9,0,16,8,150,11,97,42,25,12,18,2,22,18,55,2,37,14,15,5,3,0,8,8,1,0,1,0,0,0,1,0,0,0,10,1,6,4,1,0,1,0,1,2,84,8,53,24,9,7,13,2,13,8
95GG07,2269,1847,60,17,21,1,21,13,99,250,742,577,15,4,5,0,6,2,35,113,217,190,1,0,1,0,0,0,3,23,525,387,14,4,4,0,6,2,32,90,1250,1060,34,9,13,1,11,8,50,98,77,73,0,0,0,0,0,1,2,1,451,392,17,3,4,1,9,5,18,19,81,72,3,1,1,0,1,2,2,2,218,179,13,2,2,1,8,2,15,9,152,141,1,0,1,0,0,1,1,8,104,65,6,1,4,0,1,0,16,17,52,31,5,0,4,0,1,0,9,7,49,31,1,1,0,0,0,0,7,10,3,3,0,0,0,0,0,0,0,0,618,530,11,5,5,0,1,2,14,61,448,386,9,4,5,0,0,1,12,40,170,144,2,1,0,0,1,1,2,21,277,210,11,4,3,0,4,3,14,39,135,105,4,1,1,0,2,1,4,21,6,3,3,1,2,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,126,92,4,2,0,0,2,2,10,18
95GG08,2151,1134,556,248,152,77,79,18,235,208,735,336,228,102,60,36,30,7,69,95,253,112,107,46,34,19,8,3,11,20,482,224,121,56,26,17,22,4,58,75,1256,709,292,129,82,35,46,9,155,91,132,78,35,16,6,8,5,1,12,6,577,333,139,58,41,15,25,4,73,28,153,87,39,17,14,5,3,2,17,8,292,167,65,23,17,8,17,2,45,13,132,79,35,18,10,2,5,0,11,7,156,88,26,14,8,4,0,2,32,8,95,58,15,7,6,2,0,0,19,3,58,28,11,7,2,2,0,2,12,5,3,2,0,0,0,0,0,0,1,0,391,210,92,41,27,8,16,2,38,49,283,155,63,27,21,4,11,2,28,35,108,55,29,14,6,4,5,0,10,14,160,89,36,17,10,6,3,2,11,22,56,30,15,5,6,1,3,0,1,10,5,4,1,1,0,0,0,0,0,0,13,8,5,1,1,3,0,0,0,0,86,47,15,10,3,2,0,2,10,12
95GG09,2604,146,1822,803,596,194,229,18,463,155,802,46,549,241,203,56,49,4,137,66,321,8,263,116,98,22,27,1,24,25,481,38,286,125,105,34,22,3,113,41,1634,78,1181,520,364,132,165,11,292,72,229,3,198,106,44,26,22,0,16,12,922,46,670,286,201,68,115,7,172,27,293,14,217,98,55,23,41,2,52,8,446,27,304,119,98,29,58,5,96,14,183,5,149,69,48,16,16,0,24,5,158,18,74,31,25,10,8,1,53,12,92,14,40,15,13,7,5,1,34,3,57,4,28,14,10,1,3,0,19,6,9,0,6,2,2,2,0,0,0,3,325,11,239,97,94,28,20,3,51,21,203,8,147,59,57,18,13,2,29,17,122,3,92,38,37,10,7,1,22,4,168,22,92,42,29,6,15,3,34,17,57,7,31,12,10,3,6,0,14,5,2,0,1,0,1,0,0,0,1,0,11,0,11,3,5,2,1,0,0,0,98,15,49,27,13,1,8,3,19,12
95GG10,2017,162,1243,435,500,171,137,38,341,233,883,32,569,199,246,74,50,19,146,117,227,0,200,65,100,26,9,0,4,23,656,32,369,134,146,48,41,19,142,94,841,72,547,193,218,87,49,12,126,84,66,0,58,21,28,7,2,1,2,5,296,29,218,74,89,38,17,7,27,15,117,9,80,24,33,14,9,5,14,9,111,18,75,29,27,14,5,2,10,6,68,2,63,21,29,10,3,0,3,0,175,25,67,23,20,10,14,2,56,25,111,16,40,11,12,5,12,2,40,13,57,8,22,10,7,3,2,0,16,11,7,1,5,2,1,2,0,0,0,1,304,18,204,75,81,32,16,2,41,39,208,14,128,48,46,24,10,0,35,31,96,4,76,27,35,8,6,2,6,8,293,58,127,43,36,10,38,7,69,32,37,6,22,11,6,3,2,2,4,3,38,6,24,5,5,2,12,0,8,0,6,0,4,1,3,0,0,0,0,2,212,46,77,26,22,5,24,5,57,27
95GG11,2686,251,1532,638,492,150,252,30,554,319,1162,79,688,275,245,70,98,11,226,158,315,5,254,99,96,26,33,1,22,33,847,74,434,176,149,44,65,10,204,125,1289,126,741,321,219,74,127,18,282,122,110,2,96,41,30,13,12,0,6,6,594,67,358,149,99,45,65,12,120,37,241,31,146,65,42,15,24,4,42,18,261,31,147,59,34,22,32,7,60,16,92,5,65,25,23,8,9,1,18,3,242,41,92,45,25,8,14,3,85,21,162,29,61,29,17,7,8,3,58,11,73,12,25,12,6,1,6,0,26,10,7,0,6,4,2,0,0,0,1,0,343,16,195,86,65,8,36,3,71,58,239,14,120,57,35,6,22,1,62,42,104,2,75,29,30,2,14,2,9,16,235,46,103,42,28,6,27,1,46,39,50,12,22,9,6,3,4,0,8,8,1,1,0,0,0,0,0,0,0,0,15,0,13,4,7,0,2,0,0,2,169,33,68,29,15,3,21,1,38,29
95GG12,3429,1618,433,180,135,34,84,110,720,548,1140,449,127,53,33,16,25,40,233,291,142,70,34,20,6,3,5,3,12,23,998,379,93,33,27,13,20,37,221,268,897,450,106,40,37,9,20,41,168,132,28,18,7,2,3,2,0,0,2,1,299,122,48,13,18,4,13,29,61,39,101,43,20,8,5,2,5,5,26,7,150,50,22,1,11,2,8,22,30,26,48,29,6,4,2,0,0,2,5,6,252,100,31,14,10,2,5,5,79,37,195,81,14,4,6,0,4,1,71,28,53,16,17,10,4,2,1,4,8,8,4,3,0,0,0,0,0,0,0,1,318,210,20,11,6,1,2,7,26,55,206,146,11,6,3,1,1,5,19,25,112,64,9,5,3,0,1,2,7,30,1392,719,200,87,65,9,39,29,319,125,82,41,4,0,3,1,0,4,11,22,690,418,105,57,33,4,11,8,146,13,3,1,2,1,1,0,0,0,0,0,617,259,89,29,28,4,28,17,162,90
95GG13,2116,568,1105,498,346,150,111,31,256,156,819,158,487,232,162,52,41,14,86,74,339,62,231,110,74,34,13,6,12,28,480,96,256,122,88,18,28,8,74,46,1191,380,562,241,166,91,64,16,160,73,131,39,80,42,22,10,6,2,5,5,630,247,257,101,70,47,39,7,98,21,175,53,84,33,24,14,13,3,32,3,307,153,89,36,19,19,15,2,49,14,148,41,84,32,27,14,11,2,17,4,106,25,46,19,16,8,3,4,23,8,57,17,26,9,11,4,2,0,9,5,40,7,15,7,3,4,1,4,11,3,9,1,5,3,2,0,0,0,3,0,324,69,179,79,58,26,16,3,34,39,199,35,106,48,28,15,15,3,28,27,125,34,73,31,30,11,1,0,6,12,106,30,56,25,18,7,6,1,10,9,36,15,17,5,7,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,13,2,10,6,3,0,1,0,1,0,57,13,29,14,8,3,4,1,6,8
95GG14,1817,850,634,325,173,76,60,22,178,133,440,173,163,87,42,14,20,11,43,50,227,78,109,61,24,11,13,8,10,22,213,95,54,26,18,3,7,3,33,28,1270,619,443,226,121,59,37,10,127,71,179,64,97,50,28,14,5,2,6,10,833,438,267,138,69,34,26,7,88,33,217,101,79,37,27,5,10,2,27,8,426,253,110,64,23,14,9,4,45,14,190,84,78,37,19,15,7,1,16,11,71,29,23,12,6,4,1,0,12,7,38,12,15,8,4,2,1,0,7,4,29,15,6,4,1,1,0,0,5,3,4,2,2,0,1,1,0,0,0,0,187,88,56,26,18,7,5,1,21,21,101,50,26,10,11,2,3,0,12,13,86,38,30,16,7,5,2,1,9,8,107,58,28,12,10,3,3,1,8,12,40,24,9,3,3,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,13,5,4,3,1,0,0,0,1,3,54,29,15,6,6,2,1,0,5,5
95GG15,2544,237,1677,837,482,157,201,21,467,142,889,63,616,310,187,58,61,9,134,67,455,25,361,181,105,42,33,4,34,31,434,38,255,129,82,16,28,5,100,36,1541,154,998,493,274,97,134,10,310,69,251,8,221,118,60,21,22,1,15,6,953,107,589,288,153,54,94,9,212,36,300,26,192,94,47,16,35,3,64,15,504,72,288,138,77,26,47,6,123,15,149,9,109,56,29,12,12,0,25,6,143,18,65,29,22,7,7,0,48,12,96,15,42,19,15,4,4,0,31,8,41,2,19,8,5,3,3,0,16,4,6,1,4,2,2,0,0,0,1,0,194,21,123,58,39,15,11,0,35,15,111,14,64,32,17,10,5,0,24,9,83,7,59,26,22,5,6,0,11,6,114,20,63,34,21,2,6,2,23,6,26,5,15,7,5,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,10,0,9,3,5,0,1,0,0,1,78,15,39,24,11,1,3,2,17,5
95GG16,2230,1360,289,110,97,34,48,32,321,228,776,437,123,50,37,17,19,10,98,108,248,150,57,23,14,11,9,4,15,22,528,287,66,27,23,6,10,6,83,86,1239,803,146,49,56,14,27,17,182,91,88,56,19,9,4,3,3,1,8,4,603,416,58,16,21,6,15,8,93,28,148,99,19,4,9,2,4,2,22,6,299,201,24,6,9,2,7,6,55,13,156,116,15,6,3,2,4,0,16,9,139,67,14,3,6,1,4,1,44,13,72,34,4,1,0,1,2,0,30,4,55,29,4,2,1,0,1,1,13,8,12,4,6,0,5,0,1,0,1,1,409,264,55,21,25,4,5,7,37,46,275,178,36,14,16,3,3,6,29,26,134,86,19,7,9,1,2,1,8,20,215,120,20,11,4,3,2,5,41,29,82,53,7,4,1,2,0,2,7,13,4,0,2,2,0,0,0,0,0,2,7,5,1,0,0,0,1,1,0,0,122,62,10,5,3,1,1,2,34,14
95GG17,2137,1273,481,191,187,57,46,12,165,206,636,325,188,76,79,22,11,3,40,80,255,124,92,40,37,11,4,1,11,27,381,201,96,36,42,11,7,2,29,53,1333,845,262,103,101,30,28,9,111,106,114,69,36,13,12,7,4,0,5,4,603,415,95,31,41,7,16,7,52,34,151,91,30,9,14,1,6,2,17,11,307,224,40,15,17,2,6,5,23,15,145,100,25,7,10,4,4,0,12,8,93,44,21,13,6,2,0,0,19,9,41,19,7,4,2,1,0,0,12,3,47,23,12,7,4,1,0,0,7,5,5,2,2,2,0,0,0,0,0,1,523,317,110,46,42,14,8,2,35,59,377,243,67,29,26,5,7,1,26,40,146,74,43,17,16,9,1,1,9,19,168,103,31,12,7,5,7,0,14,20,73,46,12,7,2,1,2,0,2,13,0,0,0,0,0,0,0,0,0,0,12,7,4,1,0,3,0,0,1,0,83,50,15,4,5,1,5,0,11,7
95GG18,2143,1735,38,9,10,9,10,11,80,279,746,599,9,1,4,2,2,3,29,106,221,196,4,0,2,2,0,0,5,16,525,403,5,1,2,0,2,3,24,90,1111,916,22,7,5,7,3,5,36,132,58,55,1,0,1,0,0,0,0,2,300,253,11,5,0,3,3,3,14,19,72,62,3,1,0,2,0,0,4,3,146,117,6,3,0,0,3,3,9,11,82,74,2,1,0,1,0,0,1,5,118,80,5,2,1,2,0,0,10,23,52,38,1,0,1,0,0,0,7,6,62,42,4,2,0,2,0,0,3,13,4,0,0,0,0,0,0,0,0,4,635,528,5,0,3,2,0,2,12,88,444,375,4,0,3,1,0,2,5,58,191,153,1,0,0,1,0,0,7,30,286,220,7,1,1,0,5,3,15,41,97,75,1,0,0,0,1,2,4,15,1,1,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,177,133,6,1,1,0,4,1,11,26
95GG19,2239,114,1704,706,698,159,141,11,175,235,1004,35,776,322,330,72,52,4,70,119,424,4,378,152,177,31,18,0,11,31,580,31,398,170,153,41,34,4,59,88,1100,69,830,340,330,83,77,6,95,100,113,0,101,35,47,8,11,4,2,6,346,22,287,116,108,34,29,0,22,15,130,3,118,40,44,17,17,0,7,2,126,17,88,35,34,9,10,0,12,9,90,2,81,41,30,8,2,0,3,4,99,5,52,20,24,4,4,1,26,15,38,2,14,7,7,0,0,0,17,5,56,3,34,11,15,4,4,1,9,9,5,0,4,2,2,0,0,0,0,1,542,42,390,169,151,37,33,1,45,64,399,38,269,111,105,27,26,0,41,51,143,4,121,58,46,10,7,1,4,13,135,10,98,44,38,4,12,1,10,16,52,5,38,20,14,0,4,0,2,7,0,0,0,0,0,0,0,0,0,0,6,0,5,3,1,1,0,0,1,0,77,5,55,21,23,3,8,1,7,9
95GG20,2359,327,1399,693,389,181,136,38,325,270,1008,82,655,334,178,94,49,16,119,136,324,2,285,144,74,42,25,2,7,28,684,80,370,190,104,52,24,14,112,108,1045,181,628,299,175,79,75,17,128,91,79,0,71,36,16,13,6,0,2,6,370,65,221,94,62,27,38,9,53,22,145,24,90,42,26,11,11,1,22,8,152,34,73,25,18,11,19,6,27,12,73,7,58,27,18,5,8,2,4,2,157,46,65,25,26,8,6,2,33,11,93,33,31,14,11,2,4,1,22,6,59,13,31,10,13,6,2,1,9,5,5,0,3,1,2,0,0,0,2,0,439,70,271,144,71,31,25,6,40,52,335,58,200,97,58,23,22,4,34,39,104,12,71,47,13,8,3,2,6,13,306,64,116,60,36,8,12,5,78,43,84,16,37,20,14,0,3,0,16,15,6,1,1,0,1,0,0,0,3,1,15,1,14,10,3,1,0,0,0,0,201,46,64,30,18,7,9,5,59,27
95GG21,2262,1737,49,16,9,2,22,48,99,329,854,633,12,1,3,1,7,14,46,149,268,225,1,0,1,0,0,0,8,34,586,408,11,1,2,1,7,14,38,115,1117,892,26,10,4,1,11,26,35,138,44,42,1,0,1,0,0,0,0,1,299,232,10,3,0,0,7,24,14,19,81,62,2,0,0,0,2,11,4,2,109,69,7,2,0,0,5,13,10,10,109,101,1,1,0,0,0,0,0,7,98,59,7,3,1,1,2,1,11,20,57,35,4,2,0,0,2,0,8,10,31,15,3,1,1,1,0,1,3,9,10,9,0,0,0,0,0,0,0,1,676,559,8,4,2,0,2,1,10,98,443,359,4,1,2,0,1,1,9,70,233,200,4,3,0,0,1,0,1,28,291,212,11,5,2,0,4,8,18,42,118,91,2,1,0,0,1,1,3,21,8,5,2,2,0,0,0,0,0,1,11,10,0,0,0,0,0,0,0,1,154,106,7,2,2,0,3,7,15,19
95GG22,2208,1905,29,12,6,1,10,12,85,177,783,662,2,1,0,0,1,3,37,79,388,340,1,0,0,0,1,1,6,40,395,322,1,1,0,0,0,2,31,39,1218,1077,21,6,6,1,8,7,38,75,133,123,1,1,0,0,0,0,1,8,628,563,13,4,4,0,5,6,23,23,143,129,4,0,3,0,1,2,5,3,291,256,8,3,1,0,4,3,14,10,194,178,1,1,0,0,0,1,4,10,70,48,3,1,0,0,2,0,6,13,31,22,1,0,0,0,1,0,3,5,36,23,2,1,0,0,1,0,3,8,3,3,0,0,0,0,0,0,0,0,387,343,4,0,2,1,1,1,8,31,233,201,3,0,1,1,1,1,8,20,154,142,1,0,1,0,0,0,0,11,207,166,6,5,0,0,1,2,10,23,88,71,0,0,0,0,0,2,4,11,2,1,0,0,0,0,0,0,1,0,26,25,0,0,0,0,0,0,0,1,91,69,6,5,0,0,1,0,5,11
95GG23,1821,683,788,327,245,127,89,39,211,100,490,141,233,101,79,31,22,8,59,49,243,57,148,59,52,22,15,1,16,21,247,84,85,42,27,9,7,7,43,28,1230,505,515,208,155,93,59,26,136,48,203,52,134,52,44,22,16,3,7,7,785,368,288,122,78,51,37,22,82,25,232,72,112,55,29,14,14,4,33,11,346,184,97,36,30,18,13,17,37,11,207,112,79,31,19,19,10,1,12,3,79,31,20,7,9,4,0,1,21,6,40,15,9,1,6,2,0,0,13,3,33,13,9,5,3,1,0,0,8,3,6,3,2,1,0,1,0,1,0,0,163,54,73,27,24,16,6,0,26,10,91,44,25,9,6,6,4,0,18,4,72,10,48,18,18,10,2,0,8,6,101,37,40,18,11,3,8,5,16,3,31,15,12,7,3,0,2,0,3,1,1,0,0,0,0,0,0,0,1,0,9,1,7,3,1,2,1,0,1,0,60,21,21,8,7,1,5,5,11,2
95GG24,1945,630,884,459,211,112,102,24,247,160,714,218,316,173,73,36,34,9,91,80,306,108,157,86,42,18,11,5,15,21,408,110,159,87,31,18,23,4,76,59,1111,369,521,270,120,71,60,13,139,69,147,41,92,52,16,15,9,2,4,8,604,223,290,138,72,42,38,7,68,16,177,53,94,42,22,18,12,1,25,4,284,125,109,52,25,17,15,6,35,9,143,45,87,44,25,7,11,0,8,3,124,40,31,19,6,3,3,2,39,12,74,23,19,11,5,2,1,1,24,7,41,14,10,6,1,1,2,1,13,3,9,3,2,2,0,0,0,0,2,2,236,65,108,61,26,11,10,2,28,33,152,29,71,44,17,6,4,2,25,25,84,36,37,17,9,5,6,0,3,8,120,43,47,16,18,5,8,2,17,11,41,12,16,4,8,2,2,2,5,6,2,1,1,0,1,0,0,0,0,0,14,6,7,3,1,3,0,0,0,1,63,24,23,9,8,0,6,0,12,4
95GG25,2194,1899,21,5,9,1,6,11,72,191,668,552,7,3,0,1,3,6,32,71,290,265,2,2,0,0,0,3,6,14,378,287,5,1,0,1,3,3,26,57,1294,1144,11,2,6,0,3,4,37,98,101,95,1,0,0,0,1,0,2,3,573,517,5,1,3,0,1,3,15,33,108,95,1,0,1,0,0,0,5,7,309,271,3,1,2,0,0,2,9,24,156,151,1,0,0,0,1,1,1,2,73,54,2,1,1,0,0,0,5,12,39,33,0,0,0,0,0,0,4,2,30,19,2,1,1,0,0,0,0,9,4,2,0,0,0,0,0,0,1,1,547,478,3,0,2,0,1,1,15,50,320,272,3,0,2,0,1,1,11,33,227,206,0,0,0,0,0,0,4,17,232,203,3,0,3,0,0,1,3,22,101,91,1,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,0,0,0,1,116,98,2,0,2,0,0,1,3,12
95GG26,1654,192,1137,423,536,91,87,12,125,188,563,50,385,156,171,31,27,3,48,77,211,20,162,69,70,13,10,1,8,20,352,30,223,87,101,18,17,2,40,57,979,121,687,247,331,53,56,7,68,96,124,17,100,46,38,10,6,1,1,5,361,54,255,77,130,19,29,4,24,24,114,16,85,21,50,5,9,1,4,8,136,22,86,29,35,8,14,1,16,11,111,16,84,27,45,6,6,2,4,5,77,10,39,18,18,2,1,1,15,12,39,5,19,8,9,1,1,0,7,8,34,5,18,8,9,1,0,1,7,3,4,0,2,2,0,0,0,0,1,1,417,40,293,106,145,22,20,1,28,55,282,23,198,67,105,13,13,1,23,37,135,17,95,39,40,9,7,0,5,18,112,21,65,20,34,7,4,2,9,15,56,9,34,10,19,3,2,0,7,6,0,0,0,0,0,0,0,0,0,0,9,1,8,3,4,1,0,0,0,0,47,11,23,7,11,3,2,2,2,9
95GG27,2467,2093,31,9,8,2,12,7,72,264,686,552,7,1,3,1,2,3,25,99,172,148,1,0,1,0,0,0,4,19,514,404,6,1,2,1,2,3,21,80,1490,1306,21,7,5,0,9,4,31,128,108,102,3,1,1,0,1,0,1,2,625,570,10,1,3,0,6,4,17,24,127,118,1,0,0,0,1,0,5,3,320,283,9,1,3,0,5,4,6,18,178,169,0,0,0,0,0,0,6,3,91,66,3,3,0,0,0,0,7,15,38,25,3,3,0,0,0,0,3,7,47,37,0,0,0,0,0,0,3,7,6,4,0,0,0,0,0,0,1,1,666,568,5,2,1,0,2,0,6,87,438,360,4,2,1,0,1,0,5,69,228,208,1,0,0,0,1,0,1,18,291,235,3,1,0,1,1,0,16,37,144,122,2,1,0,1,0,0,3,17,2,1,0,0,0,0,0,0,1,0,11,9,0,0,0,0,0,0,0,2,134,103,1,0,0,0,1,0,12,18
95GG28,2325,131,1782,752,741,127,162,17,230,165,636,28,491,204,217,39,31,2,57,58,232,14,185,86,66,22,11,1,10,22,404,14,306,118,151,17,20,1,47,36,1537,85,1195,497,493,82,123,13,150,94,154,2,136,56,49,14,17,2,4,10,767,42,615,259,237,37,82,9,74,27,224,12,182,64,81,9,28,2,24,4,370,23,289,132,97,20,40,6,40,12,173,7,144,63,59,8,14,1,10,11,138,10,88,38,38,10,2,1,21,18,66,8,32,13,15,4,0,1,11,14,63,2,48,22,19,5,2,0,9,4,9,0,8,3,4,1,0,0,1,0,478,31,356,144,169,21,22,1,51,39,337,24,243,101,113,11,18,1,40,29,141,7,113,43,56,10,4,0,11,10,152,18,96,51,31,6,8,2,23,13,64,5,47,20,19,4,4,0,7,5,4,2,0,0,0,0,0,0,2,0,15,1,12,8,3,1,0,0,0,2,69,10,37,23,9,1,4,2,14,6
95GG29,2430,225,1438,556,531,166,185,84,458,225,1001,71,633,255,235,58,85,17,170,110,298,3,249,91,105,22,31,1,17,28,703,68,384,164,130,36,54,16,153,82,1209,103,716,263,263,96,94,59,237,94,85,2,76,23,33,11,9,0,3,4,491,57,284,97,101,35,51,49,76,25,177,18,113,39,41,10,23,10,32,4,251,37,115,38,38,18,21,39,40,20,63,2,56,20,22,7,7,0,4,1,212,31,87,36,31,14,6,4,80,10,152,26,49,22,15,7,5,2,69,6,53,5,32,12,14,6,0,2,10,4,7,0,6,2,2,1,1,0,1,0,421,13,269,107,98,36,28,6,78,55,316,11,191,79,65,26,21,3,65,46,105,2,78,28,33,10,7,3,13,9,220,51,89,38,33,12,6,8,51,21,55,7,28,16,8,2,2,4,9,7,1,0,1,0,1,0,0,0,0,0,7,0,7,3,3,1,0,0,0,0,157,44,53,19,21,9,4,4,42,14
95GG30,2083,114,1461,626,426,210,199,22,354,132,632,25,455,205,140,59,51,7,88,57,294,7,240,114,69,35,22,5,20,22,338,18,215,91,71,24,29,2,68,35,1346,74,950,394,271,145,140,13,246,63,246,8,209,70,72,33,34,0,17,12,776,50,550,239,138,84,89,8,145,23,257,16,182,76,52,32,22,4,47,8,378,32,247,111,57,31,48,3,84,12,141,2,121,52,29,21,19,1,14,3,104,11,46,20,19,3,4,1,40,6,59,7,24,12,9,0,3,1,25,2,37,3,16,5,8,2,1,0,15,3,8,1,6,3,2,1,0,0,0,1,220,5,145,65,42,25,13,4,44,22,131,4,83,40,24,13,6,4,28,12,89,1,62,25,18,12,7,0,16,10,105,15,56,27,15,6,8,2,20,12,37,3,24,12,4,3,5,0,4,6,2,1,0,0,0,0,0,0,1,0,9,1,7,1,5,0,1,0,0,1,57,10,25,14,6,3,2,2,15,5
