GeographyCode,DC2110NI0001,DC2110NI0002,DC2110NI0003,DC2110NI0004,DC2110NI0005,DC2110NI0006,DC2110NI0007,DC2110NI0008,DC2110NI0009,DC2110NI0010,DC2110NI0011,DC2110NI0012,DC2110NI0013,DC2110NI0014,DC2110NI0015,DC2110NI0016,DC2110NI0017,DC2110NI0018,DC2110NI0019,DC2110NI0020,DC2110NI0021,DC2110NI0022,DC2110NI0023,DC2110NI0024,DC2110NI0025,DC2110NI0026,DC2110NI0027,DC2110NI0028,DC2110NI0029,DC2110NI0030,DC2110NI0031,DC2110NI0032,DC2110NI0033,DC2110NI0034,DC2110NI0035,DC2110NI0036,DC2110NI0037,DC2110NI0038,DC2110NI0039,DC2110NI0040,DC2110NI0041,DC2110NI0042,DC2110NI0043,DC2110NI0044,DC2110NI0045,DC2110NI0046,DC2110NI0047,DC2110NI0048,DC2110NI0049,DC2110NI0050,DC2110NI0051,DC2110NI0052,DC2110NI0053,DC2110NI0054,DC2110NI0055,DC2110NI0056,DC2110NI0057,DC2110NI0058,DC2110NI0059,DC2110NI0060,DC2110NI0061,DC2110NI0062,DC2110NI0063,DC2110NI0064,DC2110NI0065,DC2110NI0066,DC2110NI0067,DC2110NI0068,DC2110NI0069,DC2110NI0070,DC2110NI0071,DC2110NI0072,DC2110NI0073,DC2110NI0074,DC2110NI0075,DC2110NI0076,DC2110NI0077,DC2110NI0078,DC2110NI0079,DC2110NI0080,DC2110NI0081,DC2110NI0082,DC2110NI0083,DC2110NI0084,DC2110NI0085,DC2110NI0086,DC2110NI0087,DC2110NI0088,DC2110NI0089,DC2110NI0090,DC2110NI0091,DC2110NI0092,DC2110NI0093,DC2110NI0094,DC2110NI0095,DC2110NI0096,DC2110NI0097,DC2110NI0098,DC2110NI0099,DC2110NI0100,DC2110NI0101,DC2110NI0102,DC2110NI0103,DC2110NI0104,DC2110NI0105,DC2110NI0106,DC2110NI0107,DC2110NI0108,DC2110NI0109,DC2110NI0110,DC2110NI0111,DC2110NI0112,DC2110NI0113,DC2110NI0114,DC2110NI0115,DC2110NI0116,DC2110NI0117,DC2110NI0118,DC2110NI0119,DC2110NI0120,DC2110NI0121,DC2110NI0122,DC2110NI0123,DC2110NI0124,DC2110NI0125,DC2110NI0126,DC2110NI0127,DC2110NI0128,DC2110NI0129,DC2110NI0130,DC2110NI0131,DC2110NI0132,DC2110NI0133,DC2110NI0134,DC2110NI0135,DC2110NI0136,DC2110NI0137,DC2110NI0138,DC2110NI0139,DC2110NI0140,DC2110NI0141,DC2110NI0142,DC2110NI0143,DC2110NI0144,DC2110NI0145,DC2110NI0146,DC2110NI0147,DC2110NI0148,DC2110NI0149,DC2110NI0150,DC2110NI0151,DC2110NI0152,DC2110NI0153,DC2110NI0154,DC2110NI0155,DC2110NI0156,DC2110NI0157,DC2110NI0158,DC2110NI0159,DC2110NI0160,DC2110NI0161,DC2110NI0162,DC2110NI0163,DC2110NI0164,DC2110NI0165,DC2110NI0166,DC2110NI0167,DC2110NI0168,DC2110NI0169,DC2110NI0170,DC2110NI0171,DC2110NI0172,DC2110NI0173,DC2110NI0174,DC2110NI0175,DC2110NI0176,DC2110NI0177,DC2110NI0178,DC2110NI0179,DC2110NI0180,DC2110NI0181,DC2110NI0182,DC2110NI0183,DC2110NI0184,DC2110NI0185,DC2110NI0186,DC2110NI0187,DC2110NI0188,DC2110NI0189,DC2110NI0190,DC2110NI0191,DC2110NI0192,DC2110NI0193,DC2110NI0194,DC2110NI0195,DC2110NI0196,DC2110NI0197,DC2110NI0198,DC2110NI0199,DC2110NI0200,DC2110NI0201,DC2110NI0202,DC2110NI0203,DC2110NI0204,DC2110NI0205,DC2110NI0206,DC2110NI0207,DC2110NI0208,DC2110NI0209,DC2110NI0210,DC2110NI0211,DC2110NI0212,DC2110NI0213,DC2110NI0214,DC2110NI0215,DC2110NI0216,DC2110NI0217,DC2110NI0218,DC2110NI0219,DC2110NI0220,DC2110NI0221,DC2110NI0222,DC2110NI0223,DC2110NI0224,DC2110NI0225,DC2110NI0226,DC2110NI0227,DC2110NI0228,DC2110NI0229,DC2110NI0230,DC2110NI0231,DC2110NI0232,DC2110NI0233,DC2110NI0234,DC2110NI0235,DC2110NI0236,DC2110NI0237,DC2110NI0238,DC2110NI0239,DC2110NI0240,DC2110NI0241,DC2110NI0242,DC2110NI0243,DC2110NI0244,DC2110NI0245,DC2110NI0246,DC2110NI0247,DC2110NI0248,DC2110NI0249,DC2110NI0250,DC2110NI0251,DC2110NI0252,DC2110NI0253,DC2110NI0254,DC2110NI0255,DC2110NI0256,DC2110NI0257,DC2110NI0258,DC2110NI0259,DC2110NI0260,DC2110NI0261,DC2110NI0262,DC2110NI0263,DC2110NI0264,DC2110NI0265,DC2110NI0266,DC2110NI0267,DC2110NI0268,DC2110NI0269,DC2110NI0270
95XX07,2845,288,2254,172,76,9,8,18,20,436,64,332,32,2,2,2,0,2,236,13,189,17,6,2,4,2,3,247,6,202,16,9,2,0,7,5,330,15,276,20,13,0,0,3,3,390,23,330,22,8,1,1,2,3,466,26,407,21,7,2,1,1,1,344,27,269,22,23,0,0,1,2,258,53,175,19,8,0,0,2,1,138,61,74,3,0,0,0,0,0,1353,122,1079,78,48,7,6,3,10,230,31,180,14,1,1,2,0,1,129,7,103,8,4,2,3,0,2,113,5,89,5,9,2,0,0,3,152,7,127,7,9,0,0,1,1,188,10,160,10,5,1,1,1,0,224,15,196,9,2,1,0,0,1,174,13,131,14,15,0,0,0,1,100,18,68,9,3,0,0,1,1,43,16,25,2,0,0,0,0,0,1492,166,1175,94,28,2,2,15,10,206,33,152,18,1,1,0,0,1,107,6,86,9,2,0,1,2,1,134,1,113,11,0,0,0,7,2,178,8,149,13,4,0,0,2,2,202,13,170,12,3,0,0,1,3,242,11,211,12,5,1,1,1,0,170,14,138,8,8,0,0,1,1,158,35,107,10,5,0,0,1,0,95,45,49,1,0,0,0,0,0
95XX08,2590,222,1908,327,71,17,3,12,30,369,64,236,51,5,5,1,3,4,222,8,169,36,3,2,2,1,1,236,10,183,31,4,2,0,3,3,291,8,232,28,10,2,0,3,8,375,21,283,58,6,2,0,0,5,373,24,304,29,9,2,0,0,5,379,31,261,61,22,2,0,1,1,252,30,179,30,9,0,0,1,3,93,26,61,3,3,0,0,0,0,1236,109,907,152,42,6,3,5,12,196,36,128,22,4,1,1,2,2,135,8,100,23,1,1,2,0,0,104,7,82,11,2,0,0,1,1,141,5,110,16,5,1,0,1,3,178,11,134,25,4,2,0,0,2,185,14,150,13,4,1,0,0,3,174,14,114,29,17,0,0,0,0,101,7,76,13,3,0,0,1,1,22,7,13,0,2,0,0,0,0,1354,113,1001,175,29,11,0,7,18,173,28,108,29,1,4,0,1,2,87,0,69,13,2,1,0,1,1,132,3,101,20,2,2,0,2,2,150,3,122,12,5,1,0,2,5,197,10,149,33,2,0,0,0,3,188,10,154,16,5,1,0,0,2,205,17,147,32,5,2,0,1,1,151,23,103,17,6,0,0,0,2,71,19,48,3,1,0,0,0,0
95XX09,2817,411,2139,140,63,25,3,24,12,439,88,307,27,3,7,0,5,2,224,23,181,14,2,3,0,1,0,263,12,226,7,4,1,0,8,5,327,13,289,10,5,2,0,5,3,377,16,326,24,5,4,0,2,0,381,28,308,19,14,5,2,3,2,329,39,249,19,19,3,0,0,0,289,98,162,18,10,0,1,0,0,188,94,91,2,1,0,0,0,0,1289,167,989,66,35,12,2,12,6,238,55,158,16,1,4,0,3,1,112,15,85,8,1,2,0,1,0,135,9,118,1,1,1,0,2,3,163,5,148,3,3,0,0,3,1,166,5,147,9,3,1,0,1,0,188,17,146,10,9,2,1,2,1,138,17,101,7,11,2,0,0,0,108,25,65,12,5,0,1,0,0,41,19,21,0,1,0,0,0,0,1528,244,1150,74,28,13,1,12,6,201,33,149,11,2,3,0,2,1,112,8,96,6,1,1,0,0,0,128,3,108,6,3,0,0,6,2,164,8,141,7,2,2,0,2,2,211,11,179,15,2,3,0,1,0,193,11,162,9,5,3,1,1,1,191,22,148,12,8,1,0,0,0,181,73,97,6,5,0,0,0,0,147,75,70,2,0,0,0,0,0
95XX10,4894,716,3909,130,55,9,2,47,26,1297,324,912,33,8,2,0,11,7,549,55,461,14,8,1,0,8,2,692,46,602,23,1,0,0,14,6,856,64,746,18,10,2,1,9,6,679,52,591,16,7,4,1,4,4,387,52,313,13,8,0,0,1,0,274,56,199,10,9,0,0,0,0,108,38,62,3,4,0,0,0,1,52,29,23,0,0,0,0,0,0,2380,359,1878,67,28,7,1,25,15,691,179,473,20,3,2,0,8,6,279,34,227,8,5,0,0,5,0,304,20,268,8,0,0,0,5,3,401,24,358,7,4,2,1,3,2,337,25,289,7,6,3,0,4,3,186,27,147,8,4,0,0,0,0,128,27,90,7,4,0,0,0,0,40,13,22,2,2,0,0,0,1,14,10,4,0,0,0,0,0,0,2514,357,2031,63,27,2,1,22,11,606,145,439,13,5,0,0,3,1,270,21,234,6,3,1,0,3,2,388,26,334,15,1,0,0,9,3,455,40,388,11,6,0,0,6,4,342,27,302,9,1,1,1,0,1,201,25,166,5,4,0,0,1,0,146,29,109,3,5,0,0,0,0,68,25,40,1,2,0,0,0,0,38,19,19,0,0,0,0,0,0
95XX11,6263,847,5082,163,91,14,3,37,26,1467,375,1029,41,12,2,1,6,1,669,62,572,18,5,4,0,5,3,1274,64,1130,35,19,4,0,13,9,1060,64,949,18,14,0,1,7,7,689,77,576,16,11,1,1,3,4,591,75,483,11,17,1,0,3,1,317,61,235,12,7,2,0,0,0,151,46,88,12,5,0,0,0,0,45,23,20,0,1,0,0,0,1,2985,425,2386,79,49,9,3,22,12,754,195,526,21,5,2,1,3,1,293,38,237,8,1,3,0,5,1,584,26,525,11,10,2,0,6,4,512,31,452,9,11,0,1,5,3,322,39,262,9,7,1,1,1,2,278,33,227,7,8,0,0,2,1,162,36,114,7,4,1,0,0,0,66,20,36,7,3,0,0,0,0,14,7,7,0,0,0,0,0,0,3278,422,2696,84,42,5,0,15,14,713,180,503,20,7,0,0,3,0,376,24,335,10,4,1,0,0,2,690,38,605,24,9,2,0,7,5,548,33,497,9,3,0,0,2,4,367,38,314,7,4,0,0,2,2,313,42,256,4,9,1,0,1,0,155,25,121,5,3,1,0,0,0,85,26,52,5,2,0,0,0,0,31,16,13,0,1,0,0,0,1
95XX12,2540,136,2048,159,105,18,8,36,30,383,22,308,31,5,4,4,2,7,290,12,229,23,10,2,0,13,1,161,2,134,12,5,0,2,2,4,296,9,236,19,14,4,2,4,8,405,7,338,28,18,5,0,6,3,426,22,356,18,23,2,0,3,2,349,21,276,21,23,0,0,6,2,185,26,141,7,7,1,0,0,3,45,15,30,0,0,0,0,0,0,1281,76,1023,88,61,10,4,8,11,193,12,154,15,2,3,3,1,3,172,11,139,16,2,1,0,2,1,82,1,69,8,1,0,1,1,1,128,7,102,7,7,2,0,0,3,202,3,165,16,13,3,0,1,1,222,14,175,10,19,1,0,2,1,169,10,132,14,12,0,0,1,0,94,11,75,2,5,0,0,0,1,19,7,12,0,0,0,0,0,0,1259,60,1025,71,44,8,4,28,19,190,10,154,16,3,1,1,1,4,118,1,90,7,8,1,0,11,0,79,1,65,4,4,0,1,1,3,168,2,134,12,7,2,2,4,5,203,4,173,12,5,2,0,5,2,204,8,181,8,4,1,0,1,1,180,11,144,7,11,0,0,5,2,91,15,66,5,2,1,0,0,2,26,8,18,0,0,0,0,0,0
95XX13,2770,196,2197,175,134,20,4,12,32,458,47,355,38,5,5,0,0,8,159,2,140,12,5,0,0,0,0,209,5,158,19,14,2,0,2,9,333,8,274,23,12,2,2,3,9,382,11,323,23,17,3,1,2,2,453,13,379,20,34,3,0,4,0,434,27,338,28,33,2,1,1,4,230,41,161,11,14,3,0,0,0,112,42,69,1,0,0,0,0,0,1306,74,1042,87,68,11,3,5,16,226,25,176,16,2,2,0,0,5,83,1,73,7,2,0,0,0,0,100,2,74,12,5,1,0,1,5,159,1,136,9,4,2,2,1,4,178,7,146,11,11,0,1,1,1,225,5,189,10,17,2,0,2,0,193,10,148,16,17,1,0,0,1,103,9,75,6,10,3,0,0,0,39,14,25,0,0,0,0,0,0,1464,122,1155,88,66,9,1,7,16,232,22,179,22,3,3,0,0,3,76,1,67,5,3,0,0,0,0,109,3,84,7,9,1,0,1,4,174,7,138,14,8,0,0,2,5,204,4,177,12,6,3,0,1,1,228,8,190,10,17,1,0,2,0,241,17,190,12,16,1,1,1,3,127,32,86,5,4,0,0,0,0,73,28,44,1,0,0,0,0,0
95XX14,2477,134,1937,225,122,17,4,9,29,417,39,290,62,7,6,1,1,11,235,8,199,18,9,0,0,0,1,187,3,160,10,7,1,0,2,4,269,4,208,31,12,6,0,1,7,367,5,294,39,22,2,1,2,2,393,14,325,27,21,1,2,1,2,341,9,272,29,28,1,0,1,1,170,17,127,9,15,0,0,1,1,98,35,62,0,1,0,0,0,0,1172,50,926,96,71,11,1,2,15,205,20,139,31,5,4,0,0,6,118,5,96,9,7,0,0,0,1,99,2,88,3,4,0,0,0,2,126,0,99,12,7,5,0,1,2,168,2,134,15,14,1,0,0,2,191,7,157,13,10,1,1,1,1,173,3,142,10,17,0,0,0,1,70,6,55,3,6,0,0,0,0,22,5,16,0,1,0,0,0,0,1305,84,1011,129,51,6,3,7,14,212,19,151,31,2,2,1,1,5,117,3,103,9,2,0,0,0,0,88,1,72,7,3,1,0,2,2,143,4,109,19,5,1,0,0,5,199,3,160,24,8,1,1,2,0,202,7,168,14,11,0,1,0,1,168,6,130,19,11,1,0,1,0,100,11,72,6,9,0,0,1,1,76,30,46,0,0,0,0,0,0
95XX15,2449,480,1826,91,27,6,3,11,5,401,131,254,11,1,1,2,1,0,252,31,209,5,3,1,0,3,0,379,44,309,12,9,1,0,2,2,320,39,261,14,2,0,1,1,2,340,51,270,11,1,3,0,4,0,304,54,237,12,0,0,0,0,1,264,56,185,15,8,0,0,0,0,132,44,75,10,3,0,0,0,0,57,30,26,1,0,0,0,0,0,1135,234,835,41,16,1,1,5,2,193,70,116,5,1,0,1,0,0,114,19,88,4,1,0,0,2,0,169,22,134,5,6,0,0,1,1,161,20,133,7,1,0,0,0,0,165,25,132,4,1,1,0,2,0,143,28,109,5,0,0,0,0,1,122,26,86,6,4,0,0,0,0,49,16,27,4,2,0,0,0,0,19,8,10,1,0,0,0,0,0,1314,246,991,50,11,5,2,6,3,208,61,138,6,0,1,1,1,0,138,12,121,1,2,1,0,1,0,210,22,175,7,3,1,0,1,1,159,19,128,7,1,0,1,1,2,175,26,138,7,0,2,0,2,0,161,26,128,7,0,0,0,0,0,142,30,99,9,4,0,0,0,0,83,28,48,6,1,0,0,0,0,38,22,16,0,0,0,0,0,0
95XX16,3005,283,2453,136,84,10,1,16,22,359,62,265,20,1,4,0,4,3,226,7,205,7,5,1,0,0,1,235,12,202,8,4,0,0,6,3,318,17,276,13,5,1,0,1,5,428,23,369,16,12,1,0,3,4,550,27,484,20,14,0,0,1,4,539,39,419,42,35,1,1,1,1,265,50,196,10,6,2,0,0,1,85,46,37,0,2,0,0,0,0,1442,128,1182,69,43,2,1,8,9,175,33,128,9,1,1,0,1,2,114,3,102,5,3,1,0,0,0,112,7,97,3,1,0,0,4,0,165,11,142,6,2,0,0,1,3,207,11,177,10,6,0,0,1,2,255,13,223,8,9,0,0,1,1,259,17,202,21,17,0,1,0,1,129,19,100,7,3,0,0,0,0,26,14,11,0,1,0,0,0,0,1563,155,1271,67,41,8,0,8,13,184,29,137,11,0,3,0,3,1,112,4,103,2,2,0,0,0,1,123,5,105,5,3,0,0,2,3,153,6,134,7,3,1,0,0,2,221,12,192,6,6,1,0,2,2,295,14,261,12,5,0,0,0,3,280,22,217,21,18,1,0,1,0,136,31,96,3,3,2,0,0,1,59,32,26,0,1,0,0,0,0
95XX17,3022,374,2092,200,66,18,5,202,65,474,100,298,33,5,3,0,27,8,367,35,289,14,2,0,0,20,7,466,41,275,32,11,4,1,82,20,499,31,367,36,8,2,1,33,21,459,42,335,30,12,4,1,32,3,348,43,266,15,12,2,0,7,3,244,30,169,30,12,0,0,1,2,114,23,74,7,4,3,2,0,1,51,29,19,3,0,0,0,0,0,1560,194,1079,97,41,12,3,107,27,244,45,157,17,4,2,0,16,3,190,20,146,8,0,0,0,13,3,248,23,154,17,7,3,1,35,8,269,19,195,20,5,1,0,19,10,240,23,173,11,9,3,1,19,1,185,30,137,6,7,1,0,4,0,115,15,78,13,6,0,0,1,2,47,11,27,3,3,2,1,0,0,22,8,12,2,0,0,0,0,0,1462,180,1013,103,25,6,2,95,38,230,55,141,16,1,1,0,11,5,177,15,143,6,2,0,0,7,4,218,18,121,15,4,1,0,47,12,230,12,172,16,3,1,1,14,11,219,19,162,19,3,1,0,13,2,163,13,129,9,5,1,0,3,3,129,15,91,17,6,0,0,0,0,67,12,47,4,1,1,1,0,1,29,21,7,1,0,0,0,0,0
95XX18,3012,315,2229,248,94,26,11,35,54,476,90,323,34,1,13,3,4,8,376,17,299,34,10,4,2,3,7,427,12,324,36,14,3,2,18,18,407,14,321,35,17,5,2,3,10,408,30,321,31,16,0,1,4,5,366,32,288,26,12,1,1,2,4,255,30,173,32,18,0,0,1,1,192,42,125,18,6,0,0,0,1,105,48,55,2,0,0,0,0,0,1468,148,1085,124,51,12,6,14,28,235,47,158,16,1,7,3,1,2,223,9,185,17,6,1,1,1,3,233,7,175,21,9,1,1,7,12,186,7,145,17,7,2,0,2,6,197,19,148,17,9,0,1,2,1,180,17,141,12,5,1,0,1,3,118,12,81,14,11,0,0,0,0,72,18,41,9,3,0,0,0,1,24,12,11,1,0,0,0,0,0,1544,167,1144,124,43,14,5,21,26,241,43,165,18,0,6,0,3,6,153,8,114,17,4,3,1,2,4,194,5,149,15,5,2,1,11,6,221,7,176,18,10,3,2,1,4,211,11,173,14,7,0,0,2,4,186,15,147,14,7,0,1,1,1,137,18,92,18,7,0,0,1,1,120,24,84,9,3,0,0,0,0,81,36,44,1,0,0,0,0,0
95XX19,2675,227,2054,213,118,20,4,17,22,502,41,391,53,5,8,0,3,1,230,15,182,20,8,2,0,0,3,180,6,133,20,13,0,0,1,7,360,7,287,33,15,5,2,8,3,452,18,370,32,23,1,1,3,4,398,29,314,32,14,3,1,2,3,315,33,243,11,27,0,0,0,1,180,48,111,8,12,1,0,0,0,58,30,23,4,1,0,0,0,0,1300,105,1004,105,63,7,2,6,8,249,22,193,29,2,2,0,1,0,111,9,90,6,4,0,0,0,2,98,4,70,11,10,0,0,0,3,167,2,132,17,8,3,1,4,0,231,13,187,16,13,0,0,0,2,197,19,154,13,6,2,1,1,1,150,13,120,5,12,0,0,0,0,78,16,50,5,7,0,0,0,0,19,7,8,3,1,0,0,0,0,1375,122,1050,108,55,13,2,11,14,253,19,198,24,3,6,0,2,1,119,6,92,14,4,2,0,0,1,82,2,63,9,3,0,0,1,4,193,5,155,16,7,2,1,4,3,221,5,183,16,10,1,1,3,2,201,10,160,19,8,1,0,1,2,165,20,123,6,15,0,0,0,1,102,32,61,3,5,1,0,0,0,39,23,15,1,0,0,0,0,0
95XX20,3434,587,2503,130,55,12,3,19,125,712,210,438,27,6,4,2,3,22,530,48,446,11,5,2,0,1,17,625,30,475,28,13,4,1,10,64,432,38,351,12,13,0,0,3,15,397,48,320,17,4,2,0,0,6,272,57,198,9,7,0,0,1,0,192,34,136,16,5,0,0,0,1,188,68,107,10,2,0,0,1,0,86,54,32,0,0,0,0,0,0,1737,288,1281,55,30,4,1,7,71,366,107,224,16,4,1,1,2,11,321,24,277,5,3,1,0,0,11,338,12,266,9,7,2,0,3,39,214,22,174,3,8,0,0,1,6,178,25,141,7,2,0,0,0,3,133,33,90,5,4,0,0,1,0,87,17,61,7,1,0,0,0,1,72,28,40,3,1,0,0,0,0,28,20,8,0,0,0,0,0,0,1697,299,1222,75,25,8,2,12,54,346,103,214,11,2,3,1,1,11,209,24,169,6,2,1,0,1,6,287,18,209,19,6,2,1,7,25,218,16,177,9,5,0,0,2,9,219,23,179,10,2,2,0,0,3,139,24,108,4,3,0,0,0,0,105,17,75,9,4,0,0,0,0,116,40,67,7,1,0,0,1,0,58,34,24,0,0,0,0,0,0
95XX21,2846,267,2160,249,124,14,3,15,14,436,68,305,50,2,5,0,3,3,242,7,202,24,5,0,0,2,2,172,11,127,16,11,0,0,4,3,332,17,259,28,21,3,1,1,2,402,23,319,37,18,0,0,2,3,436,25,361,31,16,1,1,1,0,423,27,318,41,31,2,1,2,1,273,38,194,21,17,3,0,0,0,130,51,75,1,3,0,0,0,0,1347,113,1021,119,68,9,1,7,9,220,33,156,23,1,4,0,2,1,122,5,97,15,2,0,0,1,2,95,6,69,11,7,0,0,1,1,157,11,117,12,13,2,0,1,1,194,14,151,16,9,0,0,1,3,210,11,173,15,10,0,1,0,0,198,11,149,19,16,1,0,1,1,118,12,87,7,10,2,0,0,0,33,10,22,1,0,0,0,0,0,1499,154,1139,130,56,5,2,8,5,216,35,149,27,1,1,0,1,2,120,2,105,9,3,0,0,1,0,77,5,58,5,4,0,0,3,2,175,6,142,16,8,1,1,0,1,208,9,168,21,9,0,0,1,0,226,14,188,16,6,1,0,1,0,225,16,169,22,15,1,1,1,0,155,26,107,14,7,1,0,0,0,97,41,53,0,3,0,0,0,0
95XX22,2215,329,1713,79,21,10,0,20,43,328,97,193,20,0,2,0,3,13,225,19,192,7,1,0,0,2,4,280,18,230,10,2,1,0,10,9,309,31,245,10,3,4,0,3,13,313,26,268,10,4,1,0,0,4,330,44,275,7,2,0,0,2,0,254,41,195,9,7,2,0,0,0,138,35,96,5,2,0,0,0,0,38,18,19,1,0,0,0,0,0,1093,166,847,32,13,4,0,9,22,190,51,120,10,0,1,0,2,6,123,13,101,4,1,0,0,1,3,123,6,105,4,0,0,0,4,4,148,15,118,3,2,1,0,2,7,162,13,140,3,3,1,0,0,2,158,22,133,2,1,0,0,0,0,118,24,85,3,5,1,0,0,0,56,17,35,3,1,0,0,0,0,15,5,10,0,0,0,0,0,0,1122,163,866,47,8,6,0,11,21,138,46,73,10,0,1,0,1,7,102,6,91,3,0,0,0,1,1,157,12,125,6,2,1,0,6,5,161,16,127,7,1,3,0,1,6,151,13,128,7,1,0,0,0,2,172,22,142,5,1,0,0,2,0,136,17,110,6,2,1,0,0,0,82,18,61,2,1,0,0,0,0,23,13,9,1,0,0,0,0,0
95XX23,3155,494,2304,127,38,5,1,60,126,522,162,285,28,1,0,0,9,37,339,23,283,10,2,2,0,8,11,636,31,510,29,10,0,0,23,33,486,25,396,18,3,0,0,9,35,390,49,311,9,5,2,1,8,5,307,45,242,8,4,1,0,3,4,232,54,154,13,10,0,0,0,1,170,63,92,12,3,0,0,0,0,73,42,31,0,0,0,0,0,0,1497,216,1097,61,22,2,1,30,68,261,80,135,16,1,0,0,6,23,149,13,122,5,1,0,0,4,4,308,15,250,12,6,0,0,11,14,259,9,216,7,1,0,0,5,21,194,23,153,5,4,1,1,4,3,141,20,111,4,3,1,0,0,2,109,22,75,6,5,0,0,0,1,61,25,29,6,1,0,0,0,0,15,9,6,0,0,0,0,0,0,1658,278,1207,66,16,3,0,30,58,261,82,150,12,0,0,0,3,14,190,10,161,5,1,2,0,4,7,328,16,260,17,4,0,0,12,19,227,16,180,11,2,0,0,4,14,196,26,158,4,1,1,0,4,2,166,25,131,4,1,0,0,3,2,123,32,79,7,5,0,0,0,0,109,38,63,6,2,0,0,0,0,58,33,25,0,0,0,0,0,0
95XX24,2705,308,2152,127,62,12,1,17,26,435,89,304,23,3,4,0,3,9,234,18,188,18,3,2,0,1,4,275,12,228,11,16,0,0,6,2,329,11,284,13,8,1,0,3,9,364,21,317,14,6,3,1,1,1,421,31,366,10,12,1,0,1,0,387,42,307,23,13,0,0,2,0,187,45,125,14,1,1,0,0,1,73,39,33,1,0,0,0,0,0,1270,140,1010,65,32,5,1,3,14,216,48,142,16,2,1,0,1,6,124,11,99,9,1,2,0,0,2,115,6,96,4,7,0,0,1,1,167,5,146,8,2,0,0,1,5,168,11,143,6,6,1,1,0,0,190,14,166,5,5,0,0,0,0,194,18,156,11,9,0,0,0,0,73,17,49,6,0,1,0,0,0,23,10,13,0,0,0,0,0,0,1435,168,1142,62,30,7,0,14,12,219,41,162,7,1,3,0,2,3,110,7,89,9,2,0,0,1,2,160,6,132,7,9,0,0,5,1,162,6,138,5,6,1,0,2,4,196,10,174,8,0,2,0,1,1,231,17,200,5,7,1,0,1,0,193,24,151,12,4,0,0,2,0,114,28,76,8,1,0,0,0,1,50,29,20,1,0,0,0,0,0
95XX25,2469,476,1815,83,36,7,2,40,10,488,136,321,23,0,0,0,7,1,268,40,216,7,1,0,0,4,0,339,16,287,13,9,1,0,10,3,342,47,260,11,5,1,1,12,5,342,41,279,9,5,1,0,6,1,255,38,204,6,3,3,0,1,0,208,64,129,9,6,0,0,0,0,144,52,79,4,7,1,1,0,0,83,42,40,1,0,0,0,0,0,1168,217,865,36,19,5,1,22,3,240,69,160,8,0,0,0,2,1,153,20,124,5,0,0,0,4,0,155,11,131,6,3,1,0,3,0,161,21,118,6,4,1,1,8,2,161,25,126,3,2,1,0,4,0,127,17,103,3,2,1,0,1,0,97,29,62,4,2,0,0,0,0,53,15,30,1,6,1,0,0,0,21,10,11,0,0,0,0,0,0,1301,259,950,47,17,2,1,18,7,248,67,161,15,0,0,0,5,0,115,20,92,2,1,0,0,0,0,184,5,156,7,6,0,0,7,3,181,26,142,5,1,0,0,4,3,181,16,153,6,3,0,0,2,1,128,21,101,3,1,2,0,0,0,111,35,67,5,4,0,0,0,0,91,37,49,3,1,0,1,0,0,62,32,29,1,0,0,0,0,0
95YY01,2508,562,1393,454,39,4,0,45,11,629,213,308,89,1,2,0,12,4,287,41,160,75,4,1,0,5,1,292,17,174,74,11,0,0,16,0,385,50,248,68,7,1,0,8,3,321,51,211,53,2,0,0,2,2,260,62,147,45,4,0,0,2,0,185,53,89,34,8,0,0,0,1,114,49,49,14,2,0,0,0,0,35,26,7,2,0,0,0,0,0,1272,308,695,222,21,3,0,22,1,319,118,151,43,0,1,0,6,0,157,25,92,34,2,1,0,2,1,147,8,89,35,7,0,0,8,0,189,24,121,36,3,1,0,4,0,163,32,105,25,0,0,0,1,0,137,38,71,23,4,0,0,1,0,91,30,40,17,4,0,0,0,0,60,25,25,9,1,0,0,0,0,9,8,1,0,0,0,0,0,0,1236,254,698,232,18,1,0,23,10,310,95,157,46,1,1,0,6,4,130,16,68,41,2,0,0,3,0,145,9,85,39,4,0,0,8,0,196,26,127,32,4,0,0,4,3,158,19,106,28,2,0,0,1,2,123,24,76,22,0,0,0,1,0,94,23,49,17,4,0,0,0,1,54,24,24,5,1,0,0,0,0,26,18,6,2,0,0,0,0,0
