GeographyCode,DC6102NI0001,DC6102NI0002,DC6102NI0003,DC6102NI0004,DC6102NI0005,DC6102NI0006,DC6102NI0007,DC6102NI0008,DC6102NI0009,DC6102NI0010,DC6102NI0011,DC6102NI0012,DC6102NI0013,DC6102NI0014,DC6102NI0015,DC6102NI0016,DC6102NI0017,DC6102NI0018,DC6102NI0019,DC6102NI0020,DC6102NI0021,DC6102NI0022,DC6102NI0023,DC6102NI0024,DC6102NI0025,DC6102NI0026,DC6102NI0027,DC6102NI0028,DC6102NI0029,DC6102NI0030,DC6102NI0031,DC6102NI0032,DC6102NI0033,DC6102NI0034,DC6102NI0035,DC6102NI0036,DC6102NI0037,DC6102NI0038,DC6102NI0039,DC6102NI0040,DC6102NI0041,DC6102NI0042,DC6102NI0043,DC6102NI0044,DC6102NI0045,DC6102NI0046,DC6102NI0047,DC6102NI0048,DC6102NI0049,DC6102NI0050,DC6102NI0051,DC6102NI0052,DC6102NI0053,DC6102NI0054,DC6102NI0055,DC6102NI0056,DC6102NI0057,DC6102NI0058,DC6102NI0059,DC6102NI0060,DC6102NI0061,DC6102NI0062,DC6102NI0063,DC6102NI0064,DC6102NI0065,DC6102NI0066,DC6102NI0067,DC6102NI0068,DC6102NI0069,DC6102NI0070,DC6102NI0071,DC6102NI0072,DC6102NI0073,DC6102NI0074,DC6102NI0075,DC6102NI0076,DC6102NI0077,DC6102NI0078,DC6102NI0079,DC6102NI0080,DC6102NI0081,DC6102NI0082,DC6102NI0083,DC6102NI0084,DC6102NI0085,DC6102NI0086,DC6102NI0087,DC6102NI0088,DC6102NI0089,DC6102NI0090,DC6102NI0091,DC6102NI0092,DC6102NI0093,DC6102NI0094,DC6102NI0095,DC6102NI0096,DC6102NI0097,DC6102NI0098,DC6102NI0099,DC6102NI0100,DC6102NI0101,DC6102NI0102,DC6102NI0103,DC6102NI0104,DC6102NI0105,DC6102NI0106,DC6102NI0107,DC6102NI0108,DC6102NI0109,DC6102NI0110,DC6102NI0111,DC6102NI0112,DC6102NI0113,DC6102NI0114,DC6102NI0115,DC6102NI0116,DC6102NI0117,DC6102NI0118,DC6102NI0119,DC6102NI0120,DC6102NI0121,DC6102NI0122,DC6102NI0123,DC6102NI0124,DC6102NI0125,DC6102NI0126,DC6102NI0127,DC6102NI0128,DC6102NI0129,DC6102NI0130,DC6102NI0131,DC6102NI0132,DC6102NI0133,DC6102NI0134,DC6102NI0135,DC6102NI0136,DC6102NI0137,DC6102NI0138,DC6102NI0139,DC6102NI0140,DC6102NI0141,DC6102NI0142,DC6102NI0143,DC6102NI0144,DC6102NI0145,DC6102NI0146,DC6102NI0147,DC6102NI0148,DC6102NI0149,DC6102NI0150,DC6102NI0151,DC6102NI0152,DC6102NI0153,DC6102NI0154,DC6102NI0155,DC6102NI0156,DC6102NI0157,DC6102NI0158,DC6102NI0159,DC6102NI0160,DC6102NI0161,DC6102NI0162,DC6102NI0163,DC6102NI0164,DC6102NI0165,DC6102NI0166,DC6102NI0167,DC6102NI0168,DC6102NI0169,DC6102NI0170,DC6102NI0171,DC6102NI0172,DC6102NI0173,DC6102NI0174,DC6102NI0175,DC6102NI0176,DC6102NI0177,DC6102NI0178,DC6102NI0179,DC6102NI0180,DC6102NI0181,DC6102NI0182,DC6102NI0183,DC6102NI0184,DC6102NI0185,DC6102NI0186,DC6102NI0187,DC6102NI0188,DC6102NI0189,DC6102NI0190,DC6102NI0191,DC6102NI0192,DC6102NI0193,DC6102NI0194,DC6102NI0195,DC6102NI0196,DC6102NI0197,DC6102NI0198,DC6102NI0199,DC6102NI0200,DC6102NI0201,DC6102NI0202,DC6102NI0203,DC6102NI0204,DC6102NI0205,DC6102NI0206,DC6102NI0207,DC6102NI0208,DC6102NI0209,DC6102NI0210,DC6102NI0211,DC6102NI0212,DC6102NI0213,DC6102NI0214,DC6102NI0215,DC6102NI0216,DC6102NI0217,DC6102NI0218,DC6102NI0219,DC6102NI0220,DC6102NI0221,DC6102NI0222,DC6102NI0223,DC6102NI0224,DC6102NI0225,DC6102NI0226,DC6102NI0227,DC6102NI0228,DC6102NI0229,DC6102NI0230,DC6102NI0231,DC6102NI0232,DC6102NI0233,DC6102NI0234,DC6102NI0235,DC6102NI0236,DC6102NI0237,DC6102NI0238,DC6102NI0239,DC6102NI0240,DC6102NI0241,DC6102NI0242,DC6102NI0243,DC6102NI0244,DC6102NI0245,DC6102NI0246,DC6102NI0247,DC6102NI0248,DC6102NI0249,DC6102NI0250,DC6102NI0251,DC6102NI0252,DC6102NI0253,DC6102NI0254,DC6102NI0255,DC6102NI0256,DC6102NI0257,DC6102NI0258,DC6102NI0259,DC6102NI0260,DC6102NI0261,DC6102NI0262,DC6102NI0263,DC6102NI0264,DC6102NI0265,DC6102NI0266,DC6102NI0267,DC6102NI0268,DC6102NI0269,DC6102NI0270,DC6102NI0271,DC6102NI0272,DC6102NI0273,DC6102NI0274,DC6102NI0275,DC6102NI0276,DC6102NI0277,DC6102NI0278,DC6102NI0279,DC6102NI0280,DC6102NI0281,DC6102NI0282,DC6102NI0283,DC6102NI0284,DC6102NI0285,DC6102NI0286,DC6102NI0287,DC6102NI0288,DC6102NI0289,DC6102NI0290,DC6102NI0291,DC6102NI0292,DC6102NI0293,DC6102NI0294,DC6102NI0295,DC6102NI0296,DC6102NI0297,DC6102NI0298,DC6102NI0299,DC6102NI0300,DC6102NI0301,DC6102NI0302,DC6102NI0303,DC6102NI0304,DC6102NI0305,DC6102NI0306,DC6102NI0307,DC6102NI0308,DC6102NI0309,DC6102NI0310,DC6102NI0311,DC6102NI0312,DC6102NI0313,DC6102NI0314,DC6102NI0315,DC6102NI0316,DC6102NI0317,DC6102NI0318,DC6102NI0319,DC6102NI0320,DC6102NI0321,DC6102NI0322,DC6102NI0323,DC6102NI0324,DC6102NI0325,DC6102NI0326,DC6102NI0327,DC6102NI0328,DC6102NI0329,DC6102NI0330,DC6102NI0331,DC6102NI0332,DC6102NI0333,DC6102NI0334,DC6102NI0335,DC6102NI0336
95KK04W1,2061,914,163,731,25,73,95,60,1320,603,128,465,15,43,50,16,288,145,19,90,3,9,15,7,703,333,89,218,9,25,25,4,44,31,4,4,2,1,0,2,103,69,6,23,1,1,2,1,116,24,9,68,0,6,7,2,66,1,1,62,0,1,1,0,741,311,35,266,10,30,45,44,190,126,3,10,4,5,11,31,162,0,2,160,0,0,0,0,108,69,5,14,2,8,10,0,178,81,8,53,3,8,16,9,103,35,17,29,1,9,8,4,980,455,82,374,13,20,29,7,686,334,69,242,9,13,16,3,58,24,4,27,1,1,1,0,419,213,53,126,7,8,10,2,30,23,4,2,0,1,0,0,87,59,5,20,1,0,1,1,65,15,3,41,0,3,3,0,27,0,0,26,0,0,1,0,294,121,13,132,4,7,13,4,64,53,0,3,2,1,2,3,82,0,2,80,0,0,0,0,9,5,0,2,0,1,1,0,99,52,5,31,2,1,7,1,40,11,6,16,0,4,3,0,1081,459,81,357,12,53,66,53,634,269,59,223,6,30,34,13,230,121,15,63,2,8,14,7,284,120,36,92,2,17,15,2,14,8,0,2,2,0,0,2,16,10,1,3,0,1,1,0,51,9,6,27,0,3,4,2,39,1,1,36,0,1,0,0,447,190,22,134,6,23,32,40,126,73,3,7,2,4,9,28,80,0,0,80,0,0,0,0,99,64,5,12,2,7,9,0,79,29,3,22,1,7,9,8,63,24,11,13,1,5,5,4
95KK05W1,1880,976,44,699,34,45,38,44,1205,647,33,445,24,28,17,11,208,122,4,58,2,12,5,5,573,295,19,225,15,11,6,2,79,66,3,7,2,0,1,0,183,123,3,44,4,4,2,3,91,34,3,48,1,1,3,1,71,7,1,63,0,0,0,0,675,329,11,254,10,17,21,33,177,121,3,20,4,0,7,22,164,2,0,162,0,0,0,0,122,98,2,14,2,5,0,1,158,85,4,38,3,11,10,7,54,23,2,20,1,1,4,3,971,480,22,399,16,20,27,7,684,360,16,268,14,11,12,3,44,22,0,19,1,1,1,0,319,151,9,141,8,5,5,0,64,52,3,7,1,0,1,0,162,110,2,38,3,4,2,3,63,22,1,35,1,1,3,0,32,3,1,28,0,0,0,0,287,120,6,131,2,9,15,4,71,50,1,12,1,0,3,4,80,0,0,80,0,0,0,0,22,15,1,5,0,1,0,0,85,46,3,20,0,7,9,0,29,9,1,14,1,1,3,0,909,496,22,300,18,25,11,37,521,287,17,177,10,17,5,8,164,100,4,39,1,11,4,5,254,144,10,84,7,6,1,2,15,14,0,0,1,0,0,0,21,13,1,6,1,0,0,0,28,12,2,13,0,0,0,1,39,4,0,35,0,0,0,0,388,209,5,123,8,8,6,29,106,71,2,8,3,0,4,18,84,2,0,82,0,0,0,0,100,83,1,9,2,4,0,1,73,39,1,18,3,4,1,7,25,14,1,6,0,0,1,3
95KK06W1,1431,661,110,474,11,50,75,50,876,382,90,308,9,29,43,15,184,80,17,55,0,7,18,7,497,218,58,169,7,19,19,7,31,29,0,2,0,0,0,0,54,39,8,7,0,0,0,0,68,14,5,39,2,2,5,1,42,2,2,36,0,1,1,0,555,279,20,166,2,21,32,35,187,139,1,10,1,4,8,24,92,0,3,86,0,2,1,0,68,44,4,13,0,2,2,3,159,69,6,48,1,9,19,7,49,27,6,9,0,4,2,1,678,327,51,240,7,17,24,12,453,213,44,164,6,10,12,4,31,11,4,11,0,1,3,1,302,140,33,107,5,8,6,3,22,22,0,0,0,0,0,0,42,30,5,7,0,0,0,0,42,9,1,28,1,1,2,0,14,1,1,11,0,0,1,0,225,114,7,76,1,7,12,8,82,66,0,5,1,1,3,6,43,0,1,40,0,2,0,0,11,8,0,3,0,0,0,0,71,30,4,25,0,3,7,2,18,10,2,3,0,1,2,0,753,334,59,234,4,33,51,38,423,169,46,144,3,19,31,11,153,69,13,44,0,6,15,6,195,78,25,62,2,11,13,4,9,7,0,2,0,0,0,0,12,9,3,0,0,0,0,0,26,5,4,11,1,1,3,1,28,1,1,25,0,1,0,0,330,165,13,90,1,14,20,27,105,73,1,5,0,3,5,18,49,0,2,46,0,0,1,0,57,36,4,10,0,2,2,3,88,39,2,23,1,6,12,5,31,17,4,6,0,3,0,1
95KK07W1,1472,860,36,453,19,26,33,45,995,600,25,309,14,20,15,12,188,140,5,31,3,2,2,5,506,285,14,172,9,14,9,3,51,42,1,5,0,0,1,2,176,119,4,47,2,2,1,1,40,14,1,20,0,2,2,1,34,0,0,34,0,0,0,0,477,260,11,144,5,6,18,33,186,136,1,12,2,2,8,25,90,4,1,85,0,0,0,0,71,56,6,8,1,0,0,0,82,37,1,25,2,4,8,5,48,27,2,14,0,0,2,3,776,422,17,284,8,15,19,11,579,333,15,201,5,13,8,4,33,14,1,16,0,1,0,1,321,181,9,111,3,9,6,2,36,31,1,4,0,0,0,0,150,98,3,44,2,2,0,1,26,9,1,13,0,1,2,0,13,0,0,13,0,0,0,0,197,89,2,83,3,2,11,7,75,57,0,7,1,0,5,5,49,1,0,48,0,0,0,0,12,6,1,5,0,0,0,0,41,16,0,15,2,2,5,1,20,9,1,8,0,0,1,1,696,438,19,169,11,11,14,34,416,267,10,108,9,7,7,8,155,126,4,15,3,1,2,4,185,104,5,61,6,5,3,1,15,11,0,1,0,0,1,2,26,21,1,3,0,0,1,0,14,5,0,7,0,1,0,1,21,0,0,21,0,0,0,0,280,171,9,61,2,4,7,26,111,79,1,5,1,2,3,20,41,3,1,37,0,0,0,0,59,50,5,3,1,0,0,0,41,21,1,10,0,2,3,4,28,18,1,6,0,0,1,2
95KK08W1,1803,977,134,490,23,58,71,50,1231,697,112,317,20,37,29,19,236,145,11,55,1,8,6,10,697,384,79,178,16,18,14,8,61,50,5,4,0,2,0,0,134,98,7,20,1,4,3,1,69,18,8,34,2,3,4,0,34,2,2,26,0,2,2,0,572,280,22,173,3,21,42,31,192,141,3,10,2,7,7,22,104,3,0,100,0,1,0,0,90,59,8,9,0,6,6,2,133,53,9,32,0,7,26,6,53,24,2,22,1,0,3,1,889,476,68,266,11,26,29,13,676,382,62,181,9,19,16,7,46,21,4,18,1,0,0,2,414,235,41,110,5,11,7,5,47,39,3,3,0,2,0,0,107,77,6,17,1,3,3,0,46,9,7,23,2,1,4,0,16,1,1,10,0,2,2,0,213,94,6,85,2,7,13,6,70,50,1,4,2,4,4,5,51,1,0,50,0,0,0,0,11,9,1,1,0,0,0,0,58,22,2,21,0,3,9,1,23,12,2,9,0,0,0,0,914,501,66,224,12,32,42,37,555,315,50,136,11,18,13,12,190,124,7,37,0,8,6,8,283,149,38,68,11,7,7,3,14,11,2,1,0,0,0,0,27,21,1,3,0,1,0,1,23,9,1,11,0,2,0,0,18,1,1,16,0,0,0,0,359,186,16,88,1,14,29,25,122,91,2,6,0,3,3,17,53,2,0,50,0,1,0,0,79,50,7,8,0,6,6,2,75,31,7,11,0,4,17,5,30,12,0,13,1,0,3,1
95KK09W1,1578,638,154,528,26,69,103,60,1050,424,134,371,19,38,49,15,186,83,14,59,4,11,12,3,615,249,103,203,13,15,26,6,42,27,2,9,1,3,0,0,85,48,7,20,1,4,2,3,82,13,7,46,0,5,8,3,40,4,1,34,0,0,1,0,528,214,20,157,7,31,54,45,196,108,5,25,3,4,17,34,69,2,0,64,0,2,0,1,66,33,7,16,3,3,3,1,141,55,5,38,1,13,23,6,56,16,3,14,0,9,11,3,794,312,79,302,11,31,47,12,591,235,73,220,11,20,27,5,39,12,4,19,1,1,1,1,389,158,57,133,9,9,20,3,31,21,1,6,0,3,0,0,59,35,4,14,1,4,0,1,52,8,6,30,0,3,5,0,21,1,1,18,0,0,1,0,203,77,6,82,0,11,20,7,77,53,2,11,0,1,6,4,35,0,0,35,0,0,0,0,5,2,1,2,0,0,0,0,63,19,2,25,0,7,9,1,23,3,1,9,0,3,5,2,784,326,75,226,15,38,56,48,459,189,61,151,8,18,22,10,147,71,10,40,3,10,11,2,226,91,46,70,4,6,6,3,11,6,1,3,1,0,0,0,26,13,3,6,0,0,2,2,30,5,1,16,0,2,3,3,19,3,0,16,0,0,0,0,325,137,14,75,7,20,34,38,119,55,3,14,3,3,11,30,34,2,0,29,0,2,0,1,61,31,6,14,3,3,3,1,78,36,3,13,1,6,14,5,33,13,2,5,0,6,6,1
95KK10W1,1536,871,50,499,15,25,36,40,1082,616,45,354,11,15,26,15,215,154,9,39,0,3,8,2,505,264,19,194,4,7,9,8,99,74,8,10,2,0,2,3,156,113,6,24,4,2,5,2,40,8,2,24,1,3,2,0,67,3,1,63,0,0,0,0,454,255,5,145,4,10,10,25,157,127,0,10,2,2,1,15,106,3,1,101,0,0,0,1,73,60,2,4,0,3,2,2,77,43,2,17,1,4,5,5,41,22,0,13,1,1,2,2,808,427,26,303,7,12,19,14,630,340,24,228,5,8,16,9,47,27,2,15,0,0,3,0,322,161,11,134,1,4,7,4,76,56,5,9,2,0,1,3,128,90,5,24,2,2,3,2,27,5,1,17,0,2,2,0,30,1,0,29,0,0,0,0,178,87,2,75,2,4,3,5,66,52,0,8,1,0,1,4,51,3,0,48,0,0,0,0,6,4,0,1,0,1,0,0,32,18,2,8,0,2,1,1,23,10,0,10,1,1,1,0,728,444,24,196,8,13,17,26,452,276,21,126,6,7,10,6,168,127,7,24,0,3,5,2,183,103,8,60,3,3,2,4,23,18,3,1,0,0,1,0,28,23,1,0,2,0,2,0,13,3,1,7,1,1,0,0,37,2,1,34,0,0,0,0,276,168,3,70,2,6,7,20,91,75,0,2,1,2,0,11,55,0,1,53,0,0,0,1,67,56,2,3,0,2,2,2,45,25,0,9,1,2,4,4,18,12,0,3,0,0,1,2
95KK11W1,1725,774,118,571,8,81,115,58,1115,498,93,403,4,49,51,17,254,115,24,76,0,16,15,8,594,283,49,209,4,21,23,5,37,23,2,9,0,1,1,1,72,51,3,12,0,3,2,1,113,24,14,55,0,8,10,2,45,2,1,42,0,0,0,0,610,276,25,168,4,32,64,41,240,145,1,21,2,11,25,35,85,1,1,81,1,1,0,0,71,39,10,13,0,3,4,2,158,68,10,33,1,14,29,3,56,23,3,20,0,3,6,1,837,381,57,304,6,34,39,16,588,270,49,218,4,25,17,5,55,16,7,23,0,3,6,0,370,181,27,136,4,13,7,2,22,17,1,4,0,0,0,0,54,40,3,7,0,2,1,1,70,14,11,33,0,7,3,2,17,2,0,15,0,0,0,0,249,111,8,86,2,9,22,11,102,68,0,8,0,4,12,10,43,0,0,42,1,0,0,0,6,3,1,2,0,0,0,0,75,34,6,20,1,5,8,1,23,6,1,14,0,0,2,0,888,393,61,267,2,47,76,42,527,228,44,185,0,24,34,12,199,99,17,53,0,13,9,8,224,102,22,73,0,8,16,3,15,6,1,5,0,1,1,1,18,11,0,5,0,1,1,0,43,10,3,22,0,1,7,0,28,0,1,27,0,0,0,0,361,165,17,82,2,23,42,30,138,77,1,13,2,7,13,25,42,1,1,39,0,1,0,0,65,36,9,11,0,3,4,2,83,34,4,13,0,9,21,2,33,17,2,6,0,3,4,1
95KK12W1,1669,819,68,620,14,46,51,51,1091,564,53,403,11,17,30,13,211,116,9,64,1,6,10,5,513,257,31,198,7,4,13,3,47,37,1,6,1,1,0,1,166,119,5,35,1,1,2,3,105,32,7,54,1,5,5,1,49,3,0,46,0,0,0,0,578,255,15,217,3,29,21,38,132,77,3,13,0,6,7,26,136,5,1,129,0,1,0,0,105,76,6,13,1,6,0,3,141,72,2,38,0,13,10,6,64,25,3,24,2,3,4,3,833,405,31,338,7,20,23,9,602,309,27,233,7,9,15,2,54,18,1,29,0,2,4,0,284,141,19,115,4,1,4,0,36,28,1,5,1,1,0,0,140,102,4,29,1,1,2,1,69,19,2,37,1,4,5,1,19,1,0,18,0,0,0,0,231,96,4,105,0,11,8,7,48,32,0,5,0,3,4,4,64,1,1,61,0,1,0,0,18,13,1,3,0,1,0,0,73,37,2,25,0,5,2,2,28,13,0,11,0,1,2,1,836,414,37,282,7,26,28,42,489,255,26,170,4,8,15,11,157,98,8,35,1,4,6,5,229,116,12,83,3,3,9,3,11,9,0,1,0,0,0,1,26,17,1,6,0,0,0,2,36,13,5,17,0,1,0,0,30,2,0,28,0,0,0,0,347,159,11,112,3,18,13,31,84,45,3,8,0,3,3,22,72,4,0,68,0,0,0,0,87,63,5,10,1,5,0,3,68,35,0,13,0,8,8,4,36,12,3,13,2,2,2,2
95KK13W1,1300,731,57,387,14,25,49,37,831,481,41,242,8,18,32,9,166,114,9,27,2,4,8,2,357,194,16,123,3,6,12,3,74,57,4,6,0,2,3,2,145,97,10,24,2,5,5,2,50,18,1,26,1,1,3,0,39,1,1,36,0,0,1,0,469,250,16,145,6,7,17,28,204,153,3,12,3,1,6,26,95,0,2,93,0,0,0,0,43,32,7,3,0,0,1,0,81,40,1,25,1,3,9,2,46,25,3,12,2,3,1,0,671,357,27,234,7,18,22,6,478,267,22,153,4,14,16,2,27,15,1,10,0,1,0,0,231,122,10,82,1,5,10,1,56,47,3,4,0,2,0,0,118,75,8,24,2,5,3,1,30,7,0,18,1,1,3,0,16,1,0,15,0,0,0,0,193,90,5,81,3,4,6,4,80,60,2,10,2,1,1,4,42,0,0,42,0,0,0,0,5,2,1,2,0,0,0,0,39,16,0,17,0,2,4,0,27,12,2,10,1,1,1,0,629,374,30,153,7,7,27,31,353,214,19,89,4,4,16,7,139,99,8,17,2,3,8,2,126,72,6,41,2,1,2,2,18,10,1,2,0,0,3,2,27,22,2,0,0,0,2,1,20,11,1,8,0,0,0,0,23,0,1,21,0,0,1,0,276,160,11,64,3,3,11,24,124,93,1,2,1,0,5,22,53,0,2,51,0,0,0,0,38,30,6,1,0,0,1,0,42,24,1,8,1,1,5,2,19,13,1,2,1,2,0,0
95KK14W1,1504,720,56,573,8,46,50,51,933,489,44,350,4,19,16,11,182,111,9,50,1,9,2,0,446,214,26,186,0,5,9,6,48,40,0,5,1,0,0,2,138,103,6,24,1,0,1,3,71,17,3,43,1,4,3,0,48,4,0,42,0,1,1,0,571,231,12,223,4,27,34,40,191,118,4,10,2,7,19,31,142,4,0,137,0,1,0,0,70,36,3,19,0,3,4,5,105,45,2,36,2,9,9,2,63,28,3,21,0,7,2,2,730,351,29,294,4,17,23,12,484,254,23,188,2,5,8,4,33,16,2,14,0,1,0,0,250,117,17,107,0,3,4,2,38,32,0,5,1,0,0,0,104,77,2,22,0,0,1,2,46,11,2,28,1,1,3,0,13,1,0,12,0,0,0,0,246,97,6,106,2,12,15,8,72,48,2,2,1,3,11,5,70,2,0,67,0,1,0,0,6,1,1,3,0,0,0,1,61,29,2,21,1,3,3,2,37,17,1,13,0,5,1,0,774,369,27,279,4,29,27,39,449,235,21,162,2,14,8,7,149,95,7,36,1,8,2,0,196,97,9,79,0,2,5,4,10,8,0,0,0,0,0,2,34,26,4,2,1,0,0,1,25,6,1,15,0,3,0,0,35,3,0,30,0,1,1,0,325,134,6,117,2,15,19,32,119,70,2,8,1,4,8,26,72,2,0,70,0,0,0,0,64,35,2,16,0,3,4,4,44,16,0,15,1,6,6,0,26,11,2,8,0,2,1,2
95KK15W1,2043,1118,70,695,26,40,56,38,1440,833,58,461,20,27,35,6,258,169,6,57,6,12,5,3,739,422,33,246,7,7,21,3,79,68,2,6,2,1,0,0,214,140,8,55,3,6,2,0,89,30,5,44,2,1,7,0,61,4,4,53,0,0,0,0,603,285,12,234,6,13,21,32,176,126,0,13,0,6,6,25,152,3,0,147,2,0,0,0,103,72,8,11,3,3,4,2,124,62,4,41,1,3,8,5,48,22,0,22,0,1,3,0,1016,552,33,361,15,16,31,8,781,453,30,254,13,10,21,0,42,20,1,17,1,2,1,0,411,235,16,138,6,4,12,0,67,57,1,6,2,1,0,0,177,114,8,48,2,3,2,0,69,26,4,31,2,0,6,0,15,1,0,14,0,0,0,0,235,99,3,107,2,6,10,8,73,51,0,9,0,3,4,6,66,1,0,63,2,0,0,0,12,6,3,1,0,0,2,0,60,32,0,20,0,2,4,2,24,9,0,14,0,1,0,0,1027,566,37,334,11,24,25,30,659,380,28,207,7,17,14,6,216,149,5,40,5,10,4,3,328,187,17,108,1,3,9,3,12,11,1,0,0,0,0,0,37,26,0,7,1,3,0,0,20,4,1,13,0,1,1,0,46,3,4,39,0,0,0,0,368,186,9,127,4,7,11,24,103,75,0,4,0,3,2,19,86,2,0,84,0,0,0,0,91,66,5,10,3,3,2,2,64,30,4,21,1,1,4,3,24,13,0,8,0,0,3,0
95KK16W1,1591,707,96,582,31,49,78,48,1051,452,85,404,23,30,44,13,223,106,15,69,2,10,11,10,546,232,55,219,12,6,19,3,48,36,1,6,2,1,2,0,90,57,4,21,3,3,2,0,86,20,9,40,1,8,8,0,58,1,1,49,3,2,2,0,540,255,11,178,8,19,34,35,197,138,2,16,1,8,8,24,93,2,0,90,1,0,0,0,78,52,2,18,1,1,1,3,131,51,4,40,2,7,20,7,41,12,3,14,3,3,5,1,801,352,49,322,17,17,31,13,561,244,45,226,13,11,17,5,56,16,4,31,1,1,1,2,328,146,32,131,6,1,9,3,35,29,1,1,1,1,2,0,67,42,3,16,2,3,1,0,46,11,5,21,1,4,4,0,29,0,0,26,2,1,0,0,240,108,4,96,4,6,14,8,86,69,1,5,1,2,2,6,59,1,0,57,1,0,0,0,15,10,0,4,0,0,1,0,60,22,2,23,1,1,9,2,20,6,1,7,1,3,2,0,790,355,47,260,14,32,47,35,490,208,40,178,10,19,27,8,167,90,11,38,1,9,10,8,218,86,23,88,6,5,10,0,13,7,0,5,1,0,0,0,23,15,1,5,1,0,1,0,40,9,4,19,0,4,4,0,29,1,1,23,1,1,2,0,300,147,7,82,4,13,20,27,111,69,1,11,0,6,6,18,34,1,0,33,0,0,0,0,63,42,2,14,1,1,0,3,71,29,2,17,1,6,11,5,21,6,2,7,2,0,3,1
95LL01S1,1746,1002,72,552,14,32,41,33,1258,752,57,390,10,19,23,7,233,158,7,47,2,6,10,3,644,392,37,196,4,8,5,2,64,54,0,4,3,1,1,1,162,122,4,28,1,1,5,1,80,24,8,43,0,3,2,0,75,2,1,72,0,0,0,0,488,250,15,162,4,13,18,26,176,130,0,12,2,4,7,21,116,3,0,113,0,0,0,0,59,49,6,1,0,2,1,0,109,52,8,29,2,6,8,4,28,16,1,7,0,1,2,1,882,493,37,308,6,12,19,7,687,409,30,224,4,7,11,2,36,12,2,19,0,1,2,0,397,247,21,117,2,5,3,2,46,41,0,3,1,0,1,0,129,96,3,25,1,0,4,0,45,12,4,27,0,1,1,0,34,1,0,33,0,0,0,0,195,84,7,84,2,5,8,5,66,51,0,6,1,2,3,3,56,0,0,56,0,0,0,0,8,7,1,0,0,0,0,0,49,18,5,17,1,3,4,1,16,8,1,5,0,0,1,1,864,509,35,244,8,20,22,26,571,343,27,166,6,12,12,5,197,146,5,28,2,5,8,3,247,145,16,79,2,3,2,0,18,13,0,1,2,1,0,1,33,26,1,3,0,1,1,1,35,12,4,16,0,2,1,0,41,1,1,39,0,0,0,0,293,166,8,78,2,8,10,21,110,79,0,6,1,2,4,18,60,3,0,57,0,0,0,0,51,42,5,1,0,2,1,0,60,34,3,12,1,3,4,3,12,8,0,2,0,1,1,0
95LL01S2,1705,974,126,501,9,29,35,31,1261,735,105,355,9,22,22,13,250,153,19,60,3,7,3,5,702,431,72,167,4,11,12,5,49,40,1,6,0,0,2,0,120,87,10,18,0,1,2,2,66,19,2,37,1,3,3,1,74,5,1,67,1,0,0,0,444,239,21,146,0,7,13,18,157,123,2,13,0,3,5,11,102,1,1,99,0,0,1,0,65,44,8,6,0,3,2,2,92,56,9,18,0,0,4,5,28,15,1,10,0,1,1,0,861,481,63,279,5,11,12,10,676,389,56,204,5,10,8,4,48,22,4,19,1,1,1,0,411,253,41,103,3,5,3,3,35,30,0,4,0,0,1,0,99,71,9,16,0,1,1,1,49,12,2,29,1,3,2,0,34,1,0,33,0,0,0,0,185,92,7,75,0,1,4,6,71,55,1,8,0,1,1,5,51,1,1,49,0,0,0,0,8,6,0,2,0,0,0,0,40,23,5,9,0,0,2,1,15,7,0,7,0,0,1,0,844,493,63,222,4,18,23,21,585,346,49,151,4,12,14,9,202,131,15,41,2,6,2,5,291,178,31,64,1,6,9,2,14,10,1,2,0,0,1,0,21,16,1,2,0,0,1,1,17,7,0,8,0,0,1,1,40,4,1,34,1,0,0,0,259,147,14,71,0,6,9,12,86,68,1,5,0,2,4,6,51,0,0,50,0,0,1,0,57,38,8,4,0,3,2,2,52,33,4,9,0,0,2,4,13,8,1,3,0,1,0,0
95LL02S1,1150,622,92,306,13,33,48,36,843,467,81,221,11,26,29,8,166,102,12,30,3,8,7,4,504,285,55,125,7,16,13,3,29,20,2,6,0,0,1,0,79,54,6,12,1,2,3,1,35,6,5,19,0,0,5,0,30,0,1,29,0,0,0,0,307,155,11,85,2,7,19,28,135,92,2,7,2,3,9,20,58,1,2,54,0,0,1,0,38,25,1,6,0,2,4,0,51,24,3,11,0,2,4,7,25,13,3,7,0,0,1,1,562,307,46,163,9,14,17,6,451,255,44,117,9,12,11,3,33,12,6,12,1,0,1,1,303,183,31,66,7,10,5,1,22,16,1,5,0,0,0,0,58,40,4,8,1,2,2,1,23,4,2,14,0,0,3,0,12,0,0,12,0,0,0,0,111,52,2,46,0,2,6,3,47,38,0,3,0,0,3,3,33,1,0,32,0,0,0,0,2,0,0,1,0,0,1,0,19,8,2,6,0,2,1,0,10,5,0,4,0,0,1,0,588,315,46,143,4,19,31,30,392,212,37,104,2,14,18,5,133,90,6,18,2,8,6,3,201,102,24,59,0,6,8,2,7,4,1,1,0,0,1,0,21,14,2,4,0,0,1,0,12,2,3,5,0,0,2,0,18,0,1,17,0,0,0,0,196,103,9,39,2,5,13,25,88,54,2,4,2,3,6,17,25,0,2,22,0,0,1,0,36,25,1,5,0,2,3,0,32,16,1,5,0,0,3,7,15,8,3,3,0,0,0,1
