GeographyCode,DC6403NI0001,DC6403NI0002,DC6403NI0003,DC6403NI0004,DC6403NI0005,DC6403NI0006,DC6403NI0007,DC6403NI0008,DC6403NI0009,DC6403NI0010,DC6403NI0011,DC6403NI0012,DC6403NI0013,DC6403NI0014,DC6403NI0015,DC6403NI0016,DC6403NI0017,DC6403NI0018,DC6403NI0019,DC6403NI0020,DC6403NI0021,DC6403NI0022,DC6403NI0023,DC6403NI0024,DC6403NI0025,DC6403NI0026,DC6403NI0027,DC6403NI0028,DC6403NI0029,DC6403NI0030,DC6403NI0031,DC6403NI0032,DC6403NI0033,DC6403NI0034,DC6403NI0035,DC6403NI0036,DC6403NI0037,DC6403NI0038,DC6403NI0039,DC6403NI0040,DC6403NI0041,DC6403NI0042,DC6403NI0043,DC6403NI0044,DC6403NI0045,DC6403NI0046,DC6403NI0047,DC6403NI0048,DC6403NI0049,DC6403NI0050,DC6403NI0051,DC6403NI0052,DC6403NI0053,DC6403NI0054,DC6403NI0055,DC6403NI0056,DC6403NI0057,DC6403NI0058,DC6403NI0059,DC6403NI0060,DC6403NI0061,DC6403NI0062,DC6403NI0063,DC6403NI0064,DC6403NI0065,DC6403NI0066,DC6403NI0067,DC6403NI0068,DC6403NI0069,DC6403NI0070,DC6403NI0071,DC6403NI0072,DC6403NI0073,DC6403NI0074,DC6403NI0075,DC6403NI0076,DC6403NI0077,DC6403NI0078,DC6403NI0079,DC6403NI0080,DC6403NI0081,DC6403NI0082,DC6403NI0083,DC6403NI0084,DC6403NI0085,DC6403NI0086,DC6403NI0087,DC6403NI0088,DC6403NI0089,DC6403NI0090,DC6403NI0091,DC6403NI0092,DC6403NI0093,DC6403NI0094,DC6403NI0095,DC6403NI0096,DC6403NI0097,DC6403NI0098,DC6403NI0099,DC6403NI0100,DC6403NI0101,DC6403NI0102,DC6403NI0103,DC6403NI0104,DC6403NI0105,DC6403NI0106,DC6403NI0107,DC6403NI0108,DC6403NI0109,DC6403NI0110,DC6403NI0111,DC6403NI0112,DC6403NI0113,DC6403NI0114,DC6403NI0115,DC6403NI0116,DC6403NI0117,DC6403NI0118,DC6403NI0119,DC6403NI0120,DC6403NI0121,DC6403NI0122,DC6403NI0123,DC6403NI0124,DC6403NI0125,DC6403NI0126,DC6403NI0127,DC6403NI0128,DC6403NI0129,DC6403NI0130,DC6403NI0131,DC6403NI0132,DC6403NI0133,DC6403NI0134,DC6403NI0135,DC6403NI0136,DC6403NI0137,DC6403NI0138,DC6403NI0139,DC6403NI0140,DC6403NI0141,DC6403NI0142,DC6403NI0143,DC6403NI0144,DC6403NI0145,DC6403NI0146,DC6403NI0147,DC6403NI0148,DC6403NI0149,DC6403NI0150,DC6403NI0151,DC6403NI0152,DC6403NI0153,DC6403NI0154,DC6403NI0155,DC6403NI0156,DC6403NI0157,DC6403NI0158,DC6403NI0159,DC6403NI0160,DC6403NI0161,DC6403NI0162,DC6403NI0163,DC6403NI0164,DC6403NI0165,DC6403NI0166,DC6403NI0167,DC6403NI0168,DC6403NI0169,DC6403NI0170,DC6403NI0171,DC6403NI0172,DC6403NI0173,DC6403NI0174,DC6403NI0175,DC6403NI0176,DC6403NI0177,DC6403NI0178,DC6403NI0179,DC6403NI0180,DC6403NI0181,DC6403NI0182,DC6403NI0183,DC6403NI0184,DC6403NI0185,DC6403NI0186,DC6403NI0187,DC6403NI0188,DC6403NI0189,DC6403NI0190,DC6403NI0191,DC6403NI0192,DC6403NI0193,DC6403NI0194,DC6403NI0195,DC6403NI0196,DC6403NI0197,DC6403NI0198,DC6403NI0199,DC6403NI0200,DC6403NI0201,DC6403NI0202,DC6403NI0203,DC6403NI0204,DC6403NI0205,DC6403NI0206,DC6403NI0207,DC6403NI0208,DC6403NI0209,DC6403NI0210
95DD20W1,708,305,256,17,130,14,8,2,1,3,7,3,1,1,2,7,5,1,0,1,63,32,21,1,9,62,35,14,2,11,29,15,11,1,2,78,43,21,0,14,216,95,82,3,36,173,70,69,5,29,68,6,33,4,25,44,3,24,0,17,24,3,9,4,8,5,1,3,0,1,374,172,128,9,65,9,4,1,1,3,5,1,1,1,2,4,3,0,0,1,29,17,8,0,4,19,9,3,1,6,22,12,8,1,1,54,33,13,0,8,94,43,37,1,13,108,52,38,2,16,37,2,18,3,14,20,0,11,0,9,17,2,7,3,5,2,0,2,0,0,334,133,128,8,65,5,4,1,0,0,2,2,0,0,0,3,2,1,0,0,34,15,13,1,5,43,26,11,1,5,7,3,3,0,1,24,10,8,0,6,122,52,45,2,23,65,18,31,3,13,31,4,15,1,11,24,3,13,0,8,7,1,2,1,3,3,1,1,0,1
95DD21W1,770,497,13,2,258,57,45,0,0,12,14,12,0,0,2,43,33,0,0,10,152,120,2,0,30,85,69,1,0,15,67,56,0,0,11,68,50,0,0,18,175,82,4,1,88,121,59,6,1,55,38,11,0,0,27,17,8,0,0,9,21,3,0,0,18,7,5,0,0,2,457,311,5,1,140,50,39,0,0,11,11,9,0,0,2,39,30,0,0,9,92,71,2,0,19,32,29,0,0,3,56,48,0,0,8,55,42,0,0,13,83,39,1,1,42,73,39,2,0,32,14,3,0,0,11,3,2,0,0,1,11,1,0,0,10,2,1,0,0,1,313,186,8,1,118,7,6,0,0,1,3,3,0,0,0,4,3,0,0,1,60,49,0,0,11,53,40,1,0,12,11,8,0,0,3,13,8,0,0,5,92,43,3,0,46,48,20,4,1,23,24,8,0,0,16,14,6,0,0,8,10,2,0,0,8,5,4,0,0,1
95DD22S1,469,369,25,1,74,38,34,1,0,3,9,9,0,0,0,29,25,1,0,3,90,80,3,0,7,42,30,3,0,9,109,98,0,0,11,45,33,5,0,7,64,44,3,0,17,58,43,5,0,10,20,5,4,1,10,13,3,3,1,6,7,2,1,0,4,3,2,1,0,0,324,262,14,1,47,35,31,1,0,3,8,8,0,0,0,27,23,1,0,3,47,43,1,0,3,16,10,1,0,5,96,88,0,0,8,37,29,2,0,6,29,19,2,0,8,51,38,4,0,9,11,3,2,1,5,6,1,1,1,3,5,2,1,0,2,2,1,1,0,0,145,107,11,0,27,3,3,0,0,0,1,1,0,0,0,2,2,0,0,0,43,37,2,0,4,26,20,2,0,4,13,10,0,0,3,8,4,3,0,1,35,25,1,0,9,7,5,1,0,1,9,2,2,0,5,7,2,2,0,3,2,0,0,0,2,1,1,0,0,0
95DD22S2,508,362,35,20,91,40,33,0,0,7,10,8,0,0,2,30,25,0,0,5,91,81,0,1,9,39,29,2,1,7,106,92,1,2,11,39,29,2,1,7,93,54,11,5,23,73,37,14,8,14,24,6,5,1,12,19,6,4,1,8,5,0,1,0,4,3,1,0,1,1,319,250,15,7,47,32,27,0,0,5,8,8,0,0,0,24,19,0,0,5,52,47,0,1,4,13,11,1,0,1,90,80,1,2,7,33,24,2,0,7,41,30,2,2,7,46,30,6,1,9,10,0,3,1,6,7,0,2,1,4,3,0,1,0,2,2,1,0,0,1,189,112,20,13,44,8,6,0,0,2,2,0,0,0,2,6,6,0,0,0,39,34,0,0,5,26,18,1,1,6,16,12,0,0,4,6,5,0,1,0,52,24,9,3,16,27,7,8,7,5,14,6,2,0,6,12,6,2,0,4,2,0,0,0,2,1,0,0,1,0
95DD23W1,736,623,7,1,105,74,67,0,0,7,12,10,0,0,2,62,57,0,0,5,147,135,0,0,12,48,41,0,0,7,233,218,0,0,15,66,52,0,0,14,75,45,4,0,26,79,58,1,1,19,12,6,2,0,4,6,3,0,0,3,6,3,2,0,1,2,1,0,0,1,546,480,5,1,60,66,61,0,0,5,11,9,0,0,2,55,52,0,0,3,88,82,0,0,6,19,16,0,0,3,215,204,0,0,11,58,47,0,0,11,33,21,2,0,10,59,45,1,1,12,7,3,2,0,2,2,0,0,0,2,5,3,2,0,0,1,1,0,0,0,190,143,2,0,45,8,6,0,0,2,1,1,0,0,0,7,5,0,0,2,59,53,0,0,6,29,25,0,0,4,18,14,0,0,4,8,5,0,0,3,42,24,2,0,16,20,13,0,0,7,5,3,0,0,2,4,3,0,0,1,1,0,0,0,1,1,0,0,0,1
95DD24W1,882,666,48,12,156,90,85,1,0,4,24,21,1,0,2,66,64,0,0,2,216,187,3,2,24,86,65,2,2,17,90,82,0,0,8,86,70,4,0,12,146,92,12,3,39,125,75,17,3,30,37,9,8,0,20,18,3,5,0,10,19,6,3,0,10,6,1,1,2,2,541,433,19,4,85,68,65,1,0,2,19,17,1,0,1,49,48,0,0,1,113,97,1,1,14,34,28,1,0,5,76,69,0,0,7,78,64,4,0,10,69,54,1,1,13,85,52,8,1,24,17,4,3,0,10,8,1,3,0,4,9,3,0,0,6,1,0,0,1,0,341,233,29,8,71,22,20,0,0,2,5,4,0,0,1,17,16,0,0,1,103,90,2,1,10,52,37,1,2,12,14,13,0,0,1,8,6,0,0,2,77,38,11,2,26,40,23,9,2,6,20,5,5,0,10,10,2,2,0,6,10,3,3,0,4,5,1,1,1,2
95EE01W1,534,415,59,0,60,27,24,2,0,1,7,6,1,0,0,20,18,1,0,1,88,83,0,0,5,40,28,5,0,7,154,134,7,0,13,36,29,2,0,5,63,40,16,0,7,91,64,14,0,13,32,11,13,0,8,17,7,5,0,5,15,4,8,0,3,3,2,0,0,1,363,301,29,0,33,17,16,1,0,0,4,4,0,0,0,13,12,1,0,0,46,43,0,0,3,11,9,1,0,1,139,126,5,0,8,31,26,2,0,3,27,20,6,0,1,72,54,7,0,11,18,6,7,0,5,8,3,3,0,2,10,3,4,0,3,2,1,0,0,1,171,114,30,0,27,10,8,1,0,1,3,2,1,0,0,7,6,0,0,1,42,40,0,0,2,29,19,4,0,6,15,8,2,0,5,5,3,0,0,2,36,20,10,0,6,19,10,7,0,2,14,5,6,0,3,9,4,2,0,3,5,1,4,0,0,1,1,0,0,0
95EE02W1,708,482,115,1,110,52,46,0,0,6,11,10,0,0,1,41,36,0,0,5,107,89,5,1,12,59,46,5,0,8,144,124,8,0,12,61,42,4,0,15,121,71,23,0,27,110,48,43,0,19,50,15,26,0,9,29,10,13,0,6,21,5,13,0,3,4,1,1,0,2,469,341,62,1,65,46,41,0,0,5,9,8,0,0,1,37,33,0,0,4,56,46,3,1,6,26,23,1,0,2,124,105,8,0,11,50,37,2,0,11,61,43,9,0,9,78,40,24,0,14,27,6,14,0,7,15,4,7,0,4,12,2,7,0,3,1,0,1,0,0,239,141,53,0,45,6,5,0,0,1,2,2,0,0,0,4,3,0,0,1,51,43,2,0,6,33,23,4,0,6,20,19,0,0,1,11,5,2,0,4,60,28,14,0,18,32,8,19,0,5,23,9,12,0,2,14,6,6,0,2,9,3,6,0,0,3,1,0,0,2
95EE03W1,722,423,200,3,96,41,33,3,0,5,19,14,2,0,3,22,19,1,0,2,128,107,10,0,11,82,66,8,0,8,79,60,12,0,7,57,35,15,0,7,139,62,51,0,26,136,54,63,0,19,55,6,36,3,10,28,4,16,3,5,27,2,20,0,5,5,0,2,0,3,419,269,104,2,44,30,23,3,0,4,14,10,2,0,2,16,13,1,0,2,77,69,4,0,4,32,25,5,0,2,69,53,11,0,5,48,32,11,0,5,64,32,22,0,10,73,33,30,0,10,23,2,16,2,3,6,1,3,2,0,17,1,13,0,3,3,0,2,0,1,303,154,96,1,52,11,10,0,0,1,5,4,0,0,1,6,6,0,0,0,51,38,6,0,7,50,41,3,0,6,10,7,1,0,2,9,3,4,0,2,75,30,29,0,16,63,21,33,0,9,32,4,20,1,7,22,3,13,1,5,10,1,7,0,2,2,0,0,0,2
95EE04W1,631,480,54,0,97,37,33,0,0,4,8,7,0,0,1,29,26,0,0,3,92,78,4,0,10,64,51,6,0,7,120,105,5,0,10,66,57,3,0,6,97,63,14,0,20,124,83,15,0,26,28,7,7,0,14,12,3,4,0,5,16,4,3,0,9,3,3,0,0,0,415,340,26,0,49,32,29,0,0,3,8,7,0,0,1,24,22,0,0,2,51,45,2,0,4,22,19,1,0,2,112,102,3,0,7,53,45,2,0,6,39,28,5,0,6,91,69,9,0,13,14,2,4,0,8,3,0,2,0,1,11,2,2,0,7,1,1,0,0,0,216,140,28,0,48,5,4,0,0,1,0,0,0,0,0,5,4,0,0,1,41,33,2,0,6,42,32,5,0,5,8,3,2,0,3,13,12,1,0,0,58,35,9,0,14,33,14,6,0,13,14,5,3,0,6,9,3,2,0,4,5,2,1,0,2,2,2,0,0,0
95EE05W1,502,382,31,0,89,54,49,0,0,5,10,10,0,0,0,44,39,0,0,5,62,51,5,0,6,45,39,1,0,5,119,107,2,0,10,37,29,2,0,6,73,42,9,0,22,88,57,10,0,21,23,8,2,0,13,9,4,0,0,5,14,4,2,0,8,1,0,0,0,1,343,263,18,0,62,40,37,0,0,3,8,8,0,0,0,32,29,0,0,3,36,29,3,0,4,23,19,0,0,4,108,97,2,0,9,30,22,2,0,6,32,15,4,0,13,61,41,5,0,15,13,3,2,0,8,4,1,0,0,3,9,2,2,0,5,0,0,0,0,0,159,119,13,0,27,14,12,0,0,2,2,2,0,0,0,12,10,0,0,2,26,22,2,0,2,22,20,1,0,1,11,10,0,0,1,7,7,0,0,0,41,27,5,0,9,27,16,5,0,6,10,5,0,0,5,5,3,0,0,2,5,2,0,0,3,1,0,0,0,1
95EE06W1,608,467,57,4,80,30,28,1,0,1,10,9,0,0,1,20,19,1,0,0,91,80,4,0,7,45,33,6,1,5,153,136,5,0,12,50,39,4,0,7,89,60,12,0,17,116,72,20,2,22,29,15,5,0,9,16,7,4,0,5,13,8,1,0,4,5,4,0,1,0,409,328,33,0,48,21,19,1,0,1,6,5,0,0,1,15,14,1,0,0,51,46,1,0,4,4,3,1,0,0,142,125,5,0,12,41,32,3,0,6,49,37,6,0,6,86,57,14,0,15,14,8,2,0,4,3,1,2,0,0,11,7,0,0,4,1,1,0,0,0,199,139,24,4,32,9,9,0,0,0,4,4,0,0,0,5,5,0,0,0,40,34,3,0,3,41,30,5,1,5,11,11,0,0,0,9,7,1,0,1,40,23,6,0,11,30,15,6,2,7,15,7,3,0,5,13,6,2,0,5,2,1,1,0,0,4,3,0,1,0
95EE07W1,619,415,65,0,139,30,26,2,0,2,7,6,0,0,1,23,20,2,0,1,86,65,8,0,13,69,55,1,0,13,71,54,4,0,13,71,56,5,0,10,130,70,14,0,46,120,78,18,0,24,39,8,13,0,18,21,4,8,0,9,18,4,5,0,9,3,3,0,0,0,355,271,36,0,48,23,20,1,0,2,4,3,0,0,1,19,17,1,0,1,46,38,3,0,5,26,23,1,0,2,61,49,4,0,8,57,46,4,0,7,55,36,7,0,12,72,55,10,0,7,15,4,6,0,5,5,1,3,0,1,10,3,3,0,4,0,0,0,0,0,264,144,29,0,91,7,6,1,0,0,3,3,0,0,0,4,3,1,0,0,40,27,5,0,8,43,32,0,0,11,10,5,0,0,5,14,10,1,0,3,75,34,7,0,34,48,23,8,0,17,24,4,7,0,13,16,3,5,0,8,8,1,2,0,5,3,3,0,0,0
95EE08W1,600,429,18,0,153,61,51,0,0,10,12,11,0,0,1,49,40,0,0,9,127,107,1,0,19,88,71,2,0,15,76,61,2,0,13,36,24,2,0,10,93,62,3,0,28,82,45,7,0,30,35,8,1,0,26,16,4,1,0,11,19,4,0,0,15,2,0,0,0,2,361,268,9,0,84,52,44,0,0,8,8,8,0,0,0,44,36,0,0,8,70,58,1,0,11,34,28,1,0,5,58,49,2,0,7,30,21,2,0,7,42,33,0,0,9,57,30,2,0,25,16,5,1,0,10,6,2,1,0,3,10,3,0,0,7,2,0,0,0,2,239,161,9,0,69,9,7,0,0,2,4,3,0,0,1,5,4,0,0,1,57,49,0,0,8,54,43,1,0,10,18,12,0,0,6,6,3,0,0,3,51,29,3,0,19,25,15,5,0,5,19,3,0,0,16,10,2,0,0,8,9,1,0,0,8,0,0,0,0,0
95EE09W1,522,403,50,2,67,35,30,1,0,4,5,5,0,0,0,30,25,1,0,4,74,67,2,0,5,46,39,3,0,4,144,129,3,0,12,56,42,7,0,7,75,47,14,1,13,62,41,8,0,13,27,6,12,1,8,18,6,10,1,1,9,0,2,0,7,3,2,0,0,1,378,298,29,1,50,29,24,1,0,4,2,2,0,0,0,27,22,1,0,4,45,38,2,0,5,19,16,2,0,1,132,120,3,0,9,47,36,4,0,7,40,27,8,0,5,51,35,6,0,10,14,2,3,1,8,6,2,2,1,1,8,0,1,0,7,1,0,0,0,1,144,105,21,1,17,6,6,0,0,0,3,3,0,0,0,3,3,0,0,0,29,29,0,0,0,27,23,1,0,3,12,9,0,0,3,9,6,3,0,0,35,20,6,1,8,11,6,2,0,3,13,4,9,0,0,12,4,8,0,0,1,0,1,0,0,2,2,0,0,0
95EE10W1,536,386,48,1,101,32,29,0,0,3,10,9,0,0,1,22,20,0,0,2,80,67,2,0,11,37,26,3,0,8,122,106,5,0,11,49,38,3,0,8,82,52,14,1,15,92,53,7,0,32,41,14,14,0,13,25,9,8,0,8,16,5,6,0,5,1,1,0,0,0,370,275,29,0,66,25,22,0,0,3,8,7,0,0,1,17,15,0,0,2,42,36,1,0,5,14,12,0,0,2,113,98,5,0,10,39,30,3,0,6,40,23,8,0,9,75,46,5,0,24,22,8,7,0,7,8,3,2,0,3,14,5,5,0,4,0,0,0,0,0,166,111,19,1,35,7,7,0,0,0,2,2,0,0,0,5,5,0,0,0,38,31,1,0,6,23,14,3,0,6,9,8,0,0,1,10,8,0,0,2,42,29,6,1,6,17,7,2,0,8,19,6,7,0,6,17,6,6,0,5,2,0,1,0,1,1,1,0,0,0
95EE11W1,474,400,26,0,48,26,24,0,0,2,5,5,0,0,0,21,19,0,0,2,61,57,0,0,4,34,31,0,0,3,159,150,1,0,8,45,35,4,0,6,60,46,4,0,10,69,49,10,0,10,19,7,7,0,5,11,4,5,0,2,8,3,2,0,3,1,1,0,0,0,320,284,12,0,24,17,17,0,0,0,3,3,0,0,0,14,14,0,0,0,26,23,0,0,3,14,13,0,0,1,146,141,0,0,5,34,28,3,0,3,24,20,1,0,3,53,40,6,0,7,5,1,2,0,2,2,0,1,0,1,3,1,1,0,1,1,1,0,0,0,154,116,14,0,24,9,7,0,0,2,2,2,0,0,0,7,5,0,0,2,35,34,0,0,1,20,18,0,0,2,13,9,1,0,3,11,7,1,0,3,36,26,3,0,7,16,9,4,0,3,14,6,5,0,3,9,4,4,0,1,5,2,1,0,2,0,0,0,0,0
95EE12W1,980,517,198,19,246,53,36,4,0,13,17,9,3,0,5,36,27,1,0,8,145,102,13,2,28,81,61,11,1,8,83,58,11,1,13,72,46,11,0,15,244,113,58,5,68,193,81,53,7,52,100,18,35,3,44,59,9,23,3,24,41,9,12,0,20,9,2,2,0,5,508,311,86,9,102,39,27,3,0,9,14,9,2,0,3,25,18,1,0,6,83,55,9,2,17,30,26,3,1,0,70,53,5,1,11,54,39,4,0,11,73,46,11,1,15,115,57,34,2,22,40,7,17,2,14,17,1,10,2,4,23,6,7,0,10,4,1,0,0,3,472,206,112,10,144,14,9,1,0,4,3,0,1,0,2,11,9,0,0,2,62,47,4,0,11,51,35,8,0,8,13,5,6,0,2,18,7,7,0,4,171,67,47,4,53,78,24,19,5,30,60,11,18,1,30,42,8,13,1,20,18,3,5,0,10,5,1,2,0,2
95EE13W1,572,292,91,38,151,42,34,1,2,5,12,10,0,2,0,30,24,1,0,5,105,75,7,4,19,61,41,5,2,13,75,50,3,4,18,39,17,8,2,12,92,31,21,11,29,105,40,29,5,31,49,4,14,8,23,33,4,9,7,13,16,0,5,1,10,4,0,3,0,1,333,190,49,19,75,38,31,1,2,4,12,10,0,2,0,26,21,1,0,4,61,45,5,1,10,27,20,3,1,3,54,37,2,4,11,28,14,6,1,7,34,14,9,4,7,66,28,16,2,20,25,1,7,4,13,11,1,3,3,4,14,0,4,1,9,0,0,0,0,0,239,102,42,19,76,4,3,0,0,1,0,0,0,0,0,4,3,0,0,1,44,30,2,3,9,34,21,2,1,10,21,13,1,0,7,11,3,2,1,5,58,17,12,7,22,39,12,13,3,11,24,3,7,4,10,22,3,6,4,9,2,0,1,0,1,4,0,3,0,1
95EE14W1,889,656,68,0,165,78,73,1,0,4,24,20,1,0,3,54,53,0,0,1,175,150,3,0,22,92,73,5,0,14,138,117,6,0,15,78,56,5,0,17,147,92,18,0,37,149,88,20,0,41,29,7,10,0,12,17,2,7,0,8,12,5,3,0,4,3,0,0,0,3,581,459,43,0,79,60,56,1,0,3,20,17,1,0,2,40,39,0,0,1,101,85,3,0,13,42,39,2,0,1,117,101,6,0,10,64,52,4,0,8,67,45,11,0,11,120,78,13,0,29,10,3,3,0,4,5,0,2,0,3,5,3,1,0,1,0,0,0,0,0,308,197,25,0,86,18,17,0,0,1,4,3,0,0,1,14,14,0,0,0,74,65,0,0,9,50,34,3,0,13,21,16,0,0,5,14,4,1,0,9,80,47,7,0,26,29,10,7,0,12,19,4,7,0,8,12,2,5,0,5,7,2,2,0,3,3,0,0,0,3
95EE15W1,530,425,55,0,50,26,24,0,0,2,11,11,0,0,0,15,13,0,0,2,75,67,3,0,5,48,41,2,0,5,152,136,6,0,10,39,30,1,0,8,67,46,14,0,7,94,73,15,0,6,25,7,14,0,4,17,3,12,0,2,8,4,2,0,2,4,1,0,0,3,380,316,35,0,29,21,19,0,0,2,11,11,0,0,0,10,8,0,0,2,40,35,2,0,3,26,22,2,0,2,136,122,5,0,9,36,28,1,0,7,32,23,6,0,3,76,62,11,0,3,12,4,8,0,0,6,0,6,0,0,6,4,2,0,0,1,1,0,0,0,150,109,20,0,21,5,5,0,0,0,0,0,0,0,0,5,5,0,0,0,35,32,1,0,2,22,19,0,0,3,16,14,1,0,1,3,2,0,0,1,35,23,8,0,4,18,11,4,0,3,13,3,6,0,4,11,3,6,0,2,2,0,0,0,2,3,0,0,0,3
95EE16W1,625,505,41,0,79,55,45,1,0,9,11,8,0,0,3,44,37,1,0,6,101,90,2,0,9,58,47,4,0,7,157,149,1,0,7,59,47,5,0,7,75,55,10,0,10,97,65,13,0,19,22,7,5,0,10,13,4,4,0,5,9,3,1,0,5,1,0,0,0,1,431,361,20,0,50,42,34,1,0,7,8,6,0,0,2,34,28,1,0,5,56,48,1,0,7,23,20,1,0,2,140,135,0,0,5,54,43,5,0,6,34,27,2,0,5,73,51,7,0,15,9,3,3,0,3,5,1,2,0,2,4,2,1,0,1,0,0,0,0,0,194,144,21,0,29,13,11,0,0,2,3,2,0,0,1,10,9,0,0,1,45,42,1,0,2,35,27,3,0,5,17,14,1,0,2,5,4,0,0,1,41,28,8,0,5,24,14,6,0,4,13,4,2,0,7,8,3,2,0,3,5,1,0,0,4,1,0,0,0,1
95FF01S1,713,611,0,1,101,68,66,0,0,2,18,17,0,0,1,50,49,0,0,1,201,180,0,0,21,114,98,0,0,16,81,70,0,0,11,50,47,0,0,3,109,83,0,0,26,76,60,0,0,16,9,5,0,1,3,5,3,0,0,2,4,2,0,1,1,5,2,0,0,3,450,400,0,0,50,59,57,0,0,2,16,15,0,0,1,43,42,0,0,1,120,110,0,0,10,50,46,0,0,4,72,62,0,0,10,42,40,0,0,2,53,40,0,0,13,50,42,0,0,8,3,2,0,0,1,2,1,0,0,1,1,1,0,0,0,1,1,0,0,0,263,211,0,1,51,9,9,0,0,0,2,2,0,0,0,7,7,0,0,0,81,70,0,0,11,64,52,0,0,12,9,8,0,0,1,8,7,0,0,1,56,43,0,0,13,26,18,0,0,8,6,3,0,1,2,3,2,0,0,1,3,1,0,1,1,4,1,0,0,3
95FF01S2,883,677,3,8,195,161,136,0,0,25,24,20,0,0,4,137,116,0,0,21,246,215,0,1,30,141,110,0,2,29,103,91,0,0,12,51,29,0,0,22,90,47,2,3,38,67,38,1,1,27,18,5,0,1,12,7,3,0,1,3,11,2,0,0,9,6,6,0,0,0,577,468,2,1,106,126,107,0,0,19,15,13,0,0,2,111,94,0,0,17,159,146,0,0,13,69,59,0,0,10,86,77,0,0,9,39,23,0,0,16,38,19,1,1,17,48,30,1,0,17,7,2,0,0,5,1,0,0,0,1,6,2,0,0,4,5,5,0,0,0,306,209,1,7,89,35,29,0,0,6,9,7,0,0,2,26,22,0,0,4,87,69,0,1,17,72,51,0,2,19,17,14,0,0,3,12,6,0,0,6,52,28,1,2,21,19,8,0,1,10,11,3,0,1,7,6,3,0,1,2,5,0,0,0,5,1,1,0,0,0
95FF02W1,810,691,19,0,100,55,50,0,0,5,13,11,0,0,2,42,39,0,0,3,133,118,2,0,13,66,55,1,0,10,284,269,4,0,11,49,44,0,0,5,69,55,0,0,14,105,68,7,0,30,43,29,5,0,9,23,16,2,0,5,20,13,3,0,4,6,3,0,0,3,586,514,13,0,59,49,45,0,0,4,9,8,0,0,1,40,37,0,0,3,73,68,0,0,5,22,19,0,0,3,263,251,4,0,8,44,41,0,0,3,26,21,0,0,5,81,52,4,0,25,25,14,5,0,6,8,3,2,0,3,17,11,3,0,3,3,3,0,0,0,224,177,6,0,41,6,5,0,0,1,4,3,0,0,1,2,2,0,0,0,60,50,2,0,8,44,36,1,0,7,21,18,0,0,3,5,3,0,0,2,43,34,0,0,9,24,16,3,0,5,18,15,0,0,3,15,13,0,0,2,3,2,0,0,1,3,0,0,0,3
95FF03W1,1075,711,70,32,262,64,53,1,0,10,11,10,0,0,1,53,43,1,0,9,218,165,5,4,44,163,120,4,2,37,111,85,5,3,18,114,76,6,1,31,192,107,17,7,61,161,94,20,9,38,46,11,11,4,20,24,5,6,3,10,22,6,5,1,10,6,0,1,2,3,651,482,29,13,127,49,41,1,0,7,6,5,0,0,1,43,36,1,0,6,126,104,1,1,20,77,66,0,0,11,91,74,3,2,12,92,63,4,1,24,78,52,5,0,21,116,76,9,6,25,20,6,6,2,6,8,3,1,2,2,12,3,5,0,4,2,0,0,1,1,424,229,41,19,135,15,12,0,0,3,5,5,0,0,0,10,7,0,0,3,92,61,4,3,24,86,54,4,2,26,20,11,2,1,6,22,13,2,0,7,114,55,12,7,40,45,18,11,3,13,26,5,5,2,14,16,2,5,1,8,10,3,0,1,6,4,0,1,1,2
95FF04W1,742,654,18,11,59,80,72,0,1,7,18,17,0,0,1,62,55,0,1,6,138,130,1,0,7,61,54,4,0,3,228,214,0,1,13,52,42,1,0,9,74,60,5,3,6,86,68,5,4,9,21,13,2,2,4,10,8,1,0,1,11,5,1,2,3,2,1,0,0,1,532,473,7,8,44,60,54,0,0,6,12,11,0,0,1,48,43,0,0,5,77,74,0,0,3,30,28,1,0,1,208,194,0,1,13,43,36,1,0,6,28,23,1,1,3,71,56,3,4,8,14,8,1,2,3,5,5,0,0,0,9,3,1,2,3,1,0,0,0,1,210,181,11,3,15,20,18,0,1,1,6,6,0,0,0,14,12,0,1,1,61,56,1,0,4,31,26,3,0,2,20,20,0,0,0,9,6,0,0,3,46,37,4,2,3,15,12,2,0,1,7,5,1,0,1,5,3,1,0,1,2,2,0,0,0,1,1,0,0,0
95FF05W1,948,617,133,17,181,105,89,2,1,13,29,23,1,1,4,76,66,1,0,9,209,167,10,1,31,125,90,15,4,16,92,73,5,1,13,85,55,15,3,12,131,69,28,4,30,151,61,44,1,45,44,12,13,2,17,23,9,7,1,6,21,3,6,1,11,6,1,1,0,4,548,391,65,5,87,82,70,2,1,9,23,19,1,1,2,59,51,1,0,7,116,99,3,0,14,43,33,5,1,4,77,63,4,1,9,66,47,9,1,9,54,31,10,0,13,89,43,25,0,21,20,5,7,1,7,5,2,2,0,1,15,3,5,1,6,1,0,0,0,1,400,226,68,12,94,23,19,0,0,4,6,4,0,0,2,17,15,0,0,2,93,68,7,1,17,82,57,10,3,12,15,10,1,0,4,19,8,6,2,3,77,38,18,4,17,62,18,19,1,24,24,7,6,1,10,18,7,5,1,5,6,0,1,0,5,5,1,1,0,3
