GeographyCode,DC6105NI0001,DC6105NI0002,DC6105NI0003,DC6105NI0004,DC6105NI0005,DC6105NI0006,DC6105NI0007,DC6105NI0008,DC6105NI0009,DC6105NI0010,DC6105NI0011,DC6105NI0012,DC6105NI0013,DC6105NI0014,DC6105NI0015,DC6105NI0016,DC6105NI0017,DC6105NI0018,DC6105NI0019,DC6105NI0020,DC6105NI0021,DC6105NI0022,DC6105NI0023,DC6105NI0024,DC6105NI0025,DC6105NI0026,DC6105NI0027,DC6105NI0028,DC6105NI0029,DC6105NI0030,DC6105NI0031,DC6105NI0032,DC6105NI0033,DC6105NI0034,DC6105NI0035,DC6105NI0036,DC6105NI0037,DC6105NI0038,DC6105NI0039,DC6105NI0040,DC6105NI0041,DC6105NI0042,DC6105NI0043,DC6105NI0044,DC6105NI0045,DC6105NI0046,DC6105NI0047,DC6105NI0048,DC6105NI0049,DC6105NI0050,DC6105NI0051,DC6105NI0052,DC6105NI0053,DC6105NI0054,DC6105NI0055,DC6105NI0056,DC6105NI0057,DC6105NI0058,DC6105NI0059,DC6105NI0060,DC6105NI0061,DC6105NI0062,DC6105NI0063,DC6105NI0064,DC6105NI0065,DC6105NI0066,DC6105NI0067,DC6105NI0068,DC6105NI0069,DC6105NI0070,DC6105NI0071,DC6105NI0072,DC6105NI0073,DC6105NI0074,DC6105NI0075,DC6105NI0076,DC6105NI0077,DC6105NI0078,DC6105NI0079,DC6105NI0080,DC6105NI0081,DC6105NI0082,DC6105NI0083,DC6105NI0084,DC6105NI0085,DC6105NI0086,DC6105NI0087,DC6105NI0088,DC6105NI0089,DC6105NI0090,DC6105NI0091,DC6105NI0092,DC6105NI0093,DC6105NI0094,DC6105NI0095,DC6105NI0096,DC6105NI0097,DC6105NI0098,DC6105NI0099,DC6105NI0100,DC6105NI0101,DC6105NI0102,DC6105NI0103,DC6105NI0104,DC6105NI0105,DC6105NI0106,DC6105NI0107,DC6105NI0108,DC6105NI0109,DC6105NI0110,DC6105NI0111,DC6105NI0112,DC6105NI0113,DC6105NI0114,DC6105NI0115,DC6105NI0116,DC6105NI0117,DC6105NI0118,DC6105NI0119,DC6105NI0120,DC6105NI0121,DC6105NI0122,DC6105NI0123,DC6105NI0124,DC6105NI0125,DC6105NI0126,DC6105NI0127,DC6105NI0128,DC6105NI0129,DC6105NI0130,DC6105NI0131,DC6105NI0132,DC6105NI0133,DC6105NI0134,DC6105NI0135,DC6105NI0136,DC6105NI0137,DC6105NI0138,DC6105NI0139,DC6105NI0140,DC6105NI0141,DC6105NI0142,DC6105NI0143,DC6105NI0144,DC6105NI0145,DC6105NI0146,DC6105NI0147,DC6105NI0148,DC6105NI0149,DC6105NI0150,DC6105NI0151,DC6105NI0152,DC6105NI0153,DC6105NI0154,DC6105NI0155,DC6105NI0156,DC6105NI0157,DC6105NI0158,DC6105NI0159,DC6105NI0160,DC6105NI0161,DC6105NI0162,DC6105NI0163,DC6105NI0164,DC6105NI0165,DC6105NI0166,DC6105NI0167,DC6105NI0168,DC6105NI0169,DC6105NI0170,DC6105NI0171,DC6105NI0172,DC6105NI0173,DC6105NI0174,DC6105NI0175,DC6105NI0176,DC6105NI0177,DC6105NI0178,DC6105NI0179,DC6105NI0180,DC6105NI0181,DC6105NI0182,DC6105NI0183,DC6105NI0184,DC6105NI0185,DC6105NI0186,DC6105NI0187,DC6105NI0188,DC6105NI0189,DC6105NI0190,DC6105NI0191,DC6105NI0192,DC6105NI0193,DC6105NI0194,DC6105NI0195,DC6105NI0196,DC6105NI0197,DC6105NI0198,DC6105NI0199,DC6105NI0200,DC6105NI0201,DC6105NI0202,DC6105NI0203,DC6105NI0204,DC6105NI0205,DC6105NI0206,DC6105NI0207,DC6105NI0208,DC6105NI0209,DC6105NI0210,DC6105NI0211,DC6105NI0212,DC6105NI0213,DC6105NI0214,DC6105NI0215,DC6105NI0216,DC6105NI0217,DC6105NI0218,DC6105NI0219,DC6105NI0220,DC6105NI0221,DC6105NI0222,DC6105NI0223,DC6105NI0224,DC6105NI0225,DC6105NI0226,DC6105NI0227,DC6105NI0228,DC6105NI0229,DC6105NI0230,DC6105NI0231,DC6105NI0232,DC6105NI0233,DC6105NI0234,DC6105NI0235,DC6105NI0236,DC6105NI0237,DC6105NI0238,DC6105NI0239,DC6105NI0240,DC6105NI0241,DC6105NI0242,DC6105NI0243,DC6105NI0244,DC6105NI0245,DC6105NI0246,DC6105NI0247,DC6105NI0248,DC6105NI0249,DC6105NI0250,DC6105NI0251,DC6105NI0252,DC6105NI0253,DC6105NI0254,DC6105NI0255,DC6105NI0256,DC6105NI0257,DC6105NI0258,DC6105NI0259,DC6105NI0260,DC6105NI0261,DC6105NI0262,DC6105NI0263,DC6105NI0264,DC6105NI0265,DC6105NI0266,DC6105NI0267,DC6105NI0268,DC6105NI0269,DC6105NI0270,DC6105NI0271,DC6105NI0272,DC6105NI0273
95XX03S1,575,180,52,128,395,345,50,23,20,17,3,3,3,0,44,15,5,10,29,28,1,43,4,1,3,39,34,5,47,6,2,4,41,37,4,53,16,2,14,37,33,4,60,17,5,12,43,32,11,76,26,4,22,50,45,5,72,22,4,18,50,46,4,81,24,3,21,57,45,12,43,16,3,13,27,24,3,27,11,5,6,16,15,1,6,3,1,2,3,3,0,291,49,17,32,242,205,37,11,8,8,0,3,3,0,23,7,0,7,16,16,0,24,1,0,1,23,19,4,24,0,0,0,24,22,2,26,2,0,2,24,20,4,32,3,1,2,29,22,7,33,3,0,3,30,25,5,32,4,1,3,28,24,4,45,6,0,6,39,32,7,20,7,2,5,13,10,3,18,7,5,2,11,10,1,3,1,0,1,2,2,0,284,131,35,96,153,140,13,12,12,9,3,0,0,0,21,8,5,3,13,12,1,19,3,1,2,16,15,1,23,6,2,4,17,15,2,27,14,2,12,13,13,0,28,14,4,10,14,10,4,43,23,4,19,20,20,0,40,18,3,15,22,22,0,36,18,3,15,18,13,5,23,9,1,8,14,14,0,9,4,0,4,5,5,0,3,2,1,1,1,1,0
95XX03S2,735,234,69,165,501,437,64,22,18,14,4,4,4,0,59,21,12,9,38,36,2,59,14,2,12,45,38,7,69,22,2,20,47,42,5,79,26,8,18,53,47,6,67,16,2,14,51,47,4,102,28,4,24,74,59,15,109,32,5,27,77,68,9,84,19,4,15,65,56,9,61,26,15,11,35,31,4,18,11,0,11,7,5,2,6,1,1,0,5,4,1,365,67,30,37,298,251,47,10,9,8,1,1,1,0,29,10,5,5,19,17,2,31,1,0,1,30,25,5,33,5,1,4,28,23,5,36,2,1,1,34,28,6,34,2,1,1,32,29,3,50,6,2,4,44,37,7,42,9,2,7,33,25,8,49,7,2,5,42,36,6,35,11,8,3,24,21,3,11,5,0,5,6,5,1,5,0,0,0,5,4,1,370,167,39,128,203,186,17,12,9,6,3,3,3,0,30,11,7,4,19,19,0,28,13,2,11,15,13,2,36,17,1,16,19,19,0,43,24,7,17,19,19,0,33,14,1,13,19,18,1,52,22,2,20,30,22,8,67,23,3,20,44,43,1,35,12,2,10,23,20,3,26,15,7,8,11,10,1,7,6,0,6,1,0,1,1,1,1,0,0,0,0
95XX04S1,884,253,60,193,631,561,70,30,27,20,7,3,3,0,72,32,11,21,40,37,3,74,5,0,5,69,63,6,71,13,0,13,58,52,6,91,29,2,27,62,58,4,128,28,7,21,100,85,15,124,20,4,16,104,89,15,108,41,7,34,67,58,9,106,27,2,25,79,72,7,63,24,4,20,39,34,5,12,6,3,3,6,6,0,5,1,0,1,4,4,0,447,66,22,44,381,321,60,12,11,10,1,1,1,0,40,13,4,9,27,24,3,35,1,0,1,34,29,5,35,2,0,2,33,27,6,42,5,1,4,37,33,4,66,3,0,3,63,52,11,68,2,1,1,66,54,12,50,9,3,6,41,33,8,52,7,1,6,45,39,6,37,10,1,9,27,22,5,7,3,1,2,4,4,0,3,0,0,0,3,3,0,437,187,38,149,250,240,10,18,16,10,6,2,2,0,32,19,7,12,13,13,0,39,4,0,4,35,34,1,36,11,0,11,25,25,0,49,24,1,23,25,25,0,62,25,7,18,37,33,4,56,18,3,15,38,35,3,58,32,4,28,26,25,1,54,20,1,19,34,33,1,26,14,3,11,12,12,0,5,3,2,1,2,2,0,2,1,0,1,1,1,0
95XX04S2,994,295,86,209,699,632,67,44,29,23,6,15,15,0,83,32,14,18,51,48,3,92,17,1,16,75,72,3,108,37,7,30,71,62,9,122,33,6,27,89,79,10,149,38,4,34,111,102,9,134,33,6,27,101,87,14,105,21,4,17,84,77,7,86,25,9,16,61,52,9,50,18,7,11,32,29,3,17,8,3,5,9,9,0,4,4,2,2,0,0,0,500,70,23,47,430,375,55,20,11,9,2,9,9,0,44,16,7,9,28,26,2,45,3,0,3,42,39,3,46,6,1,5,40,32,8,60,1,1,0,59,51,8,75,8,0,8,67,58,9,69,5,1,4,64,53,11,51,4,0,4,47,42,5,48,7,2,5,41,35,6,29,5,1,4,24,21,3,11,2,0,2,9,9,0,2,2,1,1,0,0,0,494,225,63,162,269,257,12,24,18,14,4,6,6,0,39,16,7,9,23,22,1,47,14,1,13,33,33,0,62,31,6,25,31,30,1,62,32,5,27,30,28,2,74,30,4,26,44,44,0,65,28,5,23,37,34,3,54,17,4,13,37,35,2,38,18,7,11,20,17,3,21,13,6,7,8,8,0,6,6,3,3,0,0,0,2,2,1,1,0,0,0
95XX05W1,1139,374,123,251,765,690,75,47,36,26,10,11,10,1,117,41,21,20,76,74,2,138,34,12,22,104,96,8,91,16,2,14,75,65,10,109,33,3,30,76,67,9,120,39,9,30,81,71,10,149,43,8,35,106,95,11,134,37,9,28,97,84,13,109,35,8,27,74,72,2,88,37,14,23,51,46,5,24,13,6,7,11,9,2,13,10,5,5,3,1,2,578,92,28,64,486,430,56,16,11,8,3,5,4,1,57,9,4,5,48,47,1,70,10,3,7,60,57,3,51,6,0,6,45,38,7,48,7,0,7,41,34,7,60,6,0,6,54,45,9,73,3,2,1,70,60,10,72,11,2,9,61,54,7,54,6,2,4,48,46,2,56,14,3,11,42,37,5,14,5,2,3,9,7,2,7,4,2,2,3,1,2,561,282,95,187,279,260,19,31,25,18,7,6,6,0,60,32,17,15,28,27,1,68,24,9,15,44,39,5,40,10,2,8,30,27,3,61,26,3,23,35,33,2,60,33,9,24,27,26,1,76,40,6,34,36,35,1,62,26,7,19,36,30,6,55,29,6,23,26,26,0,32,23,11,12,9,9,0,10,8,4,4,2,2,0,6,6,3,3,0,0,0
95XX06S1,730,275,75,200,455,405,50,36,28,22,6,8,8,0,69,34,10,24,35,32,3,97,34,3,31,63,55,8,88,21,3,18,67,64,3,89,28,4,24,61,55,6,73,24,4,20,49,43,6,73,26,7,19,47,38,9,74,23,8,15,51,45,6,78,30,3,27,48,45,3,36,15,8,7,21,16,5,14,10,2,8,4,4,0,3,2,1,1,1,0,1,329,54,18,36,275,235,40,10,8,7,1,2,2,0,29,12,2,10,17,14,3,40,3,0,3,37,32,5,35,3,0,3,32,29,3,46,5,1,4,41,37,4,38,4,1,3,34,28,6,29,1,0,1,28,22,6,34,3,2,1,31,27,4,38,7,1,6,31,28,3,23,4,3,1,19,14,5,5,3,1,2,2,2,0,2,1,0,1,1,0,1,401,221,57,164,180,170,10,26,20,15,5,6,6,0,40,22,8,14,18,18,0,57,31,3,28,26,23,3,53,18,3,15,35,35,0,43,23,3,20,20,18,2,35,20,3,17,15,15,0,44,25,7,18,19,16,3,40,20,6,14,20,18,2,40,23,2,21,17,17,0,13,11,5,6,2,2,0,9,7,1,6,2,2,0,1,1,1,0,0,0,0
95XX06S2,1024,304,78,226,720,642,78,29,23,20,3,6,6,0,92,40,17,23,52,50,2,124,26,2,24,98,86,12,140,29,6,23,111,101,10,150,39,6,33,111,98,13,154,45,9,36,109,95,14,122,31,3,28,91,81,10,95,28,2,26,67,59,8,66,22,5,17,44,41,3,33,12,4,8,21,17,4,14,8,3,5,6,4,2,5,1,1,0,4,4,0,497,71,28,43,426,365,61,12,8,7,1,4,4,0,42,19,11,8,23,22,1,60,6,1,5,54,44,10,62,3,0,3,59,50,9,83,8,1,7,75,64,11,70,6,0,6,64,54,10,67,8,2,6,59,53,6,44,5,1,4,39,32,7,30,3,1,2,27,25,2,19,3,2,1,16,13,3,6,2,2,0,4,2,2,2,0,0,0,2,2,0,527,233,50,183,294,277,17,17,15,13,2,2,2,0,50,21,6,15,29,28,1,64,20,1,19,44,42,2,78,26,6,20,52,51,1,67,31,5,26,36,34,2,84,39,9,30,45,41,4,55,23,1,22,32,28,4,51,23,1,22,28,27,1,36,19,4,15,17,16,1,14,9,2,7,5,4,1,8,6,1,5,2,2,0,3,1,1,0,2,2,0
95XX07S1,649,198,62,136,451,409,42,20,19,17,2,1,1,0,39,14,4,10,25,25,0,61,14,2,12,47,44,3,73,19,4,15,54,48,6,53,10,3,7,43,41,2,63,15,2,13,48,42,6,90,23,4,19,67,56,11,86,22,3,19,64,58,6,94,30,9,21,64,60,4,50,22,9,13,28,26,2,15,9,5,4,6,5,1,5,1,0,1,4,3,1,329,55,24,31,274,242,32,13,12,10,2,1,1,0,18,5,2,3,13,13,0,32,5,2,3,27,24,3,30,3,1,2,27,25,2,27,1,0,1,26,25,1,27,2,0,2,25,21,4,51,3,1,2,48,37,11,40,4,0,4,36,32,4,48,7,4,3,41,37,4,27,6,2,4,21,19,2,11,6,2,4,5,5,0,5,1,0,1,4,3,1,320,143,38,105,177,167,10,7,7,7,0,0,0,0,21,9,2,7,12,12,0,29,9,0,9,20,20,0,43,16,3,13,27,23,4,26,9,3,6,17,16,1,36,13,2,11,23,21,2,39,20,3,17,19,19,0,46,18,3,15,28,26,2,46,23,5,18,23,23,0,23,16,7,9,7,7,0,4,3,3,0,1,0,1,0,0,0,0,0,0,0
95XX07S2,559,195,53,142,364,304,60,9,8,8,0,1,1,0,42,20,10,10,22,20,2,35,11,2,9,24,19,5,39,7,0,7,32,29,3,71,22,4,18,49,44,5,91,29,3,26,62,51,11,78,25,5,20,53,40,13,67,22,6,16,45,38,7,63,22,6,16,41,32,9,49,22,7,15,27,24,3,11,5,1,4,6,5,1,4,2,1,1,2,1,1,281,52,16,36,229,179,50,3,3,3,0,0,0,0,26,14,7,7,12,10,2,15,4,1,3,11,7,4,19,1,0,1,18,15,3,34,2,0,2,32,28,4,43,1,0,1,42,33,9,40,3,0,3,37,26,11,27,5,2,3,22,16,6,39,7,1,6,32,25,7,25,9,2,7,16,14,2,7,2,0,2,5,4,1,3,1,0,1,2,1,1,278,143,37,106,135,125,10,6,5,5,0,1,1,0,16,6,3,3,10,10,0,20,7,1,6,13,12,1,20,6,0,6,14,14,0,37,20,4,16,17,16,1,48,28,3,25,20,18,2,38,22,5,17,16,14,2,40,17,4,13,23,22,1,24,15,5,10,9,7,2,24,13,5,8,11,10,1,4,3,1,2,1,1,0,1,1,1,0,0,0,0
95XX08S1,608,187,57,130,421,359,62,19,17,14,3,2,2,0,41,21,9,12,20,18,2,44,7,1,6,37,35,2,51,10,2,8,41,38,3,54,11,3,8,43,32,11,67,16,4,12,51,45,6,101,27,5,22,74,61,13,86,24,3,21,62,49,13,82,25,2,23,57,51,6,37,14,5,9,23,19,4,16,7,2,5,9,7,2,10,8,7,1,2,2,0,299,49,18,31,250,202,48,13,12,10,2,1,1,0,21,9,2,7,12,11,1,16,1,0,1,15,14,1,23,3,1,2,20,18,2,29,1,0,1,28,19,9,32,1,1,0,31,26,5,47,2,0,2,45,36,9,44,6,0,6,38,27,11,36,2,0,2,34,29,5,22,5,2,3,17,14,3,12,4,0,4,8,6,2,4,3,2,1,1,1,0,309,138,39,99,171,157,14,6,5,4,1,1,1,0,20,12,7,5,8,7,1,28,6,1,5,22,21,1,28,7,1,6,21,20,1,25,10,3,7,15,13,2,35,15,3,12,20,19,1,54,25,5,20,29,25,4,42,18,3,15,24,22,2,46,23,2,21,23,22,1,15,9,3,6,6,5,1,4,3,2,1,1,1,0,6,5,5,0,1,1,0
95XX08S2,567,182,57,125,385,349,36,19,17,12,5,2,2,0,30,15,10,5,15,13,2,58,10,1,9,48,40,8,50,10,2,8,40,37,3,63,18,5,13,45,39,6,74,22,2,20,52,52,0,65,16,1,15,49,47,2,73,27,2,25,46,38,8,63,14,4,10,49,47,2,40,14,5,9,26,25,1,28,16,11,5,12,8,4,4,3,2,1,1,1,0,280,50,23,27,230,200,30,9,8,6,2,1,1,0,18,9,7,2,9,8,1,30,4,1,3,26,19,7,16,3,1,2,13,11,2,35,2,1,1,33,27,6,32,3,0,3,29,29,0,34,3,0,3,31,29,2,32,4,0,4,28,22,6,39,4,2,2,35,33,2,18,2,1,1,16,15,1,15,7,4,3,8,5,3,2,1,0,1,1,1,0,287,132,34,98,155,149,6,10,9,6,3,1,1,0,12,6,3,3,6,5,1,28,6,0,6,22,21,1,34,7,1,6,27,26,1,28,16,4,12,12,12,0,42,19,2,17,23,23,0,31,13,1,12,18,18,0,41,23,2,21,18,16,2,24,10,2,8,14,14,0,22,12,4,8,10,10,0,13,9,7,2,4,3,1,2,2,2,0,0,0,0
95XX09S1,508,137,30,107,371,331,40,8,5,3,2,3,3,0,39,16,6,10,23,21,2,44,6,0,6,38,37,1,49,11,1,10,38,36,2,64,14,4,10,50,42,8,57,11,1,10,46,43,3,65,17,1,16,48,44,4,62,16,3,13,46,38,8,70,21,5,16,49,43,6,42,17,5,12,25,21,4,6,1,1,0,5,3,2,2,2,0,2,0,0,0,258,34,9,25,224,195,29,3,3,1,2,0,0,0,24,9,4,5,15,14,1,27,2,0,2,25,24,1,24,4,1,3,20,18,2,28,1,0,1,27,21,6,33,3,0,3,30,29,1,25,0,0,0,25,22,3,28,2,1,1,26,21,5,37,2,0,2,35,30,5,23,6,2,4,17,14,3,4,0,0,0,4,2,2,2,2,0,2,0,0,0,250,103,21,82,147,136,11,5,2,2,0,3,3,0,15,7,2,5,8,7,1,17,4,0,4,13,13,0,25,7,0,7,18,18,0,36,13,4,9,23,21,2,24,8,1,7,16,14,2,40,17,1,16,23,22,1,34,14,2,12,20,17,3,33,19,5,14,14,13,1,19,11,3,8,8,7,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0
95XX09S2,657,191,54,137,466,393,73,23,20,14,6,3,3,0,41,17,5,12,24,22,2,58,13,3,10,45,42,3,73,17,0,17,56,47,9,80,17,5,12,63,50,13,81,21,1,20,60,49,11,89,23,4,19,66,54,12,92,17,5,12,75,66,9,60,20,8,12,40,33,7,49,19,5,14,30,26,4,7,4,3,1,3,1,2,4,3,1,2,1,0,1,332,49,14,35,283,229,54,10,7,4,3,3,3,0,19,5,2,3,14,13,1,27,3,0,3,24,22,2,41,5,0,5,36,30,6,43,2,1,1,41,29,12,36,2,0,2,34,27,7,39,6,2,4,33,25,8,50,4,0,4,46,39,7,33,7,3,4,26,20,6,27,5,0,5,22,20,2,5,2,2,0,3,1,2,2,1,0,1,1,0,1,325,142,40,102,183,164,19,13,13,10,3,0,0,0,22,12,3,9,10,9,1,31,10,3,7,21,20,1,32,12,0,12,20,17,3,37,15,4,11,22,21,1,45,19,1,18,26,22,4,50,17,2,15,33,29,4,42,13,5,8,29,27,2,27,13,5,8,14,13,1,22,14,5,9,8,6,2,2,2,1,1,0,0,0,2,2,1,1,0,0,0
95XX10S1,804,269,57,212,535,479,56,23,21,10,11,2,2,0,65,29,8,21,36,35,1,84,26,5,21,58,52,6,88,32,5,27,56,52,4,122,43,8,35,79,69,10,147,40,5,35,107,91,16,112,22,2,20,90,85,5,66,18,3,15,48,40,8,49,22,5,17,27,26,1,38,9,4,5,29,25,4,7,4,1,3,3,2,1,3,3,1,2,0,0,0,415,64,21,43,351,306,45,15,13,6,7,2,2,0,33,12,4,8,21,21,0,43,7,0,7,36,32,4,42,5,2,3,37,33,4,58,5,1,4,53,45,8,74,5,2,3,69,55,14,62,3,1,2,59,55,4,34,3,1,2,31,26,5,19,5,2,3,14,13,1,29,3,1,2,26,22,4,6,3,1,2,3,2,1,0,0,0,0,0,0,0,389,205,36,169,184,173,11,8,8,4,4,0,0,0,32,17,4,13,15,14,1,41,19,5,14,22,20,2,46,27,3,24,19,19,0,64,38,7,31,26,24,2,73,35,3,32,38,36,2,50,19,1,18,31,30,1,32,15,2,13,17,14,3,30,17,3,14,13,13,0,9,6,3,3,3,3,0,1,1,0,1,0,0,0,3,3,1,2,0,0,0
95XX10S2,978,260,67,193,718,628,90,45,33,24,9,12,12,0,63,15,8,7,48,46,2,110,24,4,20,86,78,8,132,26,3,23,106,93,13,141,36,9,27,105,86,19,160,45,4,41,115,102,13,160,40,4,36,120,98,22,96,20,6,14,76,71,5,48,13,3,10,35,29,6,18,5,2,3,13,12,1,3,3,0,3,0,0,0,2,0,0,0,2,1,1,488,45,14,31,443,370,73,22,16,10,6,6,6,0,28,3,1,2,25,24,1,44,5,1,4,39,34,5,64,2,0,2,62,50,12,72,4,1,3,68,51,17,83,3,0,3,80,69,11,87,5,0,5,82,66,16,46,3,1,2,43,39,4,27,1,0,1,26,20,6,11,1,0,1,10,10,0,2,2,0,2,0,0,0,2,0,0,0,2,1,1,490,215,53,162,275,258,17,23,17,14,3,6,6,0,35,12,7,5,23,22,1,66,19,3,16,47,44,3,68,24,3,21,44,43,1,69,32,8,24,37,35,2,77,42,4,38,35,33,2,73,35,4,31,38,32,6,50,17,5,12,33,32,1,21,12,3,9,9,9,0,7,4,2,2,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
95XX10S3,594,193,37,156,401,370,31,23,16,11,5,7,7,0,67,24,6,18,43,42,1,66,16,0,16,50,44,6,80,20,2,18,60,57,3,79,29,2,27,50,43,7,71,26,2,24,45,40,5,74,22,5,17,52,52,0,51,11,1,10,40,34,6,37,10,1,9,27,26,1,35,14,5,9,21,20,1,9,5,2,3,4,3,1,2,0,0,0,2,2,0,295,56,14,42,239,214,25,15,10,7,3,5,5,0,32,11,4,7,21,21,0,38,5,0,5,33,28,5,42,5,1,4,37,34,3,41,9,0,9,32,28,4,29,5,0,5,24,20,4,30,3,1,2,27,27,0,26,1,0,1,25,19,6,18,2,0,2,16,15,1,18,4,1,3,14,13,1,4,1,0,1,3,2,1,2,0,0,0,2,2,0,299,137,23,114,162,156,6,8,6,4,2,2,2,0,35,13,2,11,22,21,1,28,11,0,11,17,16,1,38,15,1,14,23,23,0,38,20,2,18,18,15,3,42,21,2,19,21,20,1,44,19,4,15,25,25,0,25,10,1,9,15,15,0,19,8,1,7,11,11,0,17,10,4,6,7,7,0,5,4,2,2,1,1,0,0,0,0,0,0,0,0
95XX11S1,1260,313,77,236,947,810,137,28,23,14,9,5,5,0,91,34,9,25,57,54,3,230,34,5,29,196,182,14,194,29,3,26,165,136,29,175,36,10,26,139,117,22,149,35,7,28,114,91,23,112,42,9,33,70,54,16,100,22,5,17,78,67,11,106,34,8,26,72,62,10,55,17,3,14,38,31,7,17,6,3,3,11,9,2,3,1,1,0,2,2,0,621,59,13,46,562,446,116,13,11,7,4,2,2,0,33,9,0,9,24,22,2,97,5,0,5,92,80,12,113,5,0,5,108,82,26,91,3,2,1,88,70,18,76,5,0,5,71,52,19,49,4,1,3,45,31,14,49,3,1,2,46,38,8,55,4,0,4,51,43,8,32,7,1,6,25,18,7,11,3,1,2,8,6,2,2,0,0,0,2,2,0,639,254,64,190,385,364,21,15,12,7,5,3,3,0,58,25,9,16,33,32,1,133,29,5,24,104,102,2,81,24,3,21,57,54,3,84,33,8,25,51,47,4,73,30,7,23,43,39,4,63,38,8,30,25,23,2,51,19,4,15,32,29,3,51,30,8,22,21,19,2,23,10,2,8,13,13,0,6,3,2,1,3,3,0,1,1,1,0,0,0,0
95XX11S2,1210,304,70,234,906,781,125,20,14,10,4,6,6,0,107,32,12,20,75,65,10,196,37,3,34,159,140,19,246,42,9,33,204,181,23,213,44,7,37,169,147,22,158,50,5,45,108,85,23,104,28,6,22,76,64,12,68,22,6,16,46,41,5,58,16,3,13,42,34,8,24,9,4,5,15,14,1,11,8,4,4,3,1,2,5,2,1,1,3,3,0,611,73,24,49,538,444,94,12,7,3,4,5,5,0,47,11,6,5,36,30,6,96,12,2,10,84,72,12,118,6,2,4,112,93,19,112,4,2,2,108,89,19,81,6,1,5,75,57,18,56,8,2,6,48,38,10,37,9,2,7,28,24,4,27,4,1,3,23,20,3,14,1,1,0,13,12,1,8,5,2,3,3,1,2,3,0,0,0,3,3,0,599,231,46,185,368,337,31,8,7,7,0,1,1,0,60,21,6,15,39,35,4,100,25,1,24,75,68,7,128,36,7,29,92,88,4,101,40,5,35,61,58,3,77,44,4,40,33,28,5,48,20,4,16,28,26,2,31,13,4,9,18,17,1,31,12,2,10,19,14,5,10,8,3,5,2,2,0,3,3,2,1,0,0,0,2,2,1,1,0,0,0
95XX11S3,678,233,65,168,445,406,39,29,25,19,6,4,4,0,75,37,9,28,38,34,4,115,29,8,21,86,76,10,112,29,6,23,83,79,4,88,25,4,21,63,56,7,80,26,6,20,54,47,7,66,20,2,18,46,44,2,48,20,3,17,28,27,1,41,11,3,8,30,27,3,19,9,3,6,10,9,1,5,2,2,0,3,3,0,0,0,0,0,0,0,0,304,50,23,27,254,226,28,11,9,8,1,2,2,0,29,12,4,8,17,15,2,49,4,2,2,45,38,7,48,5,2,3,43,41,2,36,4,1,3,32,26,6,45,5,3,2,40,35,5,34,4,1,3,30,29,1,17,3,0,3,14,13,1,23,2,1,1,21,18,3,8,1,0,1,7,6,1,4,1,1,0,3,3,0,0,0,0,0,0,0,0,374,183,42,141,191,180,11,18,16,11,5,2,2,0,46,25,5,20,21,19,2,66,25,6,19,41,38,3,64,24,4,20,40,38,2,52,21,3,18,31,30,1,35,21,3,18,14,12,2,32,16,1,15,16,15,1,31,17,3,14,14,14,0,18,9,2,7,9,9,0,11,8,3,5,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
95XX12W1,1075,308,106,202,767,562,205,44,34,24,10,10,7,3,70,37,16,21,33,28,5,51,8,2,6,43,36,7,61,7,1,6,54,44,10,89,24,5,19,65,47,18,152,35,12,23,117,92,25,169,44,9,35,125,80,45,145,38,9,29,107,79,28,146,38,13,25,108,79,29,101,27,8,19,74,51,23,34,13,5,8,21,12,9,13,3,2,1,10,7,3,600,89,39,50,511,350,161,30,22,18,4,8,6,2,43,24,10,14,19,15,4,26,2,1,1,24,20,4,29,0,0,0,29,23,6,41,1,0,1,40,26,14,72,4,2,2,68,50,18,94,4,1,3,90,53,37,80,9,0,9,71,49,22,85,8,3,5,77,53,24,65,7,2,5,58,38,20,24,6,1,5,18,11,7,11,2,1,1,9,6,3,475,219,67,152,256,212,44,14,12,6,6,2,1,1,27,13,6,7,14,13,1,25,6,1,5,19,16,3,32,7,1,6,25,21,4,48,23,5,18,25,21,4,80,31,10,21,49,42,7,75,40,8,32,35,27,8,65,29,9,20,36,30,6,61,30,10,20,31,26,5,36,20,6,14,16,13,3,10,7,4,3,3,1,2,2,1,1,0,1,1,0
