GeographyCode,DC2119NI0001,DC2119NI0002,DC2119NI0003,DC2119NI0004,DC2119NI0005,DC2119NI0006,DC2119NI0007,DC2119NI0008,DC2119NI0009,DC2119NI0010,DC2119NI0011,DC2119NI0012,DC2119NI0013,DC2119NI0014,DC2119NI0015,DC2119NI0016,DC2119NI0017,DC2119NI0018,DC2119NI0019,DC2119NI0020,DC2119NI0021,DC2119NI0022,DC2119NI0023,DC2119NI0024,DC2119NI0025,DC2119NI0026,DC2119NI0027,DC2119NI0028,DC2119NI0029,DC2119NI0030,DC2119NI0031,DC2119NI0032,DC2119NI0033,DC2119NI0034,DC2119NI0035,DC2119NI0036,DC2119NI0037,DC2119NI0038,DC2119NI0039,DC2119NI0040,DC2119NI0041,DC2119NI0042,DC2119NI0043,DC2119NI0044,DC2119NI0045,DC2119NI0046,DC2119NI0047,DC2119NI0048,DC2119NI0049,DC2119NI0050,DC2119NI0051,DC2119NI0052,DC2119NI0053,DC2119NI0054,DC2119NI0055,DC2119NI0056,DC2119NI0057,DC2119NI0058,DC2119NI0059,DC2119NI0060,DC2119NI0061,DC2119NI0062,DC2119NI0063,DC2119NI0064,DC2119NI0065,DC2119NI0066,DC2119NI0067,DC2119NI0068,DC2119NI0069,DC2119NI0070,DC2119NI0071,DC2119NI0072,DC2119NI0073,DC2119NI0074,DC2119NI0075,DC2119NI0076,DC2119NI0077,DC2119NI0078,DC2119NI0079,DC2119NI0080,DC2119NI0081,DC2119NI0082,DC2119NI0083,DC2119NI0084,DC2119NI0085,DC2119NI0086,DC2119NI0087,DC2119NI0088,DC2119NI0089,DC2119NI0090,DC2119NI0091,DC2119NI0092,DC2119NI0093,DC2119NI0094,DC2119NI0095,DC2119NI0096,DC2119NI0097,DC2119NI0098,DC2119NI0099,DC2119NI0100,DC2119NI0101,DC2119NI0102,DC2119NI0103,DC2119NI0104,DC2119NI0105,DC2119NI0106,DC2119NI0107,DC2119NI0108,DC2119NI0109,DC2119NI0110,DC2119NI0111,DC2119NI0112,DC2119NI0113,DC2119NI0114,DC2119NI0115,DC2119NI0116,DC2119NI0117,DC2119NI0118,DC2119NI0119,DC2119NI0120,DC2119NI0121,DC2119NI0122,DC2119NI0123,DC2119NI0124,DC2119NI0125,DC2119NI0126,DC2119NI0127,DC2119NI0128,DC2119NI0129,DC2119NI0130,DC2119NI0131,DC2119NI0132,DC2119NI0133,DC2119NI0134,DC2119NI0135,DC2119NI0136,DC2119NI0137,DC2119NI0138,DC2119NI0139,DC2119NI0140,DC2119NI0141,DC2119NI0142,DC2119NI0143,DC2119NI0144,DC2119NI0145,DC2119NI0146,DC2119NI0147,DC2119NI0148,DC2119NI0149,DC2119NI0150,DC2119NI0151,DC2119NI0152,DC2119NI0153,DC2119NI0154,DC2119NI0155,DC2119NI0156,DC2119NI0157,DC2119NI0158,DC2119NI0159,DC2119NI0160,DC2119NI0161,DC2119NI0162,DC2119NI0163,DC2119NI0164,DC2119NI0165,DC2119NI0166,DC2119NI0167,DC2119NI0168,DC2119NI0169,DC2119NI0170,DC2119NI0171,DC2119NI0172,DC2119NI0173,DC2119NI0174,DC2119NI0175,DC2119NI0176,DC2119NI0177,DC2119NI0178,DC2119NI0179,DC2119NI0180,DC2119NI0181,DC2119NI0182,DC2119NI0183,DC2119NI0184,DC2119NI0185,DC2119NI0186,DC2119NI0187,DC2119NI0188,DC2119NI0189,DC2119NI0190,DC2119NI0191,DC2119NI0192,DC2119NI0193,DC2119NI0194,DC2119NI0195,DC2119NI0196,DC2119NI0197,DC2119NI0198,DC2119NI0199,DC2119NI0200,DC2119NI0201,DC2119NI0202,DC2119NI0203,DC2119NI0204,DC2119NI0205,DC2119NI0206,DC2119NI0207,DC2119NI0208,DC2119NI0209,DC2119NI0210,DC2119NI0211,DC2119NI0212,DC2119NI0213,DC2119NI0214,DC2119NI0215,DC2119NI0216,DC2119NI0217,DC2119NI0218,DC2119NI0219,DC2119NI0220
95KK03W1,704,603,42,20,14,0,8,1,10,48,130,105,6,4,0,0,2,0,1,18,67,55,3,2,0,0,1,0,0,9,63,50,3,2,0,0,1,0,1,9,515,452,31,15,14,0,2,1,8,23,25,22,3,1,2,0,0,0,0,0,396,354,21,10,10,0,1,0,5,16,58,47,5,3,1,0,1,0,0,6,242,222,10,5,5,0,0,0,4,6,96,85,6,2,4,0,0,0,1,4,27,19,3,2,0,0,1,0,3,2,15,11,1,0,0,0,1,0,1,2,10,6,2,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,67,57,4,2,2,0,0,1,0,5,30,22,3,1,2,0,0,1,0,4,37,35,1,1,0,0,0,0,0,1,59,46,5,1,0,0,4,0,1,7,24,21,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,1,30,21,3,1,0,0,2,0,0,6
95KK04W1,974,690,148,48,70,6,24,4,61,71,188,129,33,14,13,2,4,1,7,18,61,37,15,8,5,1,1,0,1,8,127,92,18,6,8,1,3,1,6,10,705,506,109,33,54,4,18,3,47,40,38,26,9,2,5,1,1,2,0,1,408,296,64,21,29,2,12,1,30,17,89,61,16,6,8,0,2,0,7,5,235,177,29,10,11,0,8,0,20,9,84,58,19,5,10,2,2,1,3,3,67,47,6,1,4,0,1,0,9,5,23,15,4,0,3,0,1,0,3,1,41,29,2,1,1,0,0,0,6,4,3,3,0,0,0,0,0,0,0,0,192,137,30,9,16,1,4,0,8,17,133,94,21,7,11,0,3,0,8,10,59,43,9,2,5,1,1,0,0,7,81,55,6,1,3,0,2,0,7,13,32,20,1,0,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,47,33,5,1,2,0,2,0,3,6
95KK05W1,803,637,87,43,22,1,21,1,16,62,153,108,14,11,3,0,0,1,4,26,77,54,10,8,2,0,0,0,3,10,76,54,4,3,1,0,0,1,1,16,593,482,71,31,19,1,20,0,11,29,30,25,4,2,2,0,0,0,0,1,437,361,54,24,12,1,17,0,7,15,61,50,8,5,3,0,0,0,1,2,256,208,35,15,7,1,12,0,5,8,120,103,11,4,2,0,5,0,1,5,19,14,1,0,0,0,1,0,2,2,8,5,1,0,0,0,1,0,2,0,7,6,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,1,107,82,12,5,5,0,2,0,2,11,59,47,4,3,1,0,0,0,1,7,48,35,8,2,4,0,2,0,1,4,57,47,2,1,0,0,1,0,1,7,30,23,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26,23,1,1,0,0,0,0,1,1
95KK06W1,737,310,318,99,174,12,33,4,44,61,199,68,92,29,51,6,6,1,11,27,74,17,43,10,25,3,5,0,3,11,125,51,49,19,26,3,1,1,8,16,499,221,220,69,120,6,25,3,29,26,60,18,40,13,22,3,2,0,0,2,281,131,118,41,57,2,18,1,17,14,78,30,37,13,18,1,5,0,5,6,124,71,39,12,20,1,6,0,10,4,79,30,42,16,19,0,7,1,2,4,50,20,17,5,11,0,1,1,9,3,20,7,6,2,4,0,0,0,6,1,26,12,9,3,5,0,1,1,3,1,4,1,2,0,2,0,0,0,0,1,108,52,45,10,30,1,4,1,3,7,65,34,22,8,13,0,1,1,3,5,43,18,23,2,17,1,3,0,0,2,39,21,6,1,3,0,2,0,4,8,24,15,5,0,3,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,1,0,0,0,0,2,6
95KK07W1,682,263,379,200,111,10,58,2,13,25,139,51,75,36,25,2,12,1,2,10,68,23,42,24,10,0,8,0,1,2,71,28,33,12,15,2,4,1,1,8,505,200,280,151,79,8,42,1,10,14,50,15,33,23,5,1,4,0,0,2,381,156,210,106,66,6,32,0,7,8,80,28,49,21,15,2,11,0,1,2,191,93,92,47,26,3,16,0,4,2,110,35,69,38,25,1,5,0,2,4,15,4,8,4,3,0,1,0,2,1,6,1,3,1,1,0,1,0,1,1,8,3,4,2,2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,59,25,29,18,5,1,5,1,1,3,20,8,10,5,1,1,3,1,0,1,39,17,19,13,4,0,2,0,1,2,38,12,24,13,7,0,4,0,1,1,16,7,8,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,1,2,0,0,0,1,0,18,5,13,8,3,0,2,0,0,0
95KK08W1,967,337,518,187,241,17,73,5,50,57,215,73,104,37,56,1,10,1,16,21,77,26,46,19,24,1,2,0,0,5,138,47,58,18,32,0,8,1,16,16,693,242,387,142,174,15,56,4,29,31,74,13,57,26,20,2,9,0,1,3,429,144,247,84,111,9,43,3,20,15,125,29,79,28,30,3,18,1,10,6,232,88,128,43,59,5,21,1,7,8,72,27,40,13,22,1,4,1,3,1,63,27,30,12,18,0,0,0,5,1,32,13,17,8,9,0,0,0,1,1,30,13,13,4,9,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,127,58,53,20,25,4,4,1,3,12,78,45,22,8,14,0,0,1,3,7,49,13,31,12,11,4,4,0,0,5,59,22,27,8,11,1,7,0,5,5,31,14,11,5,4,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,27,8,15,2,7,1,5,0,2,2
95KK09W1,947,320,472,190,185,26,71,5,76,74,330,108,156,67,59,12,18,3,22,41,146,43,84,40,26,6,12,0,5,14,184,65,72,27,33,6,6,3,17,27,535,174,293,115,114,13,51,1,43,24,63,9,50,21,25,0,4,0,1,3,272,85,160,60,60,4,36,1,22,4,83,22,49,20,16,1,12,1,9,2,123,38,72,28,28,2,14,0,12,1,66,25,39,12,16,1,10,0,1,1,60,23,16,10,5,1,0,0,12,9,39,14,9,6,2,1,0,0,8,8,21,9,7,4,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,140,57,67,24,24,8,11,0,8,8,90,38,40,11,18,5,6,0,7,5,50,19,27,13,6,3,5,0,1,3,82,38,23,8,12,1,2,1,11,9,35,17,7,5,2,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,46,21,15,3,9,1,2,1,5,4
95KK10W1,699,241,397,168,170,17,42,3,18,40,147,46,80,38,36,3,3,1,3,17,83,27,45,21,21,2,1,1,1,9,64,19,35,17,15,1,2,0,2,8,510,185,289,121,124,10,34,2,15,19,48,7,37,15,16,3,3,0,1,3,383,149,212,86,91,7,28,2,9,11,67,21,46,19,18,3,6,0,0,0,236,93,123,51,55,2,15,2,8,10,80,35,43,16,18,2,7,0,1,1,21,8,12,5,5,0,2,0,1,0,10,5,5,2,2,0,1,0,0,0,10,2,7,3,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,58,21,28,15,12,0,1,0,4,5,31,12,14,9,4,0,1,0,1,4,27,9,14,6,8,0,0,0,3,1,42,10,28,9,10,4,5,0,0,4,23,6,13,4,3,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,15,5,7,0,3,0,0,0
95KK11W1,982,245,596,204,271,47,74,2,69,70,303,61,192,75,78,18,21,0,17,33,127,25,92,36,36,10,10,0,2,8,176,36,100,39,42,8,11,0,15,25,614,153,379,116,184,28,51,2,46,34,52,5,42,7,18,3,14,0,4,1,347,109,199,59,98,15,27,2,21,16,102,26,57,17,24,6,10,2,8,9,171,63,95,29,46,7,13,0,7,6,74,20,47,13,28,2,4,0,6,1,54,14,32,8,20,2,2,0,3,5,18,2,13,4,9,0,0,0,1,2,33,12,17,4,10,2,1,0,2,2,3,0,2,0,1,0,1,0,0,1,161,25,106,42,48,8,8,0,18,12,109,17,70,25,34,6,5,0,12,10,52,8,36,17,14,2,3,0,6,2,65,31,25,13,9,1,2,0,6,3,24,14,8,4,2,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,37,15,15,8,7,0,0,0,5,2
95KK12W1,776,569,123,69,46,1,7,1,21,62,189,129,30,15,13,0,2,0,6,24,72,51,16,10,6,0,0,0,0,5,117,78,14,5,7,0,2,0,6,19,523,397,83,47,30,1,5,1,13,29,31,22,8,3,3,0,2,0,0,1,370,289,59,35,21,1,2,0,7,15,64,51,7,3,3,0,1,0,1,5,226,180,36,21,13,1,1,0,4,6,80,58,16,11,5,0,0,0,2,4,28,16,5,3,2,0,0,0,3,4,15,8,3,2,1,0,0,0,2,2,11,8,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,94,70,11,6,4,0,1,1,3,9,49,36,3,3,0,0,0,1,3,6,45,34,8,3,4,0,1,0,0,3,64,43,10,7,3,0,0,0,2,9,27,18,4,3,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,9,2,1,1,0,0,0,0,1,25,16,4,3,1,0,0,0,2,3
95KK13W1,642,68,491,197,225,14,55,4,41,38,143,13,110,44,56,4,6,0,5,15,66,6,52,25,24,0,3,0,1,7,77,7,58,19,32,4,3,0,4,8,457,46,358,142,162,9,45,4,32,17,67,2,60,21,29,3,7,1,2,2,299,34,239,98,106,4,31,3,15,8,68,5,53,21,25,2,5,2,8,0,152,18,124,43,59,2,20,0,7,3,79,11,62,34,22,0,6,1,0,5,23,2,11,2,8,0,1,0,8,2,8,0,4,1,3,0,0,0,4,0,14,2,7,1,5,0,1,0,3,2,1,0,0,0,0,0,0,0,1,0,68,8,48,21,19,2,6,0,7,5,32,6,21,8,13,0,0,0,3,2,36,2,27,13,6,2,6,0,4,3,42,9,23,11,7,1,4,0,4,6,18,3,10,3,4,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,5,2,3,3,0,0,0,0,0,0,19,4,10,5,3,1,1,0,1,4
95KK14W1,703,296,332,162,120,8,42,1,20,54,161,86,52,24,23,1,4,0,4,19,69,29,31,16,12,1,2,0,1,8,92,57,21,8,11,0,2,0,3,11,505,189,267,133,92,5,37,1,16,32,47,11,31,16,10,1,4,1,2,2,324,103,195,102,62,2,29,0,6,20,67,14,45,19,17,0,9,0,2,6,159,60,90,43,32,2,13,0,3,6,98,29,60,40,13,0,7,0,1,8,24,10,8,5,2,0,1,0,3,3,10,3,2,0,1,0,1,0,2,3,12,7,4,3,1,0,0,0,1,0,2,0,2,2,0,0,0,0,0,0,110,65,33,10,18,2,3,0,5,7,66,45,13,4,8,0,1,0,4,4,44,20,20,6,10,2,2,0,1,3,37,21,13,5,5,2,1,0,0,3,18,9,8,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,16,10,4,2,2,0,0,0,0,2
95KK15W1,921,553,288,105,145,4,34,5,31,44,166,90,54,24,24,2,4,1,6,15,64,32,27,9,15,1,2,0,1,4,102,58,27,15,9,1,2,1,5,11,680,412,217,77,114,1,25,4,22,25,40,15,23,10,10,0,3,0,1,1,506,314,164,57,84,1,22,4,14,10,88,38,42,18,16,0,8,0,6,2,308,208,83,26,47,1,9,4,8,5,110,68,39,13,21,0,5,0,0,3,27,17,4,1,3,0,0,0,5,1,14,9,3,1,2,0,0,0,2,0,13,8,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,107,66,26,9,17,0,0,0,2,13,51,30,12,1,11,0,0,0,1,8,56,36,14,8,6,0,0,0,1,5,75,51,17,4,7,1,5,0,3,4,46,33,9,3,4,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,2,0,0,0,25,16,6,1,3,0,2,0,0,3
95KK16W1,809,511,171,65,77,7,22,3,57,67,224,131,54,21,22,2,9,1,9,29,104,55,33,13,11,2,7,1,2,13,120,76,21,8,11,0,2,0,7,16,513,339,104,40,49,4,11,2,37,31,51,30,18,8,8,0,2,0,1,2,303,209,62,23,31,3,5,1,21,10,58,33,16,5,9,1,1,0,6,3,151,104,29,11,13,1,4,1,12,5,94,72,17,7,9,1,0,0,3,2,34,16,5,2,2,0,1,0,6,7,20,10,3,1,1,0,1,0,4,3,11,6,0,0,0,0,0,0,2,3,3,0,2,1,1,0,0,0,0,1,125,84,19,7,8,1,3,1,9,12,67,42,11,6,4,0,1,1,7,6,58,42,8,1,4,1,2,0,2,6,72,41,13,4,6,1,2,0,11,7,20,16,1,0,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,1,4,3,1,0,1,0,0,0,0,0,46,21,11,4,4,1,2,0,10,4
95LL01S1,802,585,106,34,48,9,15,5,61,45,141,97,19,5,7,4,3,1,8,16,56,41,8,1,3,3,1,0,0,7,85,56,11,4,4,1,2,1,8,9,611,448,83,27,40,5,11,3,49,28,52,36,14,3,7,0,4,0,1,1,455,341,59,20,29,4,6,2,38,15,74,51,10,4,5,0,1,1,10,2,277,207,34,11,18,2,3,1,25,10,104,83,15,5,6,2,2,0,3,3,34,18,6,2,4,0,0,0,6,4,16,11,1,0,1,0,0,0,2,2,16,7,4,1,3,0,0,0,3,2,2,0,1,1,0,0,0,0,1,0,70,53,4,2,0,1,1,1,4,8,35,23,2,1,0,0,1,1,2,7,35,30,2,1,0,1,0,0,2,1,50,40,4,2,1,0,1,1,4,1,24,20,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,0,0,0,0,1,0,21,17,1,1,0,0,0,0,2,1
95LL01S2,777,618,55,9,25,12,9,3,57,44,112,86,6,2,4,0,0,1,6,13,49,38,4,2,2,0,0,0,2,5,63,48,2,0,2,0,0,1,4,8,630,503,46,7,20,11,8,2,48,31,46,37,7,1,3,3,0,0,0,2,440,353,29,5,12,6,6,2,35,21,67,48,6,1,2,2,1,0,8,5,267,218,16,3,8,2,3,1,21,11,106,87,7,1,2,2,2,1,6,5,58,42,5,1,4,0,0,0,10,1,27,21,3,0,3,0,0,0,3,0,27,18,2,1,1,0,0,0,6,1,4,3,0,0,0,0,0,0,1,0,86,71,5,0,1,2,2,0,3,7,51,44,2,0,0,1,1,0,1,4,35,27,3,0,1,1,1,0,2,3,35,29,3,0,1,1,1,0,3,0,16,13,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,14,11,1,0,0,0,1,0,2,0
95LL02S1,623,93,432,95,213,56,68,4,60,34,152,20,108,22,52,18,16,1,16,7,58,8,47,8,21,8,10,1,2,0,94,12,61,14,31,10,6,0,14,7,428,62,301,68,150,38,45,3,41,21,39,4,30,7,20,2,1,1,3,1,278,41,204,50,95,25,34,1,24,8,72,9,53,16,24,4,9,0,9,1,155,26,108,21,50,17,20,1,14,6,51,6,43,13,21,4,5,0,1,1,42,5,21,4,11,2,4,0,9,7,27,2,13,3,7,2,1,0,5,7,15,3,8,1,4,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,69,12,46,7,24,9,6,1,5,5,44,5,31,5,17,6,3,0,4,4,25,7,15,2,7,3,3,1,1,1,43,11,23,5,11,0,7,0,3,6,14,2,10,2,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,28,9,12,3,5,0,4,0,3,4
95LL02S2,744,181,347,72,165,53,57,15,109,92,364,62,192,42,92,25,33,7,51,52,122,19,79,12,41,16,10,3,6,15,242,43,113,30,51,9,23,4,45,37,306,86,140,28,63,27,22,6,45,29,25,3,21,5,9,4,3,0,1,0,127,36,68,13,33,11,11,3,15,5,46,9,29,5,10,8,6,0,8,0,62,25,23,7,11,1,4,3,7,4,19,2,16,1,12,2,1,0,0,1,62,26,13,4,3,3,3,0,13,10,31,14,6,2,0,2,2,0,6,5,29,12,6,2,2,1,1,0,7,4,2,0,1,0,1,0,0,0,0,1,92,21,38,6,18,9,5,3,16,14,63,16,21,3,11,3,4,3,13,10,29,5,17,3,7,6,1,0,3,4,74,33,15,2,10,1,2,2,13,11,19,6,6,2,2,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,53,26,8,0,7,0,1,1,11,7
95LL03W1,1092,81,804,145,480,80,99,10,120,77,403,19,306,62,182,28,34,7,32,39,167,9,145,25,93,14,13,3,2,8,236,10,161,37,89,14,21,4,30,31,633,48,468,79,278,50,61,3,81,33,67,4,60,4,39,6,11,0,2,1,302,25,230,42,132,27,29,3,29,15,91,6,71,9,42,11,9,2,9,3,163,17,117,24,65,13,15,1,19,9,48,2,42,9,25,3,5,0,1,3,80,6,49,14,25,7,3,0,23,2,44,5,28,6,14,6,2,0,11,0,34,1,19,7,11,0,1,0,12,2,2,0,2,1,0,1,0,0,0,0,184,13,129,19,82,10,18,0,27,15,137,10,90,14,60,4,12,0,23,14,47,3,39,5,22,6,6,0,4,1,56,14,30,4,20,2,4,0,7,5,21,6,10,2,4,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,33,7,19,2,15,1,1,0,3,4
95LL04W1,1090,813,149,27,75,20,27,3,34,91,243,174,29,4,16,3,6,1,3,36,121,86,20,3,11,2,4,0,0,15,122,88,9,1,5,1,2,1,3,21,752,562,112,22,55,16,19,2,27,49,58,43,13,0,9,2,2,1,0,1,407,304,71,16,29,11,15,0,13,19,96,69,22,3,8,4,7,0,3,2,211,156,36,10,14,6,6,0,6,13,100,79,13,3,7,1,2,0,4,4,80,55,10,4,6,0,0,0,10,5,38,24,5,1,4,0,0,0,6,3,40,30,5,3,2,0,0,0,4,1,2,1,0,0,0,0,0,0,0,1,207,160,18,2,11,3,2,1,4,24,119,92,11,0,7,2,2,0,2,14,88,68,7,2,4,1,0,1,2,10,95,77,8,1,4,1,2,0,4,6,50,41,4,1,1,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,8,7,1,0,1,0,0,0,0,0,37,29,3,0,2,1,0,0,2,3
95LL05S1,826,56,640,183,268,77,112,5,84,41,161,10,126,48,47,13,18,1,13,11,67,4,55,20,23,5,7,1,4,3,94,6,71,28,24,8,11,0,9,8,632,43,496,130,213,63,90,3,64,26,53,1,47,13,21,5,8,1,2,2,494,36,387,106,156,52,73,2,51,18,122,13,88,22,37,13,16,1,18,2,278,16,221,61,86,29,45,1,27,13,94,7,78,23,33,10,12,0,6,3,25,1,16,4,10,0,2,0,6,2,15,1,10,2,7,0,1,0,2,2,10,0,6,2,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,60,5,46,7,26,6,7,0,5,4,41,3,30,5,20,3,2,0,4,4,19,2,16,2,6,3,5,0,1,0,33,3,18,5,8,1,4,1,7,4,19,3,11,3,4,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,0,1,11,0,5,2,3,0,0,1,3,2
95LL05S2,628,189,333,107,160,18,48,14,48,44,136,31,75,29,34,5,7,1,9,20,51,8,37,13,19,1,4,1,1,4,85,23,38,16,15,4,3,0,8,16,461,150,244,73,121,13,37,11,35,21,45,13,31,7,21,1,2,0,0,1,321,95,180,56,85,11,28,11,22,13,92,28,48,15,24,4,5,2,8,6,159,52,87,26,40,4,17,7,9,4,70,15,45,15,21,3,6,2,5,3,24,9,9,0,7,1,1,0,6,0,10,3,5,0,5,0,0,0,2,0,10,5,3,0,1,1,1,0,2,0,4,1,1,0,1,0,0,0,2,0,71,33,24,10,8,0,6,0,7,7,42,20,12,3,4,0,5,0,5,5,29,13,12,7,4,0,1,0,2,2,31,8,14,5,5,0,4,2,4,3,18,6,9,3,3,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,5,2,2,0,1,0,3,3
95LL06S1,654,65,467,100,226,72,69,6,74,42,159,15,106,31,39,21,15,0,20,18,60,6,47,9,27,7,4,0,3,4,99,9,59,22,12,14,11,0,17,14,459,39,345,65,180,47,53,5,48,22,53,2,46,5,26,5,10,0,2,3,259,16,202,37,98,33,34,4,29,8,82,2,70,15,37,10,8,0,6,4,125,13,90,14,39,18,19,2,18,2,52,1,42,8,22,5,7,2,5,2,49,12,27,4,16,4,3,0,6,4,23,3,12,2,6,3,1,0,6,2,22,8,12,1,8,1,2,0,0,2,4,1,3,1,2,0,0,0,0,0,98,9,70,19,40,5,6,1,11,7,73,6,54,15,32,3,4,1,8,4,25,3,16,4,8,2,2,0,3,3,36,11,16,4,7,4,1,1,6,2,19,7,7,1,3,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,15,3,8,2,4,2,0,0,3,1
95LL06S2,754,57,575,97,298,83,97,5,63,54,242,8,188,34,99,24,31,4,16,26,113,4,92,15,46,15,16,2,3,12,129,4,96,19,53,9,15,2,13,14,472,42,367,61,190,57,59,1,40,22,68,2,64,9,36,11,8,0,1,1,260,28,204,34,97,33,40,1,19,8,89,6,76,11,31,12,22,0,6,1,102,20,69,13,34,11,11,0,9,4,69,2,59,10,32,10,7,1,4,3,40,6,23,6,12,4,1,0,9,2,17,4,9,2,4,3,0,0,4,0,22,2,14,4,8,1,1,0,4,2,1,0,0,0,0,0,0,0,1,0,104,6,76,12,45,9,10,0,11,11,72,5,49,7,26,8,8,0,10,8,32,1,27,5,19,1,2,0,1,3,40,7,20,2,9,2,7,0,7,6,13,1,7,0,4,0,3,0,2,3,2,0,0,0,0,0,0,0,1,1,6,1,3,1,0,2,0,0,0,2,19,5,10,1,5,0,4,0,4,0
95LL07W1,1001,68,725,154,392,64,115,14,109,85,400,4,302,67,167,28,40,10,38,46,184,1,160,33,86,21,20,3,5,15,216,3,142,34,81,7,20,7,33,31,520,41,384,80,206,32,66,3,61,31,84,0,74,17,33,8,16,1,3,6,187,20,131,20,74,12,25,1,28,7,47,5,30,9,15,3,3,0,9,3,99,14,61,6,35,2,18,1,19,4,41,1,40,5,24,7,4,0,0,0,60,13,28,13,13,1,1,1,10,8,22,5,10,3,6,0,1,0,4,3,34,8,14,8,5,1,0,1,6,5,4,0,4,2,2,0,0,0,0,0,189,8,151,30,86,11,24,0,20,10,125,6,94,19,49,9,17,0,16,9,64,2,57,11,37,2,7,0,4,1,81,23,39,7,19,4,9,1,10,8,19,8,7,1,3,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,9,0,8,0,5,1,2,0,0,1,53,15,24,6,11,2,5,1,7,6
95LL08S1,605,480,14,3,7,1,3,5,33,73,168,130,4,1,2,1,0,0,7,27,61,52,0,0,0,0,0,0,1,8,107,78,4,1,2,1,0,0,6,19,366,300,8,2,3,0,3,5,17,36,11,11,0,0,0,0,0,0,0,0,169,144,6,2,3,0,1,4,4,11,19,15,1,0,1,0,0,0,1,2,115,97,5,2,2,0,1,2,3,8,35,32,0,0,0,0,0,2,0,1,45,35,0,0,0,0,0,0,6,4,18,16,0,0,0,0,0,0,0,2,26,18,0,0,0,0,0,0,6,2,1,1,0,0,0,0,0,0,0,0,141,110,2,0,0,0,2,1,7,21,100,77,2,0,0,0,2,1,7,13,41,33,0,0,0,0,0,0,0,8,71,50,2,0,2,0,0,0,9,10,34,21,1,0,1,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,0,0,0,0,0,33,26,0,0,0,0,0,0,4,3
