GeographyCode,DC2106NI0001,DC2106NI0002,DC2106NI0003,DC2106NI0004,DC2106NI0005,DC2106NI0006,DC2106NI0007,DC2106NI0008,DC2106NI0009,DC2106NI0010,DC2106NI0011,DC2106NI0012,DC2106NI0013,DC2106NI0014,DC2106NI0015,DC2106NI0016,DC2106NI0017,DC2106NI0018,DC2106NI0019,DC2106NI0020,DC2106NI0021,DC2106NI0022,DC2106NI0023,DC2106NI0024,DC2106NI0025,DC2106NI0026,DC2106NI0027,DC2106NI0028,DC2106NI0029,DC2106NI0030,DC2106NI0031,DC2106NI0032,DC2106NI0033,DC2106NI0034,DC2106NI0035,DC2106NI0036,DC2106NI0037,DC2106NI0038,DC2106NI0039,DC2106NI0040,DC2106NI0041,DC2106NI0042,DC2106NI0043,DC2106NI0044,DC2106NI0045,DC2106NI0046,DC2106NI0047,DC2106NI0048,DC2106NI0049,DC2106NI0050,DC2106NI0051,DC2106NI0052,DC2106NI0053,DC2106NI0054,DC2106NI0055,DC2106NI0056,DC2106NI0057,DC2106NI0058,DC2106NI0059,DC2106NI0060,DC2106NI0061,DC2106NI0062,DC2106NI0063,DC2106NI0064,DC2106NI0065,DC2106NI0066,DC2106NI0067,DC2106NI0068,DC2106NI0069,DC2106NI0070,DC2106NI0071,DC2106NI0072,DC2106NI0073,DC2106NI0074,DC2106NI0075,DC2106NI0076,DC2106NI0077,DC2106NI0078,DC2106NI0079,DC2106NI0080,DC2106NI0081,DC2106NI0082,DC2106NI0083,DC2106NI0084,DC2106NI0085,DC2106NI0086,DC2106NI0087,DC2106NI0088,DC2106NI0089,DC2106NI0090,DC2106NI0091,DC2106NI0092,DC2106NI0093,DC2106NI0094,DC2106NI0095,DC2106NI0096,DC2106NI0097,DC2106NI0098,DC2106NI0099,DC2106NI0100,DC2106NI0101,DC2106NI0102,DC2106NI0103,DC2106NI0104,DC2106NI0105,DC2106NI0106,DC2106NI0107,DC2106NI0108,DC2106NI0109,DC2106NI0110,DC2106NI0111,DC2106NI0112,DC2106NI0113,DC2106NI0114,DC2106NI0115,DC2106NI0116,DC2106NI0117,DC2106NI0118,DC2106NI0119,DC2106NI0120,DC2106NI0121,DC2106NI0122,DC2106NI0123,DC2106NI0124,DC2106NI0125,DC2106NI0126,DC2106NI0127,DC2106NI0128,DC2106NI0129,DC2106NI0130,DC2106NI0131,DC2106NI0132,DC2106NI0133,DC2106NI0134,DC2106NI0135,DC2106NI0136,DC2106NI0137,DC2106NI0138,DC2106NI0139,DC2106NI0140,DC2106NI0141,DC2106NI0142,DC2106NI0143,DC2106NI0144,DC2106NI0145,DC2106NI0146,DC2106NI0147,DC2106NI0148,DC2106NI0149,DC2106NI0150,DC2106NI0151,DC2106NI0152,DC2106NI0153,DC2106NI0154,DC2106NI0155,DC2106NI0156,DC2106NI0157,DC2106NI0158,DC2106NI0159,DC2106NI0160,DC2106NI0161,DC2106NI0162,DC2106NI0163,DC2106NI0164,DC2106NI0165,DC2106NI0166,DC2106NI0167,DC2106NI0168,DC2106NI0169,DC2106NI0170,DC2106NI0171,DC2106NI0172,DC2106NI0173,DC2106NI0174,DC2106NI0175,DC2106NI0176,DC2106NI0177,DC2106NI0178,DC2106NI0179,DC2106NI0180,DC2106NI0181,DC2106NI0182,DC2106NI0183,DC2106NI0184,DC2106NI0185,DC2106NI0186,DC2106NI0187,DC2106NI0188,DC2106NI0189,DC2106NI0190,DC2106NI0191,DC2106NI0192,DC2106NI0193,DC2106NI0194,DC2106NI0195,DC2106NI0196,DC2106NI0197,DC2106NI0198,DC2106NI0199,DC2106NI0200,DC2106NI0201,DC2106NI0202,DC2106NI0203,DC2106NI0204,DC2106NI0205,DC2106NI0206,DC2106NI0207,DC2106NI0208,DC2106NI0209,DC2106NI0210,DC2106NI0211,DC2106NI0212,DC2106NI0213,DC2106NI0214,DC2106NI0215,DC2106NI0216,DC2106NI0217,DC2106NI0218,DC2106NI0219,DC2106NI0220,DC2106NI0221,DC2106NI0222,DC2106NI0223,DC2106NI0224,DC2106NI0225,DC2106NI0226,DC2106NI0227,DC2106NI0228,DC2106NI0229,DC2106NI0230,DC2106NI0231,DC2106NI0232,DC2106NI0233,DC2106NI0234,DC2106NI0235,DC2106NI0236,DC2106NI0237,DC2106NI0238,DC2106NI0239,DC2106NI0240,DC2106NI0241,DC2106NI0242,DC2106NI0243,DC2106NI0244,DC2106NI0245,DC2106NI0246,DC2106NI0247,DC2106NI0248,DC2106NI0249,DC2106NI0250,DC2106NI0251,DC2106NI0252,DC2106NI0253,DC2106NI0254,DC2106NI0255,DC2106NI0256,DC2106NI0257,DC2106NI0258,DC2106NI0259,DC2106NI0260,DC2106NI0261,DC2106NI0262,DC2106NI0263,DC2106NI0264,DC2106NI0265,DC2106NI0266,DC2106NI0267,DC2106NI0268,DC2106NI0269,DC2106NI0270,DC2106NI0271,DC2106NI0272,DC2106NI0273,DC2106NI0274,DC2106NI0275,DC2106NI0276,DC2106NI0277,DC2106NI0278,DC2106NI0279,DC2106NI0280,DC2106NI0281,DC2106NI0282,DC2106NI0283,DC2106NI0284,DC2106NI0285,DC2106NI0286,DC2106NI0287,DC2106NI0288,DC2106NI0289,DC2106NI0290,DC2106NI0291,DC2106NI0292,DC2106NI0293,DC2106NI0294,DC2106NI0295,DC2106NI0296,DC2106NI0297,DC2106NI0298,DC2106NI0299,DC2106NI0300,DC2106NI0301,DC2106NI0302,DC2106NI0303,DC2106NI0304,DC2106NI0305,DC2106NI0306,DC2106NI0307,DC2106NI0308,DC2106NI0309,DC2106NI0310,DC2106NI0311,DC2106NI0312,DC2106NI0313,DC2106NI0314,DC2106NI0315,DC2106NI0316,DC2106NI0317,DC2106NI0318,DC2106NI0319,DC2106NI0320,DC2106NI0321,DC2106NI0322,DC2106NI0323,DC2106NI0324,DC2106NI0325,DC2106NI0326,DC2106NI0327,DC2106NI0328,DC2106NI0329,DC2106NI0330,DC2106NI0331,DC2106NI0332,DC2106NI0333,DC2106NI0334,DC2106NI0335,DC2106NI0336,DC2106NI0337,DC2106NI0338,DC2106NI0339,DC2106NI0340,DC2106NI0341,DC2106NI0342,DC2106NI0343,DC2106NI0344,DC2106NI0345,DC2106NI0346,DC2106NI0347,DC2106NI0348,DC2106NI0349,DC2106NI0350,DC2106NI0351,DC2106NI0352,DC2106NI0353,DC2106NI0354,DC2106NI0355,DC2106NI0356,DC2106NI0357,DC2106NI0358,DC2106NI0359,DC2106NI0360,DC2106NI0361,DC2106NI0362,DC2106NI0363,DC2106NI0364,DC2106NI0365,DC2106NI0366,DC2106NI0367,DC2106NI0368,DC2106NI0369,DC2106NI0370,DC2106NI0371,DC2106NI0372,DC2106NI0373,DC2106NI0374,DC2106NI0375,DC2106NI0376,DC2106NI0377,DC2106NI0378,DC2106NI0379,DC2106NI0380,DC2106NI0381,DC2106NI0382,DC2106NI0383,DC2106NI0384,DC2106NI0385,DC2106NI0386,DC2106NI0387,DC2106NI0388,DC2106NI0389,DC2106NI0390
95MM13S1,1205,157,849,235,15,6,1,6,2,2,0,0,3,280,32,206,58,2,0,0,4,0,0,0,0,0,140,19,107,24,1,0,0,0,0,0,0,0,0,131,14,96,17,1,2,0,1,1,1,0,0,1,167,27,118,22,3,0,0,1,1,1,0,0,2,198,18,148,44,3,1,0,0,0,0,0,0,0,157,17,110,31,4,1,0,0,0,0,0,0,0,83,20,35,28,1,2,1,0,0,0,0,0,0,45,9,27,10,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,604,74,429,113,8,3,0,4,1,1,0,0,1,150,15,113,26,0,0,0,4,0,0,0,0,0,77,16,54,15,1,0,0,0,0,0,0,0,0,60,5,50,6,0,0,0,0,0,0,0,0,0,76,11,52,9,2,0,0,0,1,1,0,0,1,100,8,77,21,1,1,0,0,0,0,0,0,0,71,6,50,12,3,1,0,0,0,0,0,0,0,44,10,17,17,1,1,0,0,0,0,0,0,0,25,3,15,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,601,83,420,122,7,3,1,2,1,1,0,0,2,130,17,93,32,2,0,0,0,0,0,0,0,0,63,3,53,9,0,0,0,0,0,0,0,0,0,71,9,46,11,1,2,0,1,1,1,0,0,1,91,16,66,13,1,0,0,1,0,0,0,0,1,98,10,71,23,2,0,0,0,0,0,0,0,0,86,11,60,19,1,0,0,0,0,0,0,0,0,39,10,18,11,0,1,1,0,0,0,0,0,0,20,6,12,3,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0
95MM13S2,1236,88,871,291,5,9,1,1,5,4,0,1,15,330,37,242,57,1,3,0,0,3,3,0,0,5,204,13,150,49,0,0,0,0,0,0,0,0,2,168,10,117,42,1,0,1,0,1,1,0,0,1,147,9,100,35,0,2,0,1,0,0,0,0,5,142,8,97,35,0,3,0,0,0,0,0,0,2,156,6,106,43,2,1,0,0,0,0,0,0,0,61,0,43,24,0,0,0,0,1,0,0,1,0,25,4,15,5,1,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,565,44,396,127,3,4,0,1,3,3,0,0,8,167,16,118,35,0,1,0,0,3,3,0,0,3,101,12,71,24,0,0,0,0,0,0,0,0,1,65,3,49,13,0,0,0,0,0,0,0,0,0,59,4,34,17,0,1,0,1,0,0,0,0,3,54,2,44,7,0,1,0,0,0,0,0,0,1,73,3,49,19,2,1,0,0,0,0,0,0,0,35,0,27,10,0,0,0,0,0,0,0,0,0,9,3,4,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,671,44,475,164,2,5,1,0,2,1,0,1,7,163,21,124,22,1,2,0,0,0,0,0,0,2,103,1,79,25,0,0,0,0,0,0,0,0,1,103,7,68,29,1,0,1,0,1,1,0,0,1,88,5,66,18,0,1,0,0,0,0,0,0,2,88,6,53,28,0,2,0,0,0,0,0,0,1,83,3,57,24,0,0,0,0,0,0,0,0,0,26,0,16,14,0,0,0,0,1,0,0,1,0,16,1,11,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
95MM13S3,1569,109,1068,427,15,2,0,1,8,8,0,0,1,464,39,319,120,6,1,0,0,4,4,0,0,0,242,15,161,67,2,0,0,0,0,0,0,0,0,249,16,182,59,1,0,0,0,1,1,0,0,1,211,13,138,62,2,0,0,1,2,2,0,0,0,171,10,123,41,0,1,0,0,1,1,0,0,0,134,5,95,40,1,0,0,0,0,0,0,0,0,73,8,38,26,3,0,0,0,0,0,0,0,0,21,3,11,9,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,760,57,518,208,6,1,0,1,4,4,0,0,0,240,19,168,63,3,1,0,0,2,2,0,0,0,132,9,85,39,1,0,0,0,0,0,0,0,0,120,8,87,33,0,0,0,0,0,0,0,0,0,91,7,57,27,1,0,0,1,1,1,0,0,0,70,5,54,12,0,0,0,0,1,1,0,0,0,63,3,46,17,1,0,0,0,0,0,0,0,0,35,6,15,14,0,0,0,0,0,0,0,0,0,9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,52,550,219,9,1,0,0,4,4,0,0,1,224,20,151,57,3,0,0,0,2,2,0,0,0,110,6,76,28,1,0,0,0,0,0,0,0,0,129,8,95,26,1,0,0,0,1,1,0,0,1,120,6,81,35,1,0,0,0,1,1,0,0,0,101,5,69,29,0,1,0,0,0,0,0,0,0,71,2,49,23,0,0,0,0,0,0,0,0,0,38,2,23,12,3,0,0,0,0,0,0,0,0,12,3,5,6,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0
95MM13S4,2553,204,1840,592,19,14,1,4,0,0,0,0,4,825,53,624,188,2,0,0,0,0,0,0,0,0,330,38,223,75,2,3,0,1,0,0,0,0,0,268,25,205,47,2,0,0,1,0,0,0,0,1,454,18,348,99,5,2,1,0,0,0,0,0,1,303,26,215,66,2,5,0,2,0,0,0,0,0,155,22,86,53,3,3,0,0,0,0,0,0,2,167,13,112,51,1,1,0,0,0,0,0,0,0,49,9,26,12,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1232,88,908,281,7,7,1,0,0,0,0,0,2,431,25,329,98,2,0,0,0,0,0,0,0,0,176,15,124,40,0,2,0,0,0,0,0,0,0,114,11,91,18,0,0,0,0,0,0,0,0,1,200,7,157,42,1,0,1,0,0,0,0,0,0,132,6,98,28,2,3,0,0,0,0,0,0,0,74,12,37,30,1,1,0,0,0,0,0,0,1,78,7,56,19,1,1,0,0,0,0,0,0,0,26,5,15,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1321,116,932,311,12,7,0,4,0,0,0,0,2,394,28,295,90,0,0,0,0,0,0,0,0,0,154,23,99,35,2,1,0,1,0,0,0,0,0,154,14,114,29,2,0,0,1,0,0,0,0,0,254,11,191,57,4,2,0,0,0,0,0,0,1,171,20,117,38,0,2,0,2,0,0,0,0,0,81,10,49,23,2,2,0,0,0,0,0,0,1,89,6,56,32,0,0,0,0,0,0,0,0,0,23,4,11,6,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
95MM13S5,2309,238,1695,477,16,7,2,4,6,0,0,6,11,753,73,577,154,2,0,0,1,0,0,0,0,5,267,21,204,54,2,0,0,0,0,0,0,0,0,239,22,170,59,2,2,0,0,1,0,0,1,0,472,52,353,87,3,4,1,2,2,0,0,2,0,327,25,239,62,4,0,1,1,3,0,0,3,3,145,17,90,39,3,1,0,0,0,0,0,0,2,71,15,44,15,0,0,0,0,0,0,0,0,1,31,11,16,7,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,1107,116,828,197,7,4,2,1,5,0,0,5,6,387,38,299,71,0,0,0,1,0,0,0,0,2,128,9,102,20,0,0,0,0,0,0,0,0,0,96,9,70,20,2,0,0,0,1,0,0,1,0,220,26,169,34,1,4,1,0,1,0,0,1,0,153,12,110,28,1,0,1,0,3,0,0,3,3,74,9,50,16,3,0,0,0,0,0,0,0,0,35,8,21,5,0,0,0,0,0,0,0,0,1,13,4,7,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1202,122,867,280,9,3,0,3,1,0,0,1,5,366,35,278,83,2,0,0,0,0,0,0,0,3,139,12,102,34,2,0,0,0,0,0,0,0,0,143,13,100,39,0,2,0,0,0,0,0,0,0,252,26,184,53,2,0,0,2,1,0,0,1,0,174,13,129,34,3,0,0,1,0,0,0,0,0,71,8,40,23,0,1,0,0,0,0,0,0,2,36,7,23,10,0,0,0,0,0,0,0,0,0,18,7,9,4,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0
95MM14S1,833,440,239,233,11,6,1,2,12,8,2,2,6,123,64,42,42,1,1,0,0,5,5,0,0,1,72,33,22,23,0,0,0,1,0,0,0,0,2,88,55,25,20,2,2,0,1,3,1,1,1,0,95,49,32,26,1,1,0,0,3,1,1,1,0,88,38,30,24,0,0,0,0,1,1,0,0,1,97,55,22,28,1,0,1,0,0,0,0,0,0,102,53,26,29,3,0,0,0,0,0,0,0,0,109,59,28,25,3,1,0,0,0,0,0,0,1,59,34,12,16,0,1,0,0,0,0,0,0,1,372,183,114,105,4,1,0,0,5,4,0,1,3,61,27,25,18,0,0,0,0,2,2,0,0,0,38,13,13,13,0,0,0,0,0,0,0,0,2,45,28,11,9,2,1,0,0,1,1,0,0,0,49,25,16,17,0,0,0,0,1,0,0,1,0,43,19,14,11,0,0,0,0,1,1,0,0,1,48,26,13,14,0,0,0,0,0,0,0,0,0,48,24,13,12,1,0,0,0,0,0,0,0,0,33,18,7,9,1,0,0,0,0,0,0,0,0,7,3,2,2,0,0,0,0,0,0,0,0,0,461,257,125,128,7,5,1,2,7,4,2,1,3,62,37,17,24,1,1,0,0,3,3,0,0,1,34,20,9,10,0,0,0,1,0,0,0,0,0,43,27,14,11,0,1,0,1,2,0,1,1,0,46,24,16,9,1,1,0,0,2,1,1,0,0,45,19,16,13,0,0,0,0,0,0,0,0,0,49,29,9,14,1,0,1,0,0,0,0,0,0,54,29,13,17,2,0,0,0,0,0,0,0,0,76,41,21,16,2,1,0,0,0,0,0,0,1,52,31,10,14,0,1,0,0,0,0,0,0,1
95MM14S2,1736,735,523,430,21,17,1,9,65,53,10,2,76,349,151,114,72,0,3,0,1,22,16,6,0,22,206,97,61,45,2,0,0,0,9,7,1,1,3,287,92,99,77,4,4,0,4,22,21,0,1,13,282,125,77,61,3,1,0,1,9,6,3,0,27,172,74,53,41,3,4,0,3,1,1,0,0,5,147,66,32,51,4,2,0,0,2,2,0,0,6,134,61,42,35,2,0,0,0,0,0,0,0,0,102,43,27,29,3,3,1,0,0,0,0,0,0,57,26,18,19,0,0,0,0,0,0,0,0,0,821,328,262,203,12,7,1,3,28,24,2,2,39,161,67,54,40,0,1,0,0,7,5,2,0,11,87,40,24,22,0,0,0,0,3,2,0,1,2,145,39,53,40,4,3,0,1,13,12,0,1,5,148,63,45,30,2,0,0,1,3,3,0,0,14,89,33,32,21,2,2,0,1,1,1,0,0,2,78,33,22,21,2,0,0,0,1,1,0,0,5,65,34,20,11,2,0,0,0,0,0,0,0,0,38,12,11,16,0,1,1,0,0,0,0,0,0,10,7,1,2,0,0,0,0,0,0,0,0,0,915,407,261,227,9,10,0,6,37,29,8,0,37,188,84,60,32,0,2,0,1,15,11,4,0,11,119,57,37,23,2,0,0,0,6,5,1,0,1,142,53,46,37,0,1,0,3,9,9,0,0,8,134,62,32,31,1,1,0,0,6,3,3,0,13,83,41,21,20,1,2,0,2,0,0,0,0,3,69,33,10,30,2,2,0,0,1,1,0,0,1,69,27,22,24,0,0,0,0,0,0,0,0,0,64,31,16,13,3,2,0,0,0,0,0,0,0,47,19,17,17,0,0,0,0,0,0,0,0,0
95MM15S1,1753,877,483,485,31,10,1,5,13,13,0,0,8,312,142,102,88,4,1,0,1,2,2,0,0,3,189,108,51,47,5,2,0,0,2,2,0,0,0,138,59,40,44,3,2,0,0,3,3,0,0,3,236,91,79,58,9,0,1,3,5,5,0,0,2,304,174,82,72,2,2,0,1,1,1,0,0,0,252,136,57,84,5,2,0,0,0,0,0,0,0,180,92,40,56,1,0,0,0,0,0,0,0,0,89,46,24,21,1,0,0,0,0,0,0,0,0,53,29,8,15,1,1,0,0,0,0,0,0,0,878,425,254,238,17,2,1,4,7,7,0,0,5,160,65,55,44,2,0,0,1,1,1,0,0,2,89,50,26,22,3,0,0,0,1,1,0,0,0,73,29,23,24,1,0,0,0,2,2,0,0,2,116,44,40,25,3,0,1,2,2,2,0,0,1,162,91,45,42,2,1,0,1,1,1,0,0,0,136,71,33,42,4,1,0,0,0,0,0,0,0,88,48,20,25,0,0,0,0,0,0,0,0,0,36,19,9,7,1,0,0,0,0,0,0,0,0,18,8,3,7,1,0,0,0,0,0,0,0,0,875,452,229,247,14,8,0,1,6,6,0,0,3,152,77,47,44,2,1,0,0,1,1,0,0,1,100,58,25,25,2,2,0,0,1,1,0,0,0,65,30,17,20,2,2,0,0,1,1,0,0,1,120,47,39,33,6,0,0,1,3,3,0,0,1,142,83,37,30,0,1,0,0,0,0,0,0,0,116,65,24,42,1,1,0,0,0,0,0,0,0,92,44,20,31,1,0,0,0,0,0,0,0,0,53,27,15,14,0,0,0,0,0,0,0,0,0,35,21,5,8,0,1,0,0,0,0,0,0,0
95MM15S2,2648,1105,831,913,27,15,1,15,16,15,0,1,13,731,286,233,279,5,0,0,8,3,3,0,0,4,320,126,108,119,1,1,0,0,2,2,0,0,0,284,103,100,100,2,0,0,1,3,2,0,1,3,477,178,173,162,7,5,0,5,2,2,0,0,2,387,174,115,126,4,7,1,0,2,2,0,0,1,230,113,60,66,4,1,0,0,4,4,0,0,3,133,71,30,39,2,1,0,1,0,0,0,0,0,65,40,10,16,1,0,0,0,0,0,0,0,0,21,14,2,6,1,0,0,0,0,0,0,0,0,1332,562,418,454,16,8,1,6,11,11,0,0,5,399,170,121,149,2,0,0,5,2,2,0,0,2,195,78,61,73,1,1,0,0,0,0,0,0,0,127,42,50,40,1,0,0,1,2,2,0,0,2,205,80,74,71,4,2,0,0,1,1,0,0,1,195,86,60,66,3,4,1,0,2,2,0,0,0,119,55,33,30,3,0,0,0,4,4,0,0,0,65,35,17,16,1,1,0,0,0,0,0,0,0,20,13,2,6,0,0,0,0,0,0,0,0,0,7,3,0,3,1,0,0,0,0,0,0,0,0,1316,543,413,459,11,7,0,9,5,4,0,1,8,332,116,112,130,3,0,0,3,1,1,0,0,2,125,48,47,46,0,0,0,0,2,2,0,0,0,157,61,50,60,1,0,0,0,1,0,0,1,1,272,98,99,91,3,3,0,5,1,1,0,0,1,192,88,55,60,1,3,0,0,0,0,0,0,1,111,58,27,36,1,1,0,0,0,0,0,0,3,68,36,13,23,1,0,0,1,0,0,0,0,0,45,27,8,10,1,0,0,0,0,0,0,0,0,14,11,2,3,0,0,0,0,0,0,0,0,0
95MM16S1,2407,556,1158,638,27,20,1,0,121,121,0,0,14,659,127,334,179,1,3,0,0,38,38,0,0,0,307,79,156,66,3,0,0,0,9,9,0,0,1,444,84,233,116,2,4,1,0,46,46,0,0,5,411,78,210,98,8,6,0,0,24,24,0,0,4,260,73,109,80,5,3,0,0,3,3,0,0,1,133,43,56,37,3,1,0,0,1,1,0,0,2,137,54,44,40,3,1,0,0,0,0,0,0,1,45,14,14,16,1,2,0,0,0,0,0,0,0,11,4,2,6,1,0,0,0,0,0,0,0,0,1191,271,593,298,8,12,1,0,61,61,0,0,7,340,62,172,100,0,1,0,0,15,15,0,0,0,157,41,86,25,0,0,0,0,6,6,0,0,1,212,42,113,53,1,2,1,0,24,24,0,0,2,197,36,105,42,2,3,0,0,14,14,0,0,2,139,36,62,38,3,3,0,0,2,2,0,0,1,63,22,27,18,0,0,0,0,0,0,0,0,1,61,25,21,14,2,1,0,0,0,0,0,0,0,20,6,7,6,0,2,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1216,285,565,340,19,8,0,0,60,60,0,0,7,319,65,162,79,1,2,0,0,23,23,0,0,0,150,38,70,41,3,0,0,0,3,3,0,0,0,232,42,120,63,1,2,0,0,22,22,0,0,3,214,42,105,56,6,3,0,0,10,10,0,0,2,121,37,47,42,2,0,0,0,1,1,0,0,0,70,21,29,19,3,1,0,0,1,1,0,0,1,76,29,23,26,1,0,0,0,0,0,0,0,1,25,8,7,10,1,0,0,0,0,0,0,0,0,9,3,2,4,1,0,0,0,0,0,0,0,0
95MM16S2,3338,1256,1337,949,31,24,1,11,19,15,0,4,77,877,299,387,252,2,3,0,1,3,3,0,0,25,344,139,128,112,2,0,0,0,1,1,0,0,3,478,131,228,127,8,4,1,3,7,6,0,1,22,559,178,249,149,9,5,0,5,4,3,0,1,18,431,184,159,115,6,2,0,2,4,2,0,2,7,354,182,112,93,2,6,0,0,0,0,0,0,1,183,89,44,65,1,2,0,0,0,0,0,0,1,93,43,28,30,1,2,0,0,0,0,0,0,0,19,11,2,6,0,0,0,0,0,0,0,0,0,1611,617,632,466,18,9,0,5,9,7,0,2,38,449,145,197,135,1,1,0,0,1,1,0,0,14,162,74,55,54,1,0,0,0,1,1,0,0,1,203,49,102,55,5,2,0,2,4,3,0,1,7,257,87,115,64,7,1,0,1,1,1,0,0,10,210,87,82,50,4,1,0,2,2,1,0,1,5,180,103,49,49,0,3,0,0,0,0,0,0,0,99,49,17,41,0,1,0,0,0,0,0,0,1,45,20,14,16,0,0,0,0,0,0,0,0,0,6,3,1,2,0,0,0,0,0,0,0,0,0,1727,639,705,483,13,15,1,6,10,8,0,2,39,428,154,190,117,1,2,0,1,2,2,0,0,11,182,65,73,58,1,0,0,0,0,0,0,0,2,275,82,126,72,3,2,1,1,3,3,0,0,15,302,91,134,85,2,4,0,4,3,2,0,1,8,221,97,77,65,2,1,0,0,2,1,0,1,2,174,79,63,44,2,3,0,0,0,0,0,0,1,84,40,27,24,1,1,0,0,0,0,0,0,0,48,23,14,14,1,2,0,0,0,0,0,0,0,13,8,1,4,0,0,0,0,0,0,0,0,0
95MM17S1,1962,95,1535,410,8,6,1,5,2,0,1,1,7,399,17,303,101,2,0,0,2,0,0,0,0,0,312,17,247,63,0,0,0,0,0,0,0,0,0,244,9,204,39,0,0,0,0,0,0,0,0,4,260,16,193,62,1,2,0,2,1,0,0,1,1,382,20,322,62,0,1,0,1,1,0,1,0,0,219,5,169,44,1,2,1,0,0,0,0,0,1,104,9,70,26,3,1,0,0,0,0,0,0,1,37,2,23,12,1,0,0,0,0,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,0,989,47,780,198,5,3,0,2,1,0,0,1,4,213,7,158,57,1,0,0,1,0,0,0,0,0,152,10,120,30,0,0,0,0,0,0,0,0,0,138,5,116,22,0,0,0,0,0,0,0,0,2,124,9,96,26,0,1,0,0,1,0,0,1,0,182,8,156,29,0,0,0,1,0,0,0,0,0,109,2,91,14,1,1,0,0,0,0,0,0,1,54,5,35,13,2,1,0,0,0,0,0,0,1,16,1,7,7,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,973,48,755,212,3,3,1,3,1,0,1,0,3,186,10,145,44,1,0,0,1,0,0,0,0,0,160,7,127,33,0,0,0,0,0,0,0,0,0,106,4,88,17,0,0,0,0,0,0,0,0,2,136,7,97,36,1,1,0,2,0,0,0,0,1,200,12,166,33,0,1,0,0,1,0,1,0,0,110,3,78,30,0,1,1,0,0,0,0,0,0,50,4,35,13,1,0,0,0,0,0,0,0,0,21,1,16,5,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0
95MM17S2,1787,157,1250,415,18,8,0,3,6,5,0,1,11,321,27,229,85,1,0,0,2,1,1,0,0,2,237,14,178,49,0,0,0,0,1,1,0,0,0,269,20,196,59,1,1,0,0,2,1,0,1,1,199,18,131,51,0,1,0,1,2,2,0,0,3,253,20,182,51,3,3,0,0,0,0,0,0,3,259,24,191,48,2,1,0,0,0,0,0,0,0,147,18,84,46,6,1,0,0,0,0,0,0,1,73,10,40,23,4,1,0,0,0,0,0,0,1,29,6,19,3,1,0,0,0,0,0,0,0,0,895,82,627,198,9,4,0,3,2,1,0,1,6,170,15,115,45,1,0,0,2,0,0,0,0,1,114,9,87,23,0,0,0,0,0,0,0,0,0,143,10,110,23,0,0,0,0,1,0,0,1,1,104,8,69,29,0,1,0,1,1,1,0,0,1,114,7,84,23,2,1,0,0,0,0,0,0,2,133,16,96,21,1,1,0,0,0,0,0,0,0,70,8,39,22,2,0,0,0,0,0,0,0,1,35,7,20,9,3,1,0,0,0,0,0,0,0,12,2,7,3,0,0,0,0,0,0,0,0,0,892,75,623,217,9,4,0,0,4,4,0,0,5,151,12,114,40,0,0,0,0,1,1,0,0,1,123,5,91,26,0,0,0,0,1,1,0,0,0,126,10,86,36,1,1,0,0,1,1,0,0,0,95,10,62,22,0,0,0,0,1,1,0,0,2,139,13,98,28,1,2,0,0,0,0,0,0,1,126,8,95,27,1,0,0,0,0,0,0,0,0,77,10,45,24,4,1,0,0,0,0,0,0,0,38,3,20,14,1,0,0,0,0,0,0,0,1,17,4,12,0,1,0,0,0,0,0,0,0,0
