GeographyCode,DC4407NI0001,DC4407NI0002,DC4407NI0003,DC4407NI0004,DC4407NI0005,DC4407NI0006,DC4407NI0007,DC4407NI0008,DC4407NI0009,DC4407NI0010,DC4407NI0011,DC4407NI0012,DC4407NI0013,DC4407NI0014,DC4407NI0015,DC4407NI0016,DC4407NI0017,DC4407NI0018,DC4407NI0019,DC4407NI0020,DC4407NI0021,DC4407NI0022,DC4407NI0023,DC4407NI0024,DC4407NI0025,DC4407NI0026,DC4407NI0027,DC4407NI0028,DC4407NI0029,DC4407NI0030,DC4407NI0031,DC4407NI0032,DC4407NI0033,DC4407NI0034,DC4407NI0035,DC4407NI0036,DC4407NI0037,DC4407NI0038,DC4407NI0039,DC4407NI0040,DC4407NI0041,DC4407NI0042,DC4407NI0043,DC4407NI0044,DC4407NI0045,DC4407NI0046,DC4407NI0047,DC4407NI0048,DC4407NI0049,DC4407NI0050,DC4407NI0051,DC4407NI0052,DC4407NI0053,DC4407NI0054,DC4407NI0055,DC4407NI0056,DC4407NI0057,DC4407NI0058,DC4407NI0059,DC4407NI0060,DC4407NI0061,DC4407NI0062,DC4407NI0063,DC4407NI0064,DC4407NI0065,DC4407NI0066,DC4407NI0067,DC4407NI0068,DC4407NI0069,DC4407NI0070,DC4407NI0071,DC4407NI0072,DC4407NI0073,DC4407NI0074,DC4407NI0075,DC4407NI0076,DC4407NI0077,DC4407NI0078,DC4407NI0079,DC4407NI0080,DC4407NI0081,DC4407NI0082,DC4407NI0083,DC4407NI0084,DC4407NI0085,DC4407NI0086,DC4407NI0087,DC4407NI0088,DC4407NI0089,DC4407NI0090,DC4407NI0091,DC4407NI0092,DC4407NI0093,DC4407NI0094,DC4407NI0095,DC4407NI0096,DC4407NI0097,DC4407NI0098,DC4407NI0099,DC4407NI0100,DC4407NI0101,DC4407NI0102,DC4407NI0103,DC4407NI0104,DC4407NI0105,DC4407NI0106,DC4407NI0107,DC4407NI0108,DC4407NI0109,DC4407NI0110,DC4407NI0111,DC4407NI0112,DC4407NI0113,DC4407NI0114,DC4407NI0115,DC4407NI0116,DC4407NI0117,DC4407NI0118,DC4407NI0119,DC4407NI0120,DC4407NI0121,DC4407NI0122,DC4407NI0123,DC4407NI0124,DC4407NI0125,DC4407NI0126,DC4407NI0127,DC4407NI0128,DC4407NI0129,DC4407NI0130,DC4407NI0131,DC4407NI0132,DC4407NI0133,DC4407NI0134,DC4407NI0135,DC4407NI0136,DC4407NI0137,DC4407NI0138,DC4407NI0139,DC4407NI0140,DC4407NI0141,DC4407NI0142,DC4407NI0143,DC4407NI0144,DC4407NI0145,DC4407NI0146,DC4407NI0147,DC4407NI0148,DC4407NI0149,DC4407NI0150,DC4407NI0151,DC4407NI0152,DC4407NI0153,DC4407NI0154,DC4407NI0155,DC4407NI0156,DC4407NI0157,DC4407NI0158,DC4407NI0159,DC4407NI0160,DC4407NI0161,DC4407NI0162,DC4407NI0163,DC4407NI0164,DC4407NI0165,DC4407NI0166,DC4407NI0167,DC4407NI0168,DC4407NI0169,DC4407NI0170,DC4407NI0171,DC4407NI0172,DC4407NI0173,DC4407NI0174,DC4407NI0175,DC4407NI0176,DC4407NI0177,DC4407NI0178,DC4407NI0179,DC4407NI0180,DC4407NI0181,DC4407NI0182,DC4407NI0183,DC4407NI0184,DC4407NI0185,DC4407NI0186,DC4407NI0187,DC4407NI0188,DC4407NI0189,DC4407NI0190,DC4407NI0191,DC4407NI0192,DC4407NI0193,DC4407NI0194,DC4407NI0195,DC4407NI0196,DC4407NI0197,DC4407NI0198,DC4407NI0199,DC4407NI0200
95LL16S2,1215,477,515,204,13,4,0,2,787,331,313,135,7,1,0,0,405,142,190,62,6,3,0,2,22,3,12,7,0,0,0,0,1,1,0,0,0,0,0,0,841,394,325,117,2,1,0,2,555,274,203,77,1,0,0,0,276,117,119,36,1,1,0,2,9,2,3,4,0,0,0,0,1,1,0,0,0,0,0,0,98,6,37,53,2,0,0,0,60,4,20,34,2,0,0,0,35,2,16,17,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,75,150,34,9,3,0,0,168,51,88,24,4,1,0,0,93,23,54,9,5,2,0,0,10,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0
95LL17W1,1106,331,404,331,39,1,0,0,814,269,281,235,29,0,0,0,283,61,116,95,10,1,0,0,4,0,3,1,0,0,0,0,5,1,4,0,0,0,0,0,761,286,284,187,4,0,0,0,585,238,209,134,4,0,0,0,174,47,74,53,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,122,11,37,70,4,0,0,0,85,6,25,52,2,0,0,0,34,5,10,17,2,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,22,0,0,0,22,0,0,0,17,0,0,0,17,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,34,83,74,9,1,0,0,127,25,47,49,6,0,0,0,70,9,32,25,3,1,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
95LL18S1,795,310,403,64,15,2,1,0,605,259,286,46,12,1,1,0,187,50,116,17,3,1,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,646,274,326,35,10,0,1,0,501,233,235,24,8,0,1,0,142,40,90,10,2,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,6,1,3,1,1,0,0,0,6,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,35,74,25,4,2,0,0,96,25,48,19,3,1,0,0,44,10,26,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL18S2,536,261,252,7,13,3,0,0,399,220,168,2,6,3,0,0,133,40,82,4,7,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,475,246,216,3,10,0,0,0,363,207,148,2,6,0,0,0,111,38,68,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,36,2,3,0,0,0,32,12,20,0,0,0,0,0,21,2,14,2,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL19S1,855,523,214,109,8,1,0,0,651,417,141,85,8,0,0,0,197,104,71,21,0,1,0,0,4,2,0,2,0,0,0,0,3,0,2,1,0,0,0,0,700,485,156,58,1,0,0,0,525,383,97,44,1,0,0,0,170,100,57,13,0,0,0,0,2,2,0,0,0,0,0,0,3,0,2,1,0,0,0,0,51,1,22,22,6,0,0,0,48,1,21,20,6,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,35,29,1,1,0,0,75,31,22,21,1,0,0,0,24,4,13,6,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
95LL19S2,1049,593,232,202,20,1,0,1,747,437,150,142,17,0,0,1,282,148,78,52,3,1,0,0,20,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,843,541,183,113,5,0,0,1,597,397,113,82,4,0,0,1,229,137,66,25,1,0,0,0,17,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,45,1,11,32,0,1,0,0,34,1,10,23,0,0,0,0,11,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,0,0,0,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,49,37,55,15,0,0,0,111,37,26,35,13,0,0,0,42,11,11,18,2,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
95LL20W1,942,79,369,453,39,2,0,0,604,48,245,275,34,2,0,0,317,27,118,167,5,0,0,0,17,2,6,9,0,0,0,0,4,2,0,2,0,0,0,0,617,55,259,297,6,0,0,0,385,31,166,182,6,0,0,0,219,21,89,109,0,0,0,0,10,1,4,5,0,0,0,0,3,2,0,1,0,0,0,0,145,10,35,72,28,0,0,0,105,8,29,45,23,0,0,0,38,2,6,25,5,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,15,1,0,0,0,0,9,1,8,0,0,0,0,0,7,0,6,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,163,13,60,83,5,2,0,0,105,8,42,48,5,2,0,0,53,4,17,32,0,0,0,0,4,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0
95LL21W1,1662,350,645,481,151,23,11,1,1173,221,446,364,118,13,11,0,462,126,190,108,29,8,0,1,20,3,5,8,2,2,0,0,7,0,4,1,2,0,0,0,1015,299,427,266,17,2,3,1,722,187,310,207,15,0,3,0,285,110,115,56,2,1,0,1,7,2,1,3,0,1,0,0,1,0,1,0,0,0,0,0,146,6,52,54,32,2,0,0,118,5,44,36,31,2,0,0,25,1,8,15,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,82,2,7,21,50,2,0,0,66,2,5,15,42,2,0,0,14,0,2,4,8,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,419,43,159,140,52,17,8,0,267,27,87,106,30,9,8,0,138,15,65,33,18,7,0,0,9,1,4,1,2,1,0,0,5,0,3,0,2,0,0,0
95LL22W1,1424,264,540,490,127,3,0,0,883,138,321,307,116,1,0,0,511,120,207,171,11,2,0,0,26,4,10,12,0,0,0,0,4,2,2,0,0,0,0,0,876,224,336,298,16,2,0,0,520,117,202,187,14,0,0,0,337,105,125,103,2,2,0,0,18,2,8,8,0,0,0,0,1,0,1,0,0,0,0,0,155,2,15,40,98,0,0,0,127,1,10,25,91,0,0,0,25,0,5,13,7,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,23,2,1,0,0,0,14,0,13,1,0,0,0,0,13,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,37,166,150,12,1,0,0,222,20,96,94,11,1,0,0,136,14,67,54,1,0,0,0,5,1,2,2,0,0,0,0,3,2,1,0,0,0,0,0
95LL23W1,973,130,307,469,63,2,2,0,694,106,218,311,56,1,2,0,262,21,87,148,5,1,0,0,13,2,2,8,1,0,0,0,4,1,0,2,1,0,0,0,484,99,176,201,8,0,0,0,349,83,127,131,8,0,0,0,131,14,48,69,0,0,0,0,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,281,14,60,165,40,1,1,0,206,8,47,113,37,0,1,0,66,5,13,44,3,1,0,0,7,1,0,6,0,0,0,0,2,0,0,2,0,0,0,0,15,0,2,12,1,0,0,0,6,0,0,6,0,0,0,0,8,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,193,17,69,91,14,1,1,0,133,15,44,61,11,1,1,0,57,2,24,29,2,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
95LL24S1,704,515,144,37,5,0,1,2,502,380,88,27,4,0,1,2,194,132,53,9,0,0,0,0,7,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,555,447,87,19,0,0,0,2,405,336,53,14,0,0,0,2,148,110,33,5,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,6,1,0,0,0,5,1,0,3,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,67,57,12,4,0,1,0,92,43,35,10,3,0,1,0,44,22,20,2,0,0,0,0,4,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0
95LL24S2,608,415,125,58,6,2,0,2,428,291,85,44,5,1,0,2,167,113,38,14,1,1,0,0,8,8,0,0,0,0,0,0,5,3,2,0,0,0,0,0,461,352,79,29,0,0,0,1,332,252,56,23,0,0,0,1,122,93,23,6,0,0,0,0,6,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,30,6,12,12,0,0,0,0,19,2,8,9,0,0,0,0,10,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,3,0,3,0,0,0,0,4,2,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,54,34,14,6,2,0,1,73,35,21,10,5,1,0,1,33,15,12,4,1,1,0,0,2,2,0,0,0,0,0,0,3,2,1,0,0,0,0,0
95LL25S1,1007,528,269,190,17,2,1,0,764,408,197,147,10,1,1,0,236,119,69,43,5,0,0,0,4,1,1,0,1,1,0,0,3,0,2,0,1,0,0,0,800,484,190,117,8,0,1,0,616,378,142,90,5,0,1,0,181,105,47,27,2,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,65,5,21,38,1,0,0,0,49,4,18,27,0,0,0,0,16,1,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,140,39,57,34,8,2,0,0,98,26,37,29,5,1,0,0,39,13,19,5,2,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0
95LL25S2,732,477,179,76,0,0,0,0,553,374,117,62,0,0,0,0,177,101,62,14,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,640,444,150,46,0,0,0,0,482,347,96,39,0,0,0,0,156,95,54,7,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,3,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,28,27,0,0,0,0,66,26,20,20,0,0,0,0,21,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL26S1,761,30,105,510,105,9,2,0,563,22,65,395,73,6,2,0,176,7,34,106,27,2,0,0,18,1,6,6,4,1,0,0,4,0,0,3,1,0,0,0,380,21,74,274,10,1,0,0,266,15,44,202,5,0,0,0,102,6,26,64,5,1,0,0,10,0,4,6,0,0,0,0,2,0,0,2,0,0,0,0,31,0,3,20,8,0,0,0,24,0,2,15,7,0,0,0,7,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2,3,34,34,0,0,0,64,1,3,31,29,0,0,0,9,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,7,25,182,53,8,2,0,209,6,16,147,32,6,2,0,58,0,7,34,16,1,0,0,8,1,2,0,4,1,0,0,2,0,0,1,1,0,0,0
95LL26S2,729,435,176,115,2,0,1,0,487,304,94,86,2,0,1,0,232,128,78,26,0,0,0,0,10,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,604,403,134,65,1,0,1,0,397,281,67,47,1,0,1,0,200,121,63,16,0,0,0,0,7,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,0,0,2,0,1,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,32,40,45,0,0,0,0,87,23,26,38,0,0,0,0,27,7,14,6,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95MM01S1,603,111,163,325,4,0,0,0,393,76,118,195,4,0,0,0,187,30,42,115,0,0,0,0,17,5,2,10,0,0,0,0,6,0,1,5,0,0,0,0,233,61,43,129,0,0,0,0,145,40,29,76,0,0,0,0,77,17,14,46,0,0,0,0,10,4,0,6,0,0,0,0,1,0,0,1,0,0,0,0,275,32,95,145,3,0,0,0,181,22,70,86,3,0,0,0,84,9,23,52,0,0,0,0,6,1,1,4,0,0,0,0,4,0,1,3,0,0,0,0,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,16,24,51,1,0,0,0,66,13,19,33,1,0,0,0,24,3,4,17,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
95MM01S2,651,200,413,11,21,6,0,0,434,153,253,7,17,4,0,0,205,45,150,4,4,2,0,0,9,2,7,0,0,0,0,0,3,0,3,0,0,0,0,0,448,170,272,2,3,1,0,0,309,138,166,1,3,1,0,0,131,31,99,1,0,0,0,0,6,1,5,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,0,0,0,8,1,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,29,131,8,18,5,0,0,116,14,80,5,14,3,0,0,71,14,48,3,4,2,0,0,3,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0
95MM01S3,643,275,233,70,61,3,1,0,443,198,144,45,53,3,0,0,196,77,85,25,8,0,1,0,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,470,246,156,47,20,1,0,0,320,172,98,31,18,1,0,0,148,74,56,16,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,55,6,37,12,0,0,0,0,33,5,21,7,0,0,0,0,21,1,15,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,23,40,11,41,2,0,0,90,21,25,7,35,2,0,0,26,2,14,4,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM02S1,598,239,122,178,55,4,0,0,472,212,89,126,42,3,0,0,121,26,32,50,13,0,0,0,4,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,486,230,90,141,25,0,0,0,390,208,67,97,18,0,0,0,93,21,22,43,7,0,0,0,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,44,1,7,16,19,1,0,0,33,1,5,10,16,1,0,0,10,0,2,5,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,8,25,19,11,1,0,0,46,3,17,17,8,1,0,0,18,5,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM02S2,546,442,78,23,1,2,0,0,397,338,45,12,1,1,0,0,140,100,29,10,0,1,0,0,9,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,496,413,66,16,1,0,0,0,366,316,40,9,1,0,0,0,124,94,24,6,0,0,0,0,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,29,12,3,0,2,0,0,30,22,5,2,0,1,0,0,13,6,5,1,0,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM03W1,1155,809,226,113,3,1,0,3,748,537,147,58,3,0,0,3,376,251,73,51,0,1,0,0,28,20,5,3,0,0,0,0,3,1,1,1,0,0,0,0,918,718,136,60,1,1,0,2,589,477,80,29,1,0,0,2,309,226,53,29,0,1,0,0,18,14,3,1,0,0,0,0,2,1,0,1,0,0,0,0,75,13,30,32,0,0,0,0,50,7,26,17,0,0,0,0,20,4,3,13,0,0,0,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,1,0,0,0,0,3,0,2,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,156,77,56,20,2,0,0,1,106,53,39,11,2,0,0,1,45,20,16,9,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM04W1,890,66,255,513,45,8,3,0,603,44,166,348,36,6,3,0,267,22,82,153,8,2,0,0,13,0,4,9,0,0,0,0,7,0,3,3,1,0,0,0,550,39,168,341,0,1,1,0,364,26,107,229,0,1,1,0,174,13,57,104,0,0,0,0,7,0,2,5,0,0,0,0,5,0,2,3,0,0,0,0,149,16,45,80,8,0,0,0,103,13,30,54,6,0,0,0,41,3,13,24,1,0,0,0,3,0,1,2,0,0,0,0,2,0,1,0,1,0,0,0,57,4,5,16,29,2,1,0,39,0,2,11,23,2,1,0,18,4,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,7,37,76,8,5,1,0,97,5,27,54,7,3,1,0,34,2,9,20,1,2,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
95MM05W1,1062,74,183,583,216,5,1,0,660,42,100,336,177,4,1,0,360,28,74,223,35,0,0,0,35,2,7,22,3,1,0,0,7,2,2,2,1,0,0,0,358,17,48,277,15,1,0,0,208,11,29,157,10,1,0,0,137,6,19,109,3,0,0,0,13,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,379,28,66,183,102,0,0,0,251,16,39,113,83,0,0,0,113,11,22,63,17,0,0,0,12,1,4,6,1,0,0,0,3,0,1,1,1,0,0,0,175,16,45,56,57,1,0,0,90,7,17,14,51,1,0,0,74,7,24,37,6,0,0,0,8,1,3,4,0,0,0,0,3,1,1,1,0,0,0,0,150,13,24,67,42,3,1,0,111,8,15,52,33,2,1,0,36,4,9,14,9,0,0,0,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0
95MM06S1,489,73,92,288,36,0,0,0,267,37,50,150,30,0,0,0,204,33,38,128,5,0,0,0,14,2,4,8,0,0,0,0,4,1,0,2,1,0,0,0,294,43,68,174,9,0,0,0,143,22,35,81,5,0,0,0,140,21,30,85,4,0,0,0,9,0,3,6,0,0,0,0,2,0,0,2,0,0,0,0,103,16,7,63,17,0,0,0,64,7,6,35,16,0,0,0,35,8,1,26,0,0,0,0,2,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,15,0,2,13,0,0,0,0,5,0,0,5,0,0,0,0,10,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,14,15,38,10,0,0,0,55,8,9,29,9,0,0,0,19,4,5,9,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM06S2,460,27,58,317,57,1,0,0,256,16,33,160,47,0,0,0,187,10,24,142,10,1,0,0,15,1,1,13,0,0,0,0,2,0,0,2,0,0,0,0,212,18,24,166,4,0,0,0,108,10,13,82,3,0,0,0,94,7,11,75,1,0,0,0,9,1,0,8,0,0,0,0,1,0,0,1,0,0,0,0,147,5,25,80,37,0,0,0,85,4,12,39,30,0,0,0,57,1,12,37,7,0,0,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,14,0,0,0,0,5,0,1,4,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,86,4,8,57,16,1,0,0,58,2,7,35,14,0,0,0,27,2,1,21,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95MM07W1,1201,319,301,434,141,5,1,0,891,265,223,282,117,3,1,0,295,51,78,142,22,2,0,0,10,1,0,9,0,0,0,0,5,2,0,1,2,0,0,0,594,257,151,165,20,1,0,0,447,217,112,100,17,1,0,0,143,40,39,61,3,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,379,29,74,209,65,2,0,0,279,21,61,141,55,1,0,0,91,6,13,62,9,1,0,0,6,1,0,5,0,0,0,0,3,1,0,1,1,0,0,0,59,1,9,10,37,1,1,0,45,1,5,7,31,0,1,0,14,0,4,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,32,67,50,19,1,0,0,120,26,45,34,14,1,0,0,47,5,22,16,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0
95MM08S1,562,92,159,223,88,0,0,0,364,53,95,140,76,0,0,0,186,35,62,79,10,0,0,0,6,2,2,2,0,0,0,0,6,2,0,2,2,0,0,0,233,51,95,83,4,0,0,0,141,26,59,54,2,0,0,0,83,21,34,26,2,0,0,0,5,2,2,1,0,0,0,0,4,2,0,2,0,0,0,0,152,14,22,98,18,0,0,0,89,10,10,52,17,0,0,0,62,4,12,45,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,7,13,2,41,0,0,0,51,6,5,1,39,0,0,0,12,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,20,29,40,25,0,0,0,83,11,21,33,18,0,0,0,29,9,8,7,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
95MM08S2,676,246,323,46,59,2,0,0,521,191,234,37,57,2,0,0,153,55,88,8,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,483,220,227,33,3,0,0,0,359,169,160,27,3,0,0,0,124,51,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,2,4,0,0,0,6,1,0,1,4,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,7,39,5,49,1,0,0,92,7,32,5,47,1,0,0,9,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,17,56,6,3,1,0,0,64,14,42,4,3,1,0,0,17,3,13,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
