GeographyCode,DC4405NI0001,DC4405NI0002,DC4405NI0003,DC4405NI0004,DC4405NI0005,DC4405NI0006,DC4405NI0007,DC4405NI0008,DC4405NI0009,DC4405NI0010,DC4405NI0011,DC4405NI0012,DC4405NI0013,DC4405NI0014,DC4405NI0015,DC4405NI0016,DC4405NI0017,DC4405NI0018,DC4405NI0019,DC4405NI0020,DC4405NI0021,DC4405NI0022,DC4405NI0023,DC4405NI0024,DC4405NI0025,DC4405NI0026,DC4405NI0027,DC4405NI0028,DC4405NI0029,DC4405NI0030,DC4405NI0031,DC4405NI0032,DC4405NI0033,DC4405NI0034,DC4405NI0035,DC4405NI0036,DC4405NI0037,DC4405NI0038,DC4405NI0039,DC4405NI0040,DC4405NI0041,DC4405NI0042,DC4405NI0043,DC4405NI0044,DC4405NI0045,DC4405NI0046,DC4405NI0047,DC4405NI0048,DC4405NI0049,DC4405NI0050,DC4405NI0051,DC4405NI0052,DC4405NI0053,DC4405NI0054,DC4405NI0055,DC4405NI0056,DC4405NI0057,DC4405NI0058,DC4405NI0059,DC4405NI0060,DC4405NI0061,DC4405NI0062,DC4405NI0063,DC4405NI0064,DC4405NI0065,DC4405NI0066,DC4405NI0067,DC4405NI0068,DC4405NI0069,DC4405NI0070,DC4405NI0071,DC4405NI0072,DC4405NI0073,DC4405NI0074,DC4405NI0075,DC4405NI0076,DC4405NI0077,DC4405NI0078,DC4405NI0079,DC4405NI0080,DC4405NI0081,DC4405NI0082,DC4405NI0083,DC4405NI0084,DC4405NI0085,DC4405NI0086,DC4405NI0087,DC4405NI0088,DC4405NI0089,DC4405NI0090,DC4405NI0091,DC4405NI0092,DC4405NI0093,DC4405NI0094,DC4405NI0095,DC4405NI0096,DC4405NI0097,DC4405NI0098,DC4405NI0099,DC4405NI0100,DC4405NI0101,DC4405NI0102,DC4405NI0103,DC4405NI0104,DC4405NI0105,DC4405NI0106,DC4405NI0107,DC4405NI0108,DC4405NI0109,DC4405NI0110,DC4405NI0111,DC4405NI0112,DC4405NI0113,DC4405NI0114,DC4405NI0115,DC4405NI0116,DC4405NI0117,DC4405NI0118,DC4405NI0119,DC4405NI0120,DC4405NI0121,DC4405NI0122,DC4405NI0123,DC4405NI0124,DC4405NI0125,DC4405NI0126,DC4405NI0127,DC4405NI0128,DC4405NI0129,DC4405NI0130,DC4405NI0131,DC4405NI0132,DC4405NI0133,DC4405NI0134,DC4405NI0135,DC4405NI0136,DC4405NI0137,DC4405NI0138,DC4405NI0139,DC4405NI0140,DC4405NI0141,DC4405NI0142,DC4405NI0143,DC4405NI0144,DC4405NI0145,DC4405NI0146,DC4405NI0147,DC4405NI0148,DC4405NI0149,DC4405NI0150,DC4405NI0151,DC4405NI0152,DC4405NI0153,DC4405NI0154,DC4405NI0155,DC4405NI0156,DC4405NI0157,DC4405NI0158,DC4405NI0159,DC4405NI0160,DC4405NI0161,DC4405NI0162,DC4405NI0163,DC4405NI0164,DC4405NI0165,DC4405NI0166,DC4405NI0167,DC4405NI0168,DC4405NI0169,DC4405NI0170,DC4405NI0171,DC4405NI0172,DC4405NI0173,DC4405NI0174,DC4405NI0175,DC4405NI0176,DC4405NI0177,DC4405NI0178,DC4405NI0179,DC4405NI0180,DC4405NI0181,DC4405NI0182,DC4405NI0183,DC4405NI0184,DC4405NI0185,DC4405NI0186,DC4405NI0187,DC4405NI0188,DC4405NI0189,DC4405NI0190,DC4405NI0191,DC4405NI0192,DC4405NI0193,DC4405NI0194,DC4405NI0195,DC4405NI0196,DC4405NI0197,DC4405NI0198,DC4405NI0199,DC4405NI0200,DC4405NI0201,DC4405NI0202,DC4405NI0203,DC4405NI0204,DC4405NI0205,DC4405NI0206,DC4405NI0207,DC4405NI0208,DC4405NI0209,DC4405NI0210,DC4405NI0211,DC4405NI0212,DC4405NI0213,DC4405NI0214,DC4405NI0215,DC4405NI0216
95GG30S1,763,0,339,336,62,26,279,0,195,74,8,2,313,0,137,142,27,7,149,0,7,111,21,10,18,0,0,8,6,4,4,0,0,1,0,3,126,0,29,77,13,7,8,0,5,2,1,0,51,0,24,24,2,1,55,0,0,47,6,2,10,0,0,4,4,2,2,0,0,0,0,2,208,0,83,97,19,9,70,0,51,17,2,0,86,0,32,42,10,2,45,0,0,35,5,5,5,0,0,2,2,1,2,0,0,1,0,1,257,0,116,111,25,5,103,0,65,34,4,0,112,0,47,50,12,3,39,0,4,25,9,1,3,0,0,2,0,1,0,0,0,0,0,0,172,0,111,51,5,5,98,0,74,21,1,2,64,0,34,26,3,1,10,0,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG30S2,695,0,224,362,73,36,94,0,70,21,3,0,303,0,148,129,22,4,256,0,6,198,37,15,33,0,0,13,11,9,9,0,0,1,0,8,206,0,34,123,30,19,11,0,6,4,1,0,73,0,26,37,8,2,101,0,2,73,17,9,16,0,0,8,4,4,5,0,0,1,0,4,328,0,91,185,36,16,32,0,22,9,1,0,151,0,67,69,13,2,126,0,2,103,16,5,15,0,0,4,6,5,4,0,0,0,0,4,31,0,6,17,7,1,5,0,1,3,1,0,13,0,5,7,1,0,12,0,0,7,4,1,1,0,0,0,1,0,0,0,0,0,0,0,130,0,93,37,0,0,46,0,41,5,0,0,66,0,50,16,0,0,17,0,2,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG30S3,625,0,170,326,85,44,86,0,54,26,5,1,336,0,110,193,24,9,165,0,3,104,42,16,35,0,3,2,14,16,3,0,0,1,0,2,35,0,4,22,5,4,1,0,1,0,0,0,17,0,3,12,1,1,14,0,0,10,2,2,3,0,0,0,2,1,0,0,0,0,0,0,554,0,156,290,71,37,78,0,51,23,3,1,299,0,100,173,20,6,144,0,2,91,37,14,31,0,3,2,11,15,2,0,0,1,0,1,36,0,10,14,9,3,7,0,2,3,2,0,20,0,7,8,3,2,7,0,1,3,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG31S1,793,0,216,340,140,97,116,0,67,34,13,2,427,0,138,197,52,40,207,0,10,101,62,34,33,0,1,7,12,13,10,0,0,1,1,8,56,0,9,24,20,3,8,0,4,3,1,0,19,0,5,9,5,0,24,0,0,11,12,1,3,0,0,1,2,0,2,0,0,0,0,2,477,0,117,208,84,68,67,0,38,22,6,1,262,0,73,130,32,27,121,0,5,53,38,25,23,0,1,3,7,12,4,0,0,0,1,3,211,0,59,95,32,25,29,0,16,6,6,1,115,0,39,51,13,12,57,0,4,34,11,8,6,0,0,3,2,1,4,0,0,1,0,3,49,0,31,13,4,1,12,0,9,3,0,0,31,0,21,7,2,1,5,0,1,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG31S2,800,0,269,336,130,65,256,0,144,84,27,1,384,0,121,193,48,22,125,0,4,56,43,22,29,0,0,3,10,16,6,0,0,0,2,4,18,0,6,9,3,0,8,0,3,4,1,0,7,0,3,4,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,508,0,137,222,91,58,105,0,58,35,11,1,267,0,76,137,34,20,104,0,3,48,34,19,26,0,0,2,10,14,6,0,0,0,2,4,192,0,79,74,32,7,91,0,50,30,11,0,82,0,28,38,14,2,17,0,1,6,7,3,2,0,0,0,0,2,0,0,0,0,0,0,82,0,47,31,4,0,52,0,33,15,4,0,28,0,14,14,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG31S3,870,0,376,309,121,64,414,0,253,109,38,14,359,0,117,168,52,22,73,0,4,28,26,15,18,0,2,3,5,8,6,0,0,1,0,5,44,0,15,15,9,5,20,0,11,7,2,0,15,0,3,6,3,3,6,0,1,1,4,0,2,0,0,1,0,1,1,0,0,0,0,1,303,0,94,132,49,28,94,0,56,25,10,3,157,0,38,88,21,10,40,0,0,17,15,8,9,0,0,1,3,5,3,0,0,1,0,2,376,0,161,123,62,30,197,0,106,56,25,10,146,0,50,59,28,9,24,0,3,7,7,7,7,0,2,1,2,2,2,0,0,0,0,2,147,0,106,39,1,1,103,0,80,21,1,1,41,0,26,15,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG32S1,1257,0,570,465,151,71,470,0,336,93,31,10,566,0,218,251,66,31,184,0,16,111,37,20,32,0,0,6,16,10,5,0,0,4,1,0,159,0,60,69,20,10,54,0,38,9,5,2,50,0,19,24,4,3,46,0,3,32,6,5,5,0,0,1,4,0,4,0,0,3,1,0,611,0,236,252,89,34,155,0,104,33,15,3,324,0,124,145,40,15,106,0,8,68,23,7,25,0,0,5,11,9,1,0,0,1,0,0,411,0,217,129,39,26,212,0,149,48,11,4,165,0,63,70,19,13,32,0,5,11,8,8,2,0,0,0,1,1,0,0,0,0,0,0,67,0,51,14,1,1,45,0,41,3,0,1,22,0,10,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,1,2,0,4,0,4,0,0,0,5,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG32S2,698,0,326,258,76,38,309,0,221,68,14,6,286,0,98,141,34,13,81,0,6,46,21,8,17,0,0,3,6,8,5,0,1,0,1,3,61,0,25,24,8,4,25,0,15,7,3,0,25,0,8,14,3,0,7,0,2,3,1,1,3,0,0,0,1,2,1,0,0,0,0,1,243,0,82,108,35,18,67,0,45,17,3,2,119,0,36,65,12,6,47,0,1,25,16,5,8,0,0,1,3,4,2,0,0,0,1,1,345,0,185,114,32,14,179,0,131,39,7,2,135,0,51,58,19,7,24,0,3,15,4,2,6,0,0,2,2,2,1,0,0,0,0,1,49,0,34,12,1,2,38,0,30,5,1,2,7,0,3,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG32S3,694,0,288,259,94,53,210,0,151,45,10,4,351,0,129,161,44,17,105,0,8,51,32,14,21,0,0,1,8,12,7,0,0,1,0,6,145,0,51,56,25,13,26,0,19,7,0,0,78,0,30,36,10,2,31,0,2,13,12,4,9,0,0,0,3,6,1,0,0,0,0,1,292,0,96,121,46,29,74,0,49,19,5,1,149,0,44,68,25,12,57,0,3,32,14,8,7,0,0,1,2,4,5,0,0,1,0,4,241,0,130,78,22,11,100,0,75,17,5,3,119,0,52,56,8,3,16,0,3,5,6,2,5,0,0,0,3,2,1,0,0,0,0,1,16,0,11,4,1,0,10,0,8,2,0,0,5,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG33S1,737,0,177,381,119,60,52,0,30,19,3,0,267,0,137,117,12,1,313,0,9,227,56,21,82,0,0,17,39,26,23,0,1,1,9,12,473,0,84,248,93,48,18,0,15,3,0,0,127,0,62,58,7,0,242,0,6,173,48,15,65,0,0,13,31,21,21,0,1,1,7,12,99,0,21,54,14,10,2,0,1,1,0,0,40,0,19,17,3,1,45,0,1,34,6,4,10,0,0,2,3,5,2,0,0,0,2,0,31,0,15,11,3,2,6,0,2,3,1,0,19,0,13,5,1,0,4,0,0,2,0,2,2,0,0,1,1,0,0,0,0,0,0,0,134,0,57,68,9,0,26,0,12,12,2,0,81,0,43,37,1,0,22,0,2,18,2,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG33S2,618,0,181,301,82,54,78,0,61,13,2,2,223,0,108,91,20,4,227,0,11,170,31,15,62,0,1,23,21,17,28,0,0,4,8,16,305,0,52,177,42,34,12,0,11,1,0,0,88,0,34,45,8,1,143,0,7,113,13,10,40,0,0,14,15,11,22,0,0,4,6,12,131,0,27,64,27,13,5,0,3,2,0,0,45,0,20,18,6,1,57,0,3,37,13,4,20,0,1,7,6,6,4,0,0,0,2,2,38,0,12,14,7,5,6,0,4,1,0,1,20,0,8,7,4,1,9,0,0,5,3,1,1,0,0,1,0,0,2,0,0,0,0,2,144,0,90,46,6,2,55,0,43,9,2,1,70,0,46,21,2,1,18,0,1,15,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG33S3,840,0,326,387,84,43,161,0,100,46,12,3,397,0,211,163,19,4,222,0,11,159,34,18,51,0,3,19,16,13,9,0,1,0,3,5,204,0,48,114,26,16,16,0,9,7,0,0,80,0,36,40,4,0,83,0,3,58,14,8,22,0,0,9,8,5,3,0,0,0,0,3,221,0,54,120,32,15,21,0,12,5,4,0,89,0,37,42,7,3,87,0,4,63,14,6,22,0,1,10,5,6,2,0,0,0,2,0,260,0,125,104,23,8,85,0,47,27,8,3,134,0,76,50,8,0,33,0,1,27,3,2,6,0,1,0,3,2,2,0,0,0,1,1,155,0,99,49,3,4,39,0,32,7,0,0,94,0,62,31,0,1,19,0,3,11,3,2,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG34S1,650,0,299,262,63,26,264,0,179,69,13,3,275,0,115,128,22,10,95,0,5,62,19,9,13,0,0,3,8,2,3,0,0,0,1,2,45,0,9,24,9,3,7,0,4,2,1,0,19,0,5,13,1,0,16,0,0,9,5,2,2,0,0,0,1,1,1,0,0,0,1,0,115,0,45,52,12,6,32,0,19,11,2,0,54,0,26,21,4,3,24,0,0,19,3,2,4,0,0,1,3,0,1,0,0,0,0,1,372,0,158,158,40,16,148,0,92,44,9,3,168,0,62,83,17,6,48,0,4,29,10,5,7,0,0,2,4,1,1,0,0,0,0,1,118,0,87,28,2,1,77,0,64,12,1,0,34,0,22,11,0,1,7,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG34S2,553,0,106,251,109,87,58,0,30,22,6,0,273,0,70,138,41,24,171,0,5,85,49,32,42,0,1,5,13,23,9,0,0,1,0,8,79,0,12,41,14,12,5,0,2,3,0,0,36,0,9,20,3,4,28,0,1,17,7,3,7,0,0,1,4,2,3,0,0,0,0,3,452,0,87,198,93,74,48,0,26,16,6,0,222,0,56,111,36,19,141,0,4,66,42,29,35,0,1,4,9,21,6,0,0,1,0,5,18,0,4,11,2,1,4,0,1,3,0,0,12,0,3,6,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,1,0,1,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG34S3,796,0,287,370,96,43,112,0,73,34,3,2,432,0,204,185,32,11,213,0,10,141,46,16,34,0,0,8,14,12,5,0,0,2,1,2,106,0,29,46,24,7,8,0,5,1,1,1,45,0,21,20,4,0,42,0,3,22,15,2,9,0,0,1,4,4,2,0,0,2,0,0,437,0,132,221,55,29,59,0,34,23,1,1,231,0,94,110,19,8,128,0,4,83,29,12,17,0,0,5,6,6,2,0,0,0,0,2,92,0,50,32,5,5,20,0,14,5,1,0,59,0,35,20,2,2,9,0,1,6,0,2,4,0,0,1,2,1,0,0,0,0,0,0,161,0,76,71,12,2,25,0,20,5,0,0,97,0,54,35,7,1,34,0,2,30,2,0,4,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG35S1,867,0,444,271,103,49,588,0,354,170,49,15,247,0,89,92,43,23,27,0,1,9,9,8,5,0,0,0,2,3,0,0,0,0,0,0,43,0,16,16,9,2,29,0,12,12,4,1,10,0,4,4,2,0,2,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,106,0,47,36,17,6,75,0,38,24,11,2,23,0,8,10,4,1,7,0,1,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,482,0,213,163,70,36,297,0,160,97,31,9,168,0,53,62,33,20,15,0,0,4,6,5,2,0,0,0,0,2,0,0,0,0,0,0,236,0,168,56,7,5,187,0,144,37,3,3,46,0,24,16,4,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG35S2,731,0,432,192,72,35,521,0,345,121,42,13,183,0,85,63,23,12,20,0,0,8,5,7,3,0,0,0,1,2,4,0,2,0,1,1,18,0,9,5,3,1,11,0,8,2,0,1,7,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,18,23,5,6,28,0,15,10,2,1,16,0,3,11,1,1,6,0,0,2,2,2,1,0,0,0,0,1,1,0,0,0,0,1,335,0,148,112,52,23,224,0,107,75,33,9,96,0,39,33,15,9,11,0,0,4,3,4,1,0,0,0,0,1,3,0,2,0,1,0,326,0,257,52,12,5,258,0,215,34,7,2,64,0,42,16,4,2,3,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG35S3,646,0,350,192,64,40,420,0,264,111,33,12,199,0,83,68,30,18,25,0,3,13,1,8,0,0,0,0,0,0,2,0,0,0,0,2,37,0,17,12,4,4,24,0,13,7,3,1,7,0,4,1,1,1,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,71,0,36,24,8,3,47,0,29,11,5,2,21,0,7,11,3,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,436,0,218,137,51,30,266,0,153,82,24,7,154,0,62,49,26,17,16,0,3,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,102,0,79,19,1,3,83,0,69,11,1,2,17,0,10,7,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG36S1,827,0,340,376,78,33,203,0,136,56,6,5,439,0,202,191,35,11,164,0,2,119,30,13,17,0,0,8,7,2,4,0,0,2,0,2,22,0,3,12,2,5,3,0,2,0,0,1,5,0,1,2,0,2,13,0,0,9,2,2,1,0,0,1,0,0,0,0,0,0,0,0,445,0,162,210,53,20,90,0,58,26,4,2,240,0,104,112,18,6,99,0,0,67,24,8,12,0,0,3,7,2,4,0,0,2,0,2,264,0,114,122,20,8,68,0,43,21,2,2,149,0,70,61,15,3,43,0,1,36,3,3,4,0,0,4,0,0,0,0,0,0,0,0,96,0,61,32,3,0,42,0,33,9,0,0,45,0,27,16,2,0,9,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG36S2,836,0,289,410,97,40,144,0,105,35,2,2,394,0,176,177,31,10,266,0,8,187,55,16,21,0,0,8,8,5,11,0,0,3,1,7,43,0,10,19,9,5,2,0,2,0,0,0,16,0,7,6,3,0,21,0,1,12,5,3,2,0,0,1,0,1,2,0,0,0,1,1,689,0,217,361,82,29,83,0,55,26,1,1,348,0,155,158,27,8,235,0,7,169,48,11,17,0,0,7,6,4,6,0,0,1,0,5,50,0,22,17,5,6,16,0,12,3,0,1,21,0,10,8,1,2,9,0,0,5,2,2,2,0,0,0,2,0,2,0,0,1,0,1,54,0,40,13,1,0,43,0,36,6,1,0,9,0,4,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG36S3,818,0,304,357,113,44,140,0,104,30,6,0,421,0,193,169,45,14,212,0,7,146,42,17,37,0,0,11,18,8,8,0,0,1,2,5,81,0,24,31,16,10,14,0,12,1,1,0,35,0,12,13,7,3,29,0,0,17,7,5,2,0,0,0,1,1,1,0,0,0,0,1,618,0,215,286,86,31,97,0,70,25,2,0,313,0,139,131,33,10,168,0,6,118,33,11,34,0,0,11,16,7,6,0,0,1,2,3,93,0,49,32,10,2,22,0,17,3,2,0,58,0,31,21,5,1,11,0,1,8,2,0,1,0,0,0,1,0,1,0,0,0,0,1,26,0,16,8,1,1,7,0,5,1,1,0,15,0,11,4,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG37S1,779,0,210,410,100,59,104,0,59,31,10,4,368,0,144,175,37,12,260,0,5,191,40,24,35,0,2,11,10,12,12,0,0,2,3,7,197,0,26,116,31,24,11,0,6,4,1,0,66,0,19,38,6,3,103,0,1,67,20,15,13,0,0,6,2,5,4,0,0,1,2,1,305,0,82,168,35,20,35,0,22,8,4,1,151,0,57,74,16,4,102,0,2,85,11,4,13,0,1,1,4,7,4,0,0,0,0,4,173,0,43,87,28,15,22,0,6,9,4,3,96,0,35,44,12,5,44,0,1,30,8,5,7,0,1,3,3,0,4,0,0,1,1,2,104,0,59,39,6,0,36,0,25,10,1,0,55,0,33,19,3,0,11,0,1,9,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG37S2,819,0,334,353,88,44,222,0,150,55,12,5,395,0,182,169,34,10,167,0,2,120,31,14,26,0,0,8,9,9,9,0,0,1,2,6,44,0,9,21,11,3,4,0,3,1,0,0,21,0,6,9,5,1,17,0,0,11,6,0,1,0,0,0,0,1,1,0,0,0,0,1,261,0,68,126,44,23,36,0,25,8,3,0,111,0,42,50,15,4,92,0,1,64,18,9,14,0,0,3,6,5,8,0,0,1,2,5,439,0,209,184,31,15,144,0,92,39,9,4,230,0,116,98,13,3,54,0,1,42,6,5,11,0,0,5,3,3,0,0,0,0,0,0,75,0,48,22,2,3,38,0,30,7,0,1,33,0,18,12,1,2,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG37S3,1089,0,472,502,95,20,247,0,146,74,22,5,580,0,314,241,20,5,225,0,12,179,33,1,34,0,0,8,19,7,3,0,0,0,1,2,30,0,5,19,4,2,3,0,1,2,0,0,9,0,3,5,0,1,16,0,1,11,4,0,2,0,0,1,0,1,0,0,0,0,0,0,385,0,153,184,37,11,84,0,47,25,9,3,206,0,101,96,6,3,79,0,5,61,13,0,14,0,0,2,8,4,2,0,0,0,1,1,375,0,183,165,24,3,106,0,63,37,5,1,213,0,119,84,10,0,49,0,1,42,5,1,7,0,0,2,4,1,0,0,0,0,0,0,299,0,131,134,30,4,54,0,35,10,8,1,152,0,91,56,4,1,81,0,5,65,11,0,11,0,0,3,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG38S1,1369,0,536,583,174,76,220,0,152,48,16,4,638,0,361,218,46,13,408,0,18,299,66,25,75,0,3,13,39,20,28,0,2,5,7,14,165,0,38,84,32,11,12,0,12,0,0,0,53,0,25,20,5,3,77,0,1,59,14,3,17,0,0,4,11,2,6,0,0,1,2,3,372,0,125,172,52,23,52,0,36,13,2,1,175,0,82,67,24,2,126,0,7,87,19,13,13,0,0,3,4,6,6,0,0,2,3,1,421,0,142,180,64,35,74,0,46,17,9,2,162,0,86,57,13,6,139,0,6,101,23,9,31,0,2,3,17,9,15,0,2,2,2,9,411,0,231,147,26,7,82,0,58,18,5,1,248,0,168,74,4,2,66,0,4,52,10,0,14,0,1,3,7,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG38S2,853,0,408,332,68,45,219,0,158,50,4,7,420,0,238,146,25,11,186,0,12,128,33,13,22,0,0,5,5,12,6,0,0,3,1,2,52,0,18,23,6,5,9,0,5,4,0,0,21,0,11,5,2,3,19,0,2,12,3,2,0,0,0,0,0,0,3,0,0,2,1,0,266,0,102,116,30,18,48,0,34,12,1,1,131,0,65,53,10,3,75,0,3,48,16,8,11,0,0,3,3,5,1,0,0,0,0,1,186,0,64,81,21,20,43,0,21,13,3,6,93,0,43,38,8,4,39,0,0,28,9,2,9,0,0,1,1,7,2,0,0,1,0,1,349,0,224,112,11,2,119,0,98,21,0,0,175,0,119,50,5,1,53,0,7,40,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG38S3,693,0,274,319,67,33,142,0,117,19,5,1,322,0,150,138,25,9,206,0,7,156,27,16,18,0,0,6,9,3,5,0,0,0,1,4,61,0,18,27,11,5,9,0,9,0,0,0,24,0,6,12,5,1,26,0,3,15,5,3,1,0,0,0,1,0,1,0,0,0,0,1,506,0,178,252,50,26,70,0,53,11,5,1,257,0,121,113,16,7,161,0,4,124,21,12,14,0,0,4,7,3,4,0,0,0,1,3,16,0,0,12,2,2,3,0,0,3,0,0,4,0,0,1,2,1,8,0,0,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,109,0,78,27,4,0,60,0,55,5,0,0,36,0,23,11,2,0,11,0,0,10,1,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
