GeographyCode,DC5101NI0001,DC5101NI0002,DC5101NI0003,DC5101NI0004,DC5101NI0005,DC5101NI0006,DC5101NI0007,DC5101NI0008,DC5101NI0009,DC5101NI0010,DC5101NI0011,DC5101NI0012,DC5101NI0013,DC5101NI0014,DC5101NI0015,DC5101NI0016,DC5101NI0017,DC5101NI0018,DC5101NI0019,DC5101NI0020,DC5101NI0021,DC5101NI0022,DC5101NI0023,DC5101NI0024,DC5101NI0025,DC5101NI0026,DC5101NI0027,DC5101NI0028,DC5101NI0029,DC5101NI0030,DC5101NI0031,DC5101NI0032,DC5101NI0033,DC5101NI0034,DC5101NI0035,DC5101NI0036,DC5101NI0037,DC5101NI0038,DC5101NI0039,DC5101NI0040,DC5101NI0041,DC5101NI0042,DC5101NI0043,DC5101NI0044,DC5101NI0045,DC5101NI0046,DC5101NI0047,DC5101NI0048,DC5101NI0049,DC5101NI0050,DC5101NI0051,DC5101NI0052,DC5101NI0053,DC5101NI0054,DC5101NI0055,DC5101NI0056,DC5101NI0057,DC5101NI0058,DC5101NI0059,DC5101NI0060,DC5101NI0061,DC5101NI0062,DC5101NI0063,DC5101NI0064,DC5101NI0065,DC5101NI0066,DC5101NI0067,DC5101NI0068,DC5101NI0069,DC5101NI0070,DC5101NI0071,DC5101NI0072,DC5101NI0073,DC5101NI0074,DC5101NI0075,DC5101NI0076,DC5101NI0077,DC5101NI0078,DC5101NI0079,DC5101NI0080,DC5101NI0081,DC5101NI0082,DC5101NI0083,DC5101NI0084,DC5101NI0085,DC5101NI0086,DC5101NI0087,DC5101NI0088,DC5101NI0089,DC5101NI0090,DC5101NI0091,DC5101NI0092,DC5101NI0093,DC5101NI0094,DC5101NI0095,DC5101NI0096,DC5101NI0097,DC5101NI0098,DC5101NI0099,DC5101NI0100,DC5101NI0101,DC5101NI0102,DC5101NI0103,DC5101NI0104,DC5101NI0105,DC5101NI0106,DC5101NI0107,DC5101NI0108,DC5101NI0109,DC5101NI0110,DC5101NI0111,DC5101NI0112,DC5101NI0113,DC5101NI0114,DC5101NI0115,DC5101NI0116,DC5101NI0117,DC5101NI0118,DC5101NI0119,DC5101NI0120,DC5101NI0121,DC5101NI0122,DC5101NI0123,DC5101NI0124,DC5101NI0125,DC5101NI0126,DC5101NI0127,DC5101NI0128,DC5101NI0129,DC5101NI0130,DC5101NI0131,DC5101NI0132,DC5101NI0133,DC5101NI0134,DC5101NI0135,DC5101NI0136,DC5101NI0137,DC5101NI0138,DC5101NI0139,DC5101NI0140,DC5101NI0141,DC5101NI0142,DC5101NI0143,DC5101NI0144,DC5101NI0145,DC5101NI0146,DC5101NI0147,DC5101NI0148,DC5101NI0149,DC5101NI0150,DC5101NI0151,DC5101NI0152,DC5101NI0153,DC5101NI0154,DC5101NI0155,DC5101NI0156,DC5101NI0157,DC5101NI0158,DC5101NI0159,DC5101NI0160,DC5101NI0161,DC5101NI0162,DC5101NI0163,DC5101NI0164,DC5101NI0165,DC5101NI0166,DC5101NI0167,DC5101NI0168,DC5101NI0169,DC5101NI0170,DC5101NI0171,DC5101NI0172,DC5101NI0173,DC5101NI0174,DC5101NI0175,DC5101NI0176,DC5101NI0177,DC5101NI0178,DC5101NI0179,DC5101NI0180,DC5101NI0181,DC5101NI0182,DC5101NI0183,DC5101NI0184,DC5101NI0185,DC5101NI0186,DC5101NI0187,DC5101NI0188,DC5101NI0189,DC5101NI0190,DC5101NI0191,DC5101NI0192,DC5101NI0193,DC5101NI0194,DC5101NI0195,DC5101NI0196,DC5101NI0197,DC5101NI0198,DC5101NI0199,DC5101NI0200,DC5101NI0201,DC5101NI0202,DC5101NI0203,DC5101NI0204,DC5101NI0205,DC5101NI0206,DC5101NI0207,DC5101NI0208,DC5101NI0209,DC5101NI0210,DC5101NI0211,DC5101NI0212,DC5101NI0213,DC5101NI0214,DC5101NI0215,DC5101NI0216,DC5101NI0217,DC5101NI0218,DC5101NI0219,DC5101NI0220,DC5101NI0221,DC5101NI0222,DC5101NI0223,DC5101NI0224,DC5101NI0225,DC5101NI0226,DC5101NI0227,DC5101NI0228,DC5101NI0229,DC5101NI0230,DC5101NI0231,DC5101NI0232,DC5101NI0233,DC5101NI0234,DC5101NI0235,DC5101NI0236,DC5101NI0237,DC5101NI0238,DC5101NI0239,DC5101NI0240,DC5101NI0241,DC5101NI0242,DC5101NI0243,DC5101NI0244,DC5101NI0245,DC5101NI0246,DC5101NI0247,DC5101NI0248,DC5101NI0249,DC5101NI0250,DC5101NI0251,DC5101NI0252,DC5101NI0253,DC5101NI0254,DC5101NI0255,DC5101NI0256,DC5101NI0257,DC5101NI0258,DC5101NI0259,DC5101NI0260,DC5101NI0261,DC5101NI0262,DC5101NI0263,DC5101NI0264,DC5101NI0265,DC5101NI0266,DC5101NI0267,DC5101NI0268,DC5101NI0269,DC5101NI0270,DC5101NI0271,DC5101NI0272,DC5101NI0273,DC5101NI0274,DC5101NI0275,DC5101NI0276,DC5101NI0277,DC5101NI0278,DC5101NI0279,DC5101NI0280,DC5101NI0281,DC5101NI0282,DC5101NI0283,DC5101NI0284,DC5101NI0285,DC5101NI0286,DC5101NI0287,DC5101NI0288,DC5101NI0289,DC5101NI0290,DC5101NI0291,DC5101NI0292,DC5101NI0293,DC5101NI0294,DC5101NI0295,DC5101NI0296,DC5101NI0297,DC5101NI0298,DC5101NI0299,DC5101NI0300,DC5101NI0301,DC5101NI0302,DC5101NI0303,DC5101NI0304,DC5101NI0305,DC5101NI0306,DC5101NI0307,DC5101NI0308,DC5101NI0309,DC5101NI0310,DC5101NI0311,DC5101NI0312,DC5101NI0313,DC5101NI0314,DC5101NI0315,DC5101NI0316,DC5101NI0317,DC5101NI0318,DC5101NI0319,DC5101NI0320,DC5101NI0321,DC5101NI0322,DC5101NI0323,DC5101NI0324,DC5101NI0325,DC5101NI0326,DC5101NI0327,DC5101NI0328,DC5101NI0329,DC5101NI0330,DC5101NI0331,DC5101NI0332,DC5101NI0333,DC5101NI0334,DC5101NI0335,DC5101NI0336,DC5101NI0337,DC5101NI0338,DC5101NI0339,DC5101NI0340,DC5101NI0341,DC5101NI0342,DC5101NI0343,DC5101NI0344,DC5101NI0345,DC5101NI0346,DC5101NI0347,DC5101NI0348,DC5101NI0349,DC5101NI0350,DC5101NI0351,DC5101NI0352,DC5101NI0353,DC5101NI0354,DC5101NI0355,DC5101NI0356,DC5101NI0357,DC5101NI0358,DC5101NI0359,DC5101NI0360,DC5101NI0361,DC5101NI0362,DC5101NI0363,DC5101NI0364,DC5101NI0365,DC5101NI0366,DC5101NI0367,DC5101NI0368,DC5101NI0369,DC5101NI0370,DC5101NI0371,DC5101NI0372,DC5101NI0373,DC5101NI0374,DC5101NI0375,DC5101NI0376,DC5101NI0377,DC5101NI0378,DC5101NI0379,DC5101NI0380,DC5101NI0381,DC5101NI0382,DC5101NI0383,DC5101NI0384,DC5101NI0385,DC5101NI0386,DC5101NI0387,DC5101NI0388,DC5101NI0389,DC5101NI0390,DC5101NI0391,DC5101NI0392,DC5101NI0393,DC5101NI0394,DC5101NI0395,DC5101NI0396,DC5101NI0397,DC5101NI0398,DC5101NI0399,DC5101NI0400,DC5101NI0401,DC5101NI0402,DC5101NI0403,DC5101NI0404,DC5101NI0405,DC5101NI0406,DC5101NI0407,DC5101NI0408
95MM14S1,710,275,58,80,19,54,190,34,8,3,3,2,0,0,0,0,15,2,3,9,0,1,0,0,4,0,0,3,0,1,0,0,2,0,1,0,0,1,0,0,43,5,4,5,1,11,15,2,43,3,3,8,1,10,17,1,45,8,6,6,0,5,18,2,45,8,10,8,1,1,14,3,50,9,8,5,3,8,16,1,58,10,9,6,1,6,24,2,30,8,3,2,0,3,10,4,57,14,5,6,4,3,21,4,40,19,3,4,1,1,11,1,50,30,0,4,0,2,12,2,52,28,0,4,2,0,15,3,168,128,0,8,5,1,17,9,311,102,30,36,14,27,84,18,3,1,1,1,0,0,0,0,8,2,1,5,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,25,5,3,2,1,6,7,1,26,3,2,5,1,7,8,0,19,6,3,3,0,1,5,1,23,5,6,3,0,1,5,3,26,2,2,4,3,4,10,1,25,5,5,3,0,0,10,2,18,4,3,1,0,2,5,3,25,4,2,2,4,2,10,1,23,11,2,1,1,0,7,1,23,13,0,2,0,2,6,0,25,12,0,1,2,0,9,1,40,29,0,2,2,1,2,4,399,173,28,44,5,27,106,16,5,2,2,1,0,0,0,0,7,0,2,4,0,1,0,0,2,0,0,2,0,0,0,0,2,0,1,0,0,1,0,0,18,0,1,3,0,5,8,1,17,0,1,3,0,3,9,1,26,2,3,3,0,4,13,1,22,3,4,5,1,0,9,0,24,7,6,1,0,4,6,0,33,5,4,3,1,6,14,0,12,4,0,1,0,1,5,1,32,10,3,4,0,1,11,3,17,8,1,3,0,1,4,0,27,17,0,2,0,0,6,2,27,16,0,3,0,0,6,2,128,99,0,6,3,0,15,5
95MM14S2,1387,528,191,193,42,137,203,93,22,13,6,1,1,1,0,0,14,1,5,8,0,0,0,0,25,2,9,9,0,4,0,1,29,9,8,4,0,6,2,0,116,16,28,27,1,21,15,8,151,31,18,42,2,18,29,11,136,26,23,22,2,22,30,11,168,27,26,19,7,22,49,18,114,23,26,20,4,9,20,12,101,39,15,16,5,8,10,8,71,33,8,6,0,10,12,2,81,40,6,7,9,4,7,8,66,36,4,7,3,4,9,3,75,54,1,3,3,3,9,2,59,48,2,0,1,2,2,4,159,130,6,2,4,3,9,5,660,247,94,80,37,69,82,51,9,6,3,0,0,0,0,0,7,0,2,5,0,0,0,0,12,2,4,5,0,1,0,0,8,2,1,2,0,2,1,0,51,11,15,12,1,6,4,2,75,20,8,16,2,7,15,7,70,15,12,9,2,14,12,6,94,19,15,9,6,16,21,8,54,8,13,6,4,5,9,9,54,26,10,3,3,4,3,5,35,16,1,4,0,7,6,1,42,19,4,2,9,2,2,4,36,16,2,6,3,1,5,3,37,26,1,0,3,3,2,2,28,22,1,0,1,1,1,2,48,39,2,1,3,0,1,2,727,281,97,113,5,68,121,42,13,7,3,1,1,1,0,0,7,1,3,3,0,0,0,0,13,0,5,4,0,3,0,1,21,7,7,2,0,4,1,0,65,5,13,15,0,15,11,6,76,11,10,26,0,11,14,4,66,11,11,13,0,8,18,5,74,8,11,10,1,6,28,10,60,15,13,14,0,4,11,3,47,13,5,13,2,4,7,3,36,17,7,2,0,3,6,1,39,21,2,5,0,2,5,4,30,20,2,1,0,3,4,0,38,28,0,3,0,0,7,0,31,26,1,0,0,1,1,2,111,91,4,1,1,3,8,3
95MM15S1,1441,452,113,221,64,150,377,64,40,22,2,15,0,0,1,0,26,0,7,17,1,1,0,0,25,0,0,16,1,5,3,0,21,3,2,4,4,8,0,0,77,8,7,16,4,19,23,0,82,2,8,16,4,19,32,1,56,6,4,9,0,10,25,2,106,24,5,14,3,15,38,7,130,29,23,22,7,9,35,5,175,28,22,37,11,26,45,6,129,19,13,19,3,16,49,10,136,48,8,13,11,7,43,6,116,58,7,5,7,9,24,6,113,52,3,8,4,5,28,13,67,47,2,4,2,1,9,2,142,106,0,6,2,0,22,6,718,223,60,97,62,71,175,30,24,14,1,8,0,0,1,0,13,0,4,7,1,1,0,0,7,0,0,2,1,3,1,0,10,1,2,1,3,3,0,0,35,6,3,7,4,6,9,0,48,2,2,11,4,10,19,0,25,3,3,3,0,4,10,2,49,13,2,3,3,7,17,4,67,18,13,10,7,6,11,2,91,18,11,21,10,11,18,2,71,15,8,9,3,9,24,3,67,17,5,4,11,5,22,3,69,34,4,2,7,3,16,3,51,20,1,3,4,2,15,6,37,25,1,4,2,1,3,1,54,37,0,2,2,0,9,4,723,229,53,124,2,79,202,34,16,8,1,7,0,0,0,0,13,0,3,10,0,0,0,0,18,0,0,14,0,2,2,0,11,2,0,3,1,5,0,0,42,2,4,9,0,13,14,0,34,0,6,5,0,9,13,1,31,3,1,6,0,6,15,0,57,11,3,11,0,8,21,3,63,11,10,12,0,3,24,3,84,10,11,16,1,15,27,4,58,4,5,10,0,7,25,7,69,31,3,9,0,2,21,3,47,24,3,3,0,6,8,3,62,32,2,5,0,3,13,7,30,22,1,0,0,0,6,1,88,69,0,4,0,0,13,2
95MM15S2,1917,428,184,307,82,257,585,74,50,25,6,14,1,3,0,1,63,8,10,40,0,4,0,1,39,2,8,15,2,12,0,0,33,3,5,6,3,13,3,0,135,7,8,27,11,44,35,3,129,7,8,28,9,19,55,3,155,12,16,32,2,29,64,0,221,29,23,28,6,38,89,8,256,28,34,35,10,39,108,2,230,37,31,29,16,23,77,17,157,42,10,26,7,12,50,10,130,33,13,13,4,11,48,8,100,56,6,10,1,3,19,5,80,46,3,2,6,1,17,5,53,26,2,0,3,5,11,6,86,67,1,2,1,1,9,5,933,199,96,143,80,130,244,41,30,16,3,7,1,2,0,1,42,5,9,25,0,2,0,1,24,1,5,10,2,6,0,0,18,0,4,4,3,6,1,0,81,5,5,15,10,28,17,1,60,4,4,14,9,7,19,3,67,5,9,16,2,15,20,0,91,15,8,7,5,21,32,3,114,16,17,11,10,15,43,2,121,20,18,10,16,10,39,8,74,17,2,11,7,7,22,8,67,14,5,7,4,6,23,8,52,33,3,4,1,1,9,1,33,15,1,1,6,1,9,0,32,14,2,0,3,3,7,3,27,19,1,1,1,0,3,2,984,229,88,164,2,127,341,33,20,9,3,7,0,1,0,0,21,3,1,15,0,2,0,0,15,1,3,5,0,6,0,0,15,3,1,2,0,7,2,0,54,2,3,12,1,16,18,2,69,3,4,14,0,12,36,0,88,7,7,16,0,14,44,0,130,14,15,21,1,17,57,5,142,12,17,24,0,24,65,0,109,17,13,19,0,13,38,9,83,25,8,15,0,5,28,2,63,19,8,6,0,5,25,0,48,23,3,6,0,2,10,4,47,31,2,1,0,0,8,5,21,12,0,0,0,2,4,3,59,48,0,1,0,1,6,3
95MM16S1,1748,583,223,255,45,204,347,91,44,16,14,12,0,2,0,0,40,7,12,19,0,2,0,0,34,7,10,13,0,3,1,0,30,6,8,6,1,7,2,0,159,24,23,45,3,35,26,3,214,33,31,30,3,46,61,10,230,39,18,33,2,33,83,22,189,42,29,26,8,13,58,13,222,63,37,28,6,19,56,13,157,60,18,14,10,22,23,10,103,44,11,14,5,9,14,6,68,42,5,4,3,7,5,2,65,42,3,6,2,2,6,4,78,61,2,3,1,0,7,4,59,54,1,0,0,1,0,3,56,43,1,2,1,3,5,1,851,286,109,119,44,97,147,49,21,11,2,6,0,2,0,0,20,1,6,12,0,1,0,0,21,5,6,7,0,3,0,0,17,5,5,2,1,3,1,0,78,15,13,19,3,19,7,2,96,22,21,13,2,17,16,5,116,19,10,18,2,15,41,11,97,25,12,14,8,6,25,7,100,32,16,8,6,5,23,10,88,28,11,7,10,12,14,6,51,21,2,5,5,5,10,3,27,15,3,2,3,4,0,0,36,21,1,4,2,2,4,2,32,25,0,1,1,0,3,2,29,26,1,0,0,1,0,1,22,15,0,1,1,2,3,0,897,297,114,136,1,107,200,42,23,5,12,6,0,0,0,0,20,6,6,7,0,1,0,0,13,2,4,6,0,0,1,0,13,1,3,4,0,4,1,0,81,9,10,26,0,16,19,1,118,11,10,17,1,29,45,5,114,20,8,15,0,18,42,11,92,17,17,12,0,7,33,6,122,31,21,20,0,14,33,3,69,32,7,7,0,10,9,4,52,23,9,9,0,4,4,3,41,27,2,2,0,3,5,2,29,21,2,2,0,0,2,2,46,36,2,2,0,0,4,2,30,28,0,0,0,0,0,2,34,28,1,1,0,1,2,1
95MM16S2,2461,482,238,349,70,306,928,88,42,13,15,11,1,1,0,1,42,1,8,28,1,3,1,0,61,4,9,32,2,13,0,1,29,5,7,7,1,8,1,0,170,12,16,34,5,51,45,7,205,16,19,30,2,33,94,11,273,21,20,36,4,37,147,8,286,24,24,35,8,37,148,10,273,37,36,40,8,29,112,11,264,57,31,34,9,32,95,6,167,36,20,16,7,17,63,8,173,45,14,16,7,16,70,5,181,69,7,12,3,12,71,7,116,44,6,7,5,6,42,6,67,39,3,5,2,3,12,3,112,59,3,6,5,8,27,4,1162,247,112,154,66,138,395,50,23,7,9,5,1,0,0,1,18,0,5,13,0,0,0,0,28,2,4,16,2,4,0,0,11,1,3,3,1,3,0,0,82,10,8,15,5,26,14,4,82,5,10,15,2,12,32,6,121,11,11,18,2,17,56,6,126,9,11,16,8,14,62,6,131,19,14,15,8,12,58,5,123,28,13,15,9,14,42,2,87,23,10,5,7,9,26,7,86,24,7,6,7,8,30,4,94,38,3,5,3,7,35,3,64,24,1,5,5,5,20,4,35,19,1,2,2,1,8,2,51,27,2,0,4,6,12,0,1299,235,126,195,4,168,533,38,19,6,6,6,0,1,0,0,24,1,3,15,1,3,1,0,33,2,5,16,0,9,0,1,18,4,4,4,0,5,1,0,88,2,8,19,0,25,31,3,123,11,9,15,0,21,62,5,152,10,9,18,2,20,91,2,160,15,13,19,0,23,86,4,142,18,22,25,0,17,54,6,141,29,18,19,0,18,53,4,80,13,10,11,0,8,37,1,87,21,7,10,0,8,40,1,87,31,4,7,0,5,36,4,52,20,5,2,0,1,22,2,32,20,2,3,0,2,4,1,61,32,1,6,1,2,15,4
95MM17S1,1563,308,175,269,78,240,464,29,40,22,4,12,0,1,1,0,44,1,3,34,0,5,1,0,52,2,11,23,1,14,1,0,26,0,2,11,1,10,1,1,150,3,11,25,6,61,44,0,140,6,10,32,6,24,62,0,104,7,10,20,5,15,47,0,87,20,14,14,2,9,27,1,173,25,23,24,11,27,61,2,195,29,25,34,12,29,60,6,187,44,34,20,12,21,50,6,129,30,15,9,11,12,47,5,90,31,5,7,5,4,34,4,63,35,5,3,1,2,15,2,41,22,3,0,2,5,7,2,42,31,0,1,3,1,6,0,776,146,74,120,77,111,233,15,16,8,3,4,0,1,0,0,18,0,0,17,0,0,1,0,26,2,8,10,1,4,1,0,15,0,2,7,1,4,0,1,77,2,6,16,6,30,17,0,86,3,7,15,6,13,42,0,52,6,5,13,5,6,17,0,40,9,6,6,2,3,14,0,84,13,8,8,11,14,30,0,84,18,7,7,12,12,26,2,98,21,14,8,12,11,27,5,63,14,4,4,11,7,20,3,46,12,2,5,5,2,20,0,33,17,1,0,0,1,12,2,21,9,1,0,2,3,4,2,17,12,0,0,3,0,2,0,787,162,101,149,1,129,231,14,24,14,1,8,0,0,1,0,26,1,3,17,0,5,0,0,26,0,3,13,0,10,0,0,11,0,0,4,0,6,1,0,73,1,5,9,0,31,27,0,54,3,3,17,0,11,20,0,52,1,5,7,0,9,30,0,47,11,8,8,0,6,13,1,89,12,15,16,0,13,31,2,111,11,18,27,0,17,34,4,89,23,20,12,0,10,23,1,66,16,11,5,0,5,27,2,44,19,3,2,0,2,14,4,30,18,4,3,1,1,3,0,20,13,2,0,0,2,3,0,25,19,0,1,0,1,4,0
95MM17S2,1466,486,178,211,56,193,313,29,21,12,5,4,0,0,0,0,24,7,2,14,0,1,0,0,25,6,3,10,0,5,1,0,30,6,2,12,1,8,0,1,137,17,16,27,3,41,33,0,147,18,18,25,6,29,50,1,122,15,9,29,4,30,35,0,86,22,15,11,1,16,20,1,113,24,25,18,3,17,23,3,109,27,17,15,2,9,36,3,144,53,25,14,5,11,33,3,140,50,17,14,15,12,27,5,119,52,10,7,10,8,25,7,81,49,5,3,3,4,14,3,66,47,6,3,1,2,6,1,102,81,3,5,2,0,10,1,725,235,81,80,53,98,164,14,11,8,1,2,0,0,0,0,9,3,2,4,0,0,0,0,5,2,0,1,0,2,0,0,10,0,1,5,1,3,0,0,79,12,8,13,3,25,18,0,82,11,10,14,6,17,24,0,61,9,6,14,3,14,15,0,44,14,8,4,1,6,10,1,60,16,10,8,2,7,15,2,49,13,9,2,2,4,17,2,65,20,7,3,5,7,21,2,74,21,10,4,15,7,15,2,59,22,3,3,10,3,15,3,34,22,3,0,2,1,5,1,36,26,2,0,1,2,4,1,47,36,1,3,2,0,5,0,741,251,97,131,3,95,149,15,10,4,4,2,0,0,0,0,15,4,0,10,0,1,0,0,20,4,3,9,0,3,1,0,20,6,1,7,0,5,0,1,58,5,8,14,0,16,15,0,65,7,8,11,0,12,26,1,61,6,3,15,1,16,20,0,42,8,7,7,0,10,10,0,53,8,15,10,1,10,8,1,60,14,8,13,0,5,19,1,79,33,18,11,0,4,12,1,66,29,7,10,0,5,12,3,60,30,7,4,0,5,10,4,47,27,2,3,1,3,9,2,30,21,4,3,0,0,2,0,55,45,2,2,0,0,5,1
95MM18S1,1711,581,208,246,73,220,316,67,27,16,6,5,0,0,0,0,32,3,11,15,1,2,0,0,36,8,2,20,2,3,0,1,36,4,11,7,1,11,1,1,141,13,17,36,8,41,23,3,157,19,24,21,11,31,47,4,167,25,14,25,5,36,55,7,173,39,24,26,4,24,45,11,195,48,39,25,7,32,39,5,158,49,25,26,8,14,28,8,125,54,14,14,8,8,18,9,112,55,5,8,6,6,25,7,111,68,6,6,5,5,18,3,83,56,6,3,5,3,6,4,71,58,3,3,1,2,3,1,87,66,1,6,1,2,8,3,869,316,123,108,68,96,126,32,11,7,3,1,0,0,0,0,19,2,8,7,1,1,0,0,24,4,2,14,2,2,0,0,14,3,7,2,1,1,0,0,63,11,10,14,7,11,10,0,80,12,16,12,11,12,15,2,84,14,10,14,4,18,21,3,87,23,13,10,3,12,19,7,105,31,20,8,7,21,15,3,83,27,16,11,7,8,9,5,56,25,8,5,8,1,6,3,62,27,2,4,6,5,13,5,59,39,2,1,4,2,9,2,40,26,2,1,5,1,3,2,38,30,3,1,1,1,2,0,44,35,1,3,1,0,4,0,842,265,85,138,5,124,190,35,16,9,3,4,0,0,0,0,13,1,3,8,0,1,0,0,12,4,0,6,0,1,0,1,22,1,4,5,0,10,1,1,78,2,7,22,1,30,13,3,77,7,8,9,0,19,32,2,83,11,4,11,1,18,34,4,86,16,11,16,1,12,26,4,90,17,19,17,0,11,24,2,75,22,9,15,1,6,19,3,69,29,6,9,0,7,12,6,50,28,3,4,0,1,12,2,52,29,4,5,1,3,9,1,43,30,4,2,0,2,3,2,33,28,0,2,0,1,1,1,43,31,0,3,0,2,4,3
95MM18S2,2139,503,248,350,75,304,600,59,52,31,10,9,0,2,0,0,47,3,5,36,1,2,0,0,47,3,6,26,0,11,1,0,32,2,5,11,0,13,0,1,169,20,18,33,8,49,41,0,169,12,19,30,5,29,72,2,256,21,29,36,9,50,108,3,290,25,37,49,9,51,109,10,272,49,31,53,4,28,101,6,227,64,34,25,12,23,63,6,164,48,26,20,11,21,33,5,107,41,13,9,6,11,17,10,117,61,5,6,3,7,28,7,67,40,5,5,1,1,10,5,62,39,3,1,4,5,8,2,61,44,2,1,2,1,9,2,1015,242,128,146,72,137,257,33,30,16,6,6,0,2,0,0,15,2,3,9,1,0,0,0,24,1,3,16,0,3,1,0,8,1,3,4,0,0,0,0,89,12,9,17,7,23,21,0,73,5,11,12,5,11,27,2,122,12,18,15,9,33,35,0,138,10,19,21,9,19,52,8,125,23,17,18,3,14,48,2,115,32,15,10,12,7,35,4,75,21,14,8,10,10,9,3,55,20,6,4,6,7,5,7,52,26,1,3,3,4,11,4,35,20,3,1,1,1,6,3,31,22,0,1,4,2,2,0,28,19,0,1,2,1,5,0,1124,261,120,204,3,167,343,26,22,15,4,3,0,0,0,0,32,1,2,27,0,2,0,0,23,2,3,10,0,8,0,0,24,1,2,7,0,13,0,1,80,8,9,16,1,26,20,0,96,7,8,18,0,18,45,0,134,9,11,21,0,17,73,3,152,15,18,28,0,32,57,2,147,26,14,35,1,14,53,4,112,32,19,15,0,16,28,2,89,27,12,12,1,11,24,2,52,21,7,5,0,4,12,3,65,35,4,3,0,3,17,3,32,20,2,4,0,0,4,2,31,17,3,0,0,3,6,2,33,25,2,0,0,0,4,2
95MM19S1,1337,348,144,212,55,197,314,67,25,10,9,5,0,1,0,0,14,2,2,8,0,2,0,0,28,1,5,13,1,8,0,0,6,1,2,2,1,0,0,0,104,4,12,20,4,41,23,0,112,5,9,33,2,31,29,3,87,8,5,12,2,23,30,7,94,8,15,19,1,15,34,2,90,11,11,18,2,17,27,4,125,28,26,19,2,18,26,6,103,23,12,17,7,15,27,2,141,42,14,21,6,14,39,5,149,56,12,12,15,7,32,15,97,41,2,5,6,4,25,14,71,48,3,2,3,1,9,5,91,60,5,6,3,0,13,4,653,154,71,87,52,102,152,35,14,4,6,4,0,0,0,0,7,1,1,3,0,2,0,0,15,1,2,7,1,4,0,0,2,0,1,0,1,0,0,0,60,1,9,10,4,22,14,0,49,2,7,11,1,14,13,1,41,6,3,5,1,11,11,4,44,5,6,10,0,9,12,2,50,4,7,10,2,12,13,2,56,18,11,5,2,6,11,3,45,9,5,4,7,7,12,1,66,20,4,10,6,8,18,0,83,28,5,3,15,4,19,9,47,12,1,2,6,3,15,8,36,21,2,0,3,0,7,3,38,22,1,3,3,0,7,2,684,194,73,125,3,95,162,32,11,6,3,1,0,1,0,0,7,1,1,5,0,0,0,0,13,0,3,6,0,4,0,0,4,1,1,2,0,0,0,0,44,3,3,10,0,19,9,0,63,3,2,22,1,17,16,2,46,2,2,7,1,12,19,3,50,3,9,9,1,6,22,0,40,7,4,8,0,5,14,2,69,10,15,14,0,12,15,3,58,14,7,13,0,8,15,1,75,22,10,11,0,6,21,5,66,28,7,9,0,3,13,6,50,29,1,3,0,1,10,6,35,27,1,2,0,1,2,2,53,38,4,3,0,0,6,2
95MM19S2,1141,253,137,201,41,168,288,53,18,7,5,5,1,0,0,0,14,1,2,10,0,0,0,1,22,2,3,10,0,6,0,1,18,1,3,6,2,5,0,1,96,16,17,21,3,19,18,2,142,21,16,30,3,28,39,5,147,12,14,27,0,30,57,7,136,16,17,22,3,26,46,6,145,21,21,26,7,22,45,3,109,27,20,18,5,14,22,3,63,19,4,12,3,5,15,5,79,29,7,6,3,5,22,7,56,21,3,5,8,6,9,4,41,21,4,2,1,1,8,4,31,19,1,1,1,0,6,3,24,20,0,0,1,1,1,1,548,117,65,83,38,88,124,33,5,2,2,1,0,0,0,0,6,0,2,3,0,0,0,1,16,2,2,7,0,4,0,1,9,1,2,3,1,1,0,1,42,7,2,11,3,12,7,0,61,9,9,9,3,12,16,3,69,6,7,17,0,13,21,5,69,10,8,9,3,16,21,2,69,16,9,6,7,10,18,3,56,11,11,9,4,10,8,3,35,11,2,4,3,3,9,3,43,13,4,1,3,2,16,4,26,6,0,2,8,4,3,3,18,7,4,1,1,1,2,2,15,8,1,0,1,0,3,2,9,8,0,0,1,0,0,0,593,136,72,118,3,80,164,20,13,5,3,4,1,0,0,0,8,1,0,7,0,0,0,0,6,0,1,3,0,2,0,0,9,0,1,3,1,4,0,0,54,9,15,10,0,7,11,2,81,12,7,21,0,16,23,2,78,6,7,10,0,17,36,2,67,6,9,13,0,10,25,4,76,5,12,20,0,12,27,0,53,16,9,9,1,4,14,0,28,8,2,8,0,2,6,2,36,16,3,5,0,3,6,3,30,15,3,3,0,2,6,1,23,14,0,1,0,0,6,2,16,11,0,1,0,0,3,1,15,12,0,0,0,1,1,1
