GeographyCode,DC6402NI0001,DC6402NI0002,DC6402NI0003,DC6402NI0004,DC6402NI0005,DC6402NI0006,DC6402NI0007,DC6402NI0008,DC6402NI0009,DC6402NI0010,DC6402NI0011,DC6402NI0012,DC6402NI0013,DC6402NI0014,DC6402NI0015,DC6402NI0016,DC6402NI0017,DC6402NI0018,DC6402NI0019,DC6402NI0020,DC6402NI0021,DC6402NI0022,DC6402NI0023,DC6402NI0024,DC6402NI0025,DC6402NI0026,DC6402NI0027,DC6402NI0028,DC6402NI0029,DC6402NI0030,DC6402NI0031,DC6402NI0032,DC6402NI0033,DC6402NI0034,DC6402NI0035,DC6402NI0036,DC6402NI0037,DC6402NI0038,DC6402NI0039,DC6402NI0040,DC6402NI0041,DC6402NI0042,DC6402NI0043,DC6402NI0044,DC6402NI0045,DC6402NI0046,DC6402NI0047,DC6402NI0048,DC6402NI0049,DC6402NI0050,DC6402NI0051,DC6402NI0052,DC6402NI0053,DC6402NI0054,DC6402NI0055,DC6402NI0056,DC6402NI0057,DC6402NI0058,DC6402NI0059,DC6402NI0060,DC6402NI0061,DC6402NI0062,DC6402NI0063,DC6402NI0064,DC6402NI0065,DC6402NI0066,DC6402NI0067,DC6402NI0068,DC6402NI0069,DC6402NI0070,DC6402NI0071,DC6402NI0072,DC6402NI0073,DC6402NI0074,DC6402NI0075,DC6402NI0076,DC6402NI0077,DC6402NI0078,DC6402NI0079,DC6402NI0080,DC6402NI0081,DC6402NI0082,DC6402NI0083,DC6402NI0084,DC6402NI0085,DC6402NI0086,DC6402NI0087,DC6402NI0088,DC6402NI0089,DC6402NI0090,DC6402NI0091,DC6402NI0092,DC6402NI0093,DC6402NI0094,DC6402NI0095,DC6402NI0096,DC6402NI0097,DC6402NI0098,DC6402NI0099,DC6402NI0100,DC6402NI0101,DC6402NI0102,DC6402NI0103,DC6402NI0104,DC6402NI0105,DC6402NI0106,DC6402NI0107,DC6402NI0108,DC6402NI0109,DC6402NI0110,DC6402NI0111,DC6402NI0112,DC6402NI0113,DC6402NI0114,DC6402NI0115,DC6402NI0116,DC6402NI0117,DC6402NI0118,DC6402NI0119,DC6402NI0120,DC6402NI0121,DC6402NI0122,DC6402NI0123,DC6402NI0124,DC6402NI0125,DC6402NI0126,DC6402NI0127,DC6402NI0128,DC6402NI0129,DC6402NI0130,DC6402NI0131,DC6402NI0132,DC6402NI0133,DC6402NI0134,DC6402NI0135,DC6402NI0136,DC6402NI0137,DC6402NI0138,DC6402NI0139,DC6402NI0140,DC6402NI0141,DC6402NI0142,DC6402NI0143,DC6402NI0144,DC6402NI0145,DC6402NI0146,DC6402NI0147,DC6402NI0148,DC6402NI0149,DC6402NI0150,DC6402NI0151,DC6402NI0152,DC6402NI0153,DC6402NI0154,DC6402NI0155,DC6402NI0156,DC6402NI0157,DC6402NI0158,DC6402NI0159,DC6402NI0160,DC6402NI0161,DC6402NI0162,DC6402NI0163,DC6402NI0164,DC6402NI0165,DC6402NI0166,DC6402NI0167,DC6402NI0168,DC6402NI0169,DC6402NI0170,DC6402NI0171,DC6402NI0172,DC6402NI0173,DC6402NI0174,DC6402NI0175,DC6402NI0176,DC6402NI0177,DC6402NI0178,DC6402NI0179,DC6402NI0180,DC6402NI0181,DC6402NI0182,DC6402NI0183,DC6402NI0184,DC6402NI0185,DC6402NI0186,DC6402NI0187,DC6402NI0188,DC6402NI0189,DC6402NI0190,DC6402NI0191,DC6402NI0192,DC6402NI0193,DC6402NI0194,DC6402NI0195,DC6402NI0196,DC6402NI0197,DC6402NI0198,DC6402NI0199,DC6402NI0200,DC6402NI0201,DC6402NI0202,DC6402NI0203,DC6402NI0204,DC6402NI0205,DC6402NI0206,DC6402NI0207,DC6402NI0208,DC6402NI0209,DC6402NI0210,DC6402NI0211,DC6402NI0212,DC6402NI0213,DC6402NI0214,DC6402NI0215,DC6402NI0216,DC6402NI0217,DC6402NI0218,DC6402NI0219,DC6402NI0220,DC6402NI0221,DC6402NI0222,DC6402NI0223,DC6402NI0224,DC6402NI0225,DC6402NI0226,DC6402NI0227,DC6402NI0228,DC6402NI0229,DC6402NI0230,DC6402NI0231,DC6402NI0232,DC6402NI0233,DC6402NI0234,DC6402NI0235,DC6402NI0236,DC6402NI0237,DC6402NI0238,DC6402NI0239,DC6402NI0240,DC6402NI0241,DC6402NI0242,DC6402NI0243,DC6402NI0244,DC6402NI0245,DC6402NI0246,DC6402NI0247,DC6402NI0248,DC6402NI0249,DC6402NI0250,DC6402NI0251,DC6402NI0252,DC6402NI0253,DC6402NI0254,DC6402NI0255,DC6402NI0256,DC6402NI0257,DC6402NI0258,DC6402NI0259,DC6402NI0260,DC6402NI0261,DC6402NI0262,DC6402NI0263,DC6402NI0264,DC6402NI0265,DC6402NI0266,DC6402NI0267,DC6402NI0268,DC6402NI0269,DC6402NI0270,DC6402NI0271,DC6402NI0272,DC6402NI0273,DC6402NI0274,DC6402NI0275,DC6402NI0276,DC6402NI0277,DC6402NI0278,DC6402NI0279,DC6402NI0280,DC6402NI0281,DC6402NI0282,DC6402NI0283,DC6402NI0284,DC6402NI0285,DC6402NI0286,DC6402NI0287,DC6402NI0288,DC6402NI0289,DC6402NI0290,DC6402NI0291,DC6402NI0292,DC6402NI0293,DC6402NI0294,DC6402NI0295,DC6402NI0296,DC6402NI0297,DC6402NI0298,DC6402NI0299,DC6402NI0300,DC6402NI0301,DC6402NI0302,DC6402NI0303,DC6402NI0304,DC6402NI0305,DC6402NI0306,DC6402NI0307,DC6402NI0308,DC6402NI0309,DC6402NI0310,DC6402NI0311,DC6402NI0312,DC6402NI0313,DC6402NI0314,DC6402NI0315,DC6402NI0316,DC6402NI0317,DC6402NI0318,DC6402NI0319,DC6402NI0320,DC6402NI0321,DC6402NI0322,DC6402NI0323,DC6402NI0324,DC6402NI0325,DC6402NI0326,DC6402NI0327,DC6402NI0328,DC6402NI0329,DC6402NI0330,DC6402NI0331,DC6402NI0332,DC6402NI0333,DC6402NI0334,DC6402NI0335,DC6402NI0336,DC6402NI0337,DC6402NI0338,DC6402NI0339,DC6402NI0340,DC6402NI0341,DC6402NI0342,DC6402NI0343,DC6402NI0344,DC6402NI0345,DC6402NI0346,DC6402NI0347,DC6402NI0348,DC6402NI0349,DC6402NI0350,DC6402NI0351,DC6402NI0352,DC6402NI0353,DC6402NI0354,DC6402NI0355,DC6402NI0356,DC6402NI0357,DC6402NI0358,DC6402NI0359,DC6402NI0360
95LL11S2,1719,1292,960,217,53,62,427,165,95,79,60,28,39,20,14,0,4,2,19,4,1,6,5,3,411,241,175,28,21,17,170,83,25,24,28,10,828,677,533,115,16,13,151,51,34,36,19,11,311,242,164,51,9,18,69,19,28,12,7,3,130,112,74,23,3,12,18,8,7,1,1,1,1528,1175,883,201,36,55,353,151,82,61,42,17,11,6,3,0,2,1,5,2,0,1,1,1,308,182,133,24,13,12,126,72,17,17,17,3,770,635,511,103,9,12,135,50,30,30,16,9,309,240,162,51,9,18,69,19,28,12,7,3,130,112,74,23,3,12,18,8,7,1,1,1,32,16,4,3,7,2,16,4,1,3,8,0,6,1,0,0,1,0,5,1,0,1,3,0,15,6,2,1,2,1,9,3,1,1,4,0,11,9,2,2,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,101,73,13,10,5,58,10,12,15,10,11,22,13,11,0,1,1,9,1,1,4,1,2,88,53,40,3,6,4,35,8,7,6,7,7,47,33,20,10,3,0,14,1,4,5,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL12S1,2033,1319,1014,100,133,72,714,177,117,120,235,65,390,180,117,3,53,7,210,46,26,35,84,19,967,609,496,32,52,29,358,103,50,55,115,35,562,437,340,49,23,25,125,22,32,25,35,11,91,71,44,13,4,10,20,6,9,4,1,0,23,22,17,3,1,1,1,0,0,1,0,0,1213,903,724,83,51,45,310,109,64,33,83,21,93,51,40,3,8,0,42,20,3,1,16,2,570,410,347,24,21,18,160,63,30,14,41,12,458,368,289,43,18,18,90,20,25,13,25,7,69,52,31,10,3,8,17,6,6,4,1,0,23,22,17,3,1,1,1,0,0,1,0,0,307,146,99,5,37,5,161,34,19,28,60,20,118,49,29,0,18,2,69,17,9,10,27,6,163,82,58,4,17,3,81,16,9,13,29,14,26,15,12,1,2,0,11,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,3,0,0,1,37,8,0,1,28,0,10,0,0,0,0,0,10,2,0,1,7,0,27,0,0,0,0,0,27,6,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,266,188,12,45,21,206,26,34,58,64,24,169,80,48,0,27,5,89,7,14,23,34,11,207,117,91,4,14,8,90,18,11,28,24,9,78,54,39,5,3,7,24,1,6,7,6,4,18,15,10,3,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL12S2,886,424,324,12,63,25,462,87,65,101,162,47,333,126,80,3,40,3,207,36,27,47,71,26,382,181,145,3,19,14,201,38,29,45,69,20,138,95,80,6,3,6,43,9,8,6,19,1,32,21,18,0,1,2,11,4,1,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,362,208,175,8,13,12,154,49,20,22,53,10,56,29,23,0,6,0,27,11,3,1,10,2,193,103,87,2,5,9,90,27,13,14,29,7,88,60,51,6,1,2,28,7,4,4,12,1,24,15,13,0,1,1,9,4,0,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,420,171,122,4,37,8,249,32,39,59,88,31,212,74,45,3,23,3,138,22,21,30,45,20,160,65,50,1,12,2,95,8,14,27,35,11,45,30,26,0,2,2,15,2,4,2,7,0,3,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,1,2,8,3,0,0,5,0,4,1,0,0,1,0,3,1,0,0,2,0,7,2,0,0,0,2,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,42,27,0,12,3,51,3,6,20,16,6,61,22,12,0,10,0,39,2,3,16,14,4,22,11,8,0,2,1,11,1,2,4,2,2,5,5,3,0,0,2,0,0,0,0,0,0,5,4,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL13S1,1016,658,518,51,56,33,358,123,58,46,91,40,186,90,70,2,13,5,96,19,8,18,38,13,525,323,247,19,41,16,202,81,34,23,45,19,250,203,171,22,2,8,47,20,12,3,6,6,42,32,24,5,0,3,10,3,3,1,2,1,13,10,6,3,0,1,3,0,1,1,0,1,583,394,315,43,19,17,189,97,33,9,34,16,24,11,9,1,0,1,13,8,2,1,1,1,300,176,139,14,18,5,124,69,16,4,26,9,209,168,140,20,1,7,41,17,11,3,5,5,39,29,21,5,0,3,10,3,3,1,2,1,11,10,6,3,0,1,1,0,1,0,0,0,160,79,58,2,11,8,81,15,14,12,32,8,76,29,25,0,1,3,47,9,3,7,24,4,78,46,29,2,10,5,32,5,10,5,8,4,6,4,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,185,145,6,26,8,86,9,11,25,25,16,84,50,36,1,12,1,34,0,3,10,13,8,147,101,79,3,13,6,46,7,8,14,11,6,35,31,27,2,1,1,4,2,0,0,1,1,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1
95LL13S2,985,558,419,43,65,31,427,136,52,63,143,33,276,125,80,3,35,7,151,42,13,24,57,15,468,244,188,18,22,16,224,80,28,32,69,15,200,153,122,17,8,6,47,10,11,7,16,3,37,32,25,5,0,2,5,4,0,0,1,0,4,4,4,0,0,0,0,0,0,0,0,0,534,344,274,33,20,17,190,88,25,19,50,8,62,31,25,1,3,2,31,17,1,1,11,1,278,156,124,13,10,9,122,59,15,14,30,4,162,129,103,15,7,4,33,8,9,4,9,3,28,24,18,4,0,2,4,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,197,83,50,4,23,6,114,33,9,15,45,12,109,43,25,1,16,1,66,21,5,8,24,8,74,32,20,2,7,3,42,12,3,6,17,4,14,8,5,1,0,2,6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,2,0,3,5,0,8,0,0,0,0,0,8,0,0,3,5,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,131,95,6,22,8,113,13,18,26,43,13,97,51,30,1,16,4,46,4,7,12,17,6,114,56,44,3,5,4,58,7,10,12,22,7,24,16,14,1,1,0,8,2,1,2,3,0,9,8,7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL14S1,950,475,328,25,86,36,475,112,56,78,179,50,338,129,77,4,36,12,209,53,14,37,82,23,424,216,165,3,37,11,208,49,31,31,75,22,127,85,58,10,9,8,42,9,6,7,16,4,38,27,19,3,2,3,11,1,2,2,5,1,23,18,9,5,2,2,5,0,3,1,1,0,470,304,221,21,38,24,166,47,18,30,57,14,106,52,39,1,6,6,54,18,2,11,21,2,223,149,120,3,20,6,74,23,8,13,22,8,96,66,41,9,8,8,30,5,6,5,11,3,29,23,15,3,2,3,6,1,1,1,2,1,16,14,6,5,2,1,2,0,1,0,1,0,317,109,65,1,35,8,208,47,23,28,87,23,153,48,23,0,19,6,105,24,10,15,45,11,130,44,27,0,15,2,86,19,12,10,34,11,25,13,11,1,1,0,12,4,0,2,5,1,9,4,4,0,0,0,5,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,3,0,0,1,14,0,2,4,8,0,4,1,1,0,0,0,3,0,1,0,2,0,14,3,2,0,0,1,11,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,58,39,3,13,3,87,18,13,16,27,13,75,28,14,3,11,0,47,11,1,11,14,10,57,20,16,0,2,2,37,7,10,4,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,0,1,3,0,2,1,0,0
95LL14S2,1058,635,465,55,64,51,423,161,70,54,102,36,184,75,39,4,27,5,109,34,14,23,28,10,455,243,187,18,17,21,212,96,28,20,54,14,311,240,185,21,15,19,71,24,19,7,12,9,76,57,41,7,5,4,19,5,4,4,4,2,32,20,13,5,0,2,12,2,5,0,4,1,911,561,413,53,48,47,350,150,64,37,69,30,111,49,25,4,16,4,62,27,8,9,11,7,404,216,168,16,13,19,188,92,28,17,39,12,294,224,170,21,15,18,70,24,19,7,11,9,70,52,37,7,4,4,18,5,4,4,4,1,32,20,13,5,0,2,12,2,5,0,4,1,53,23,10,2,10,1,30,4,2,4,18,2,31,11,4,0,7,0,20,3,2,4,10,1,18,9,3,2,3,1,9,1,0,0,7,1,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,51,42,0,6,3,43,7,4,13,15,4,42,15,10,0,4,1,27,4,4,10,7,2,33,18,16,0,1,1,15,3,0,3,8,1,13,13,12,0,0,1,0,0,0,0,0,0,6,5,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95LL15S1,1049,598,469,71,33,25,451,222,65,40,81,43,184,89,63,3,20,3,95,39,7,7,29,13,431,212,176,20,9,7,219,125,23,23,40,8,320,226,183,32,4,7,94,49,22,8,10,5,79,42,27,10,0,5,37,7,10,2,2,16,35,29,20,6,0,3,6,2,3,0,0,1,666,399,312,62,8,17,267,161,45,19,31,11,32,13,13,0,0,0,19,14,1,0,3,1,245,110,87,16,4,3,135,91,11,11,18,4,298,208,167,31,4,6,90,48,22,7,9,4,56,39,25,9,0,5,17,6,8,1,1,1,35,29,20,6,0,3,6,2,3,0,0,1,64,23,17,0,3,3,41,8,7,7,14,5,25,7,3,0,3,1,18,2,4,4,7,1,34,14,12,0,0,2,20,5,3,2,7,3,5,2,2,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,26,18,0,7,1,56,22,0,2,13,19,35,11,6,0,5,0,24,12,0,0,8,4,29,13,10,0,2,1,16,10,0,2,4,0,2,2,2,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,237,150,122,9,15,4,87,31,13,12,23,8,92,58,41,3,12,2,34,11,2,3,11,7,123,75,67,4,3,1,48,19,9,8,11,1,15,14,12,1,0,1,1,0,0,0,1,0,7,3,2,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL15S2,1160,775,655,58,29,33,385,188,54,30,90,23,132,82,69,1,9,3,50,18,6,4,15,7,455,277,240,17,11,9,178,91,13,15,52,7,401,274,239,19,4,12,127,69,24,8,18,8,141,112,86,15,5,6,29,10,10,3,5,1,31,30,21,6,0,3,1,0,1,0,0,0,887,603,508,50,15,30,284,162,41,20,48,13,26,10,10,0,0,0,16,8,2,1,2,3,314,193,166,12,6,9,121,77,7,9,25,3,375,258,225,17,4,12,117,67,21,7,16,6,141,112,86,15,5,6,29,10,10,3,5,1,31,30,21,6,0,3,1,0,1,0,0,0,117,75,63,3,7,2,42,12,6,1,17,6,56,38,31,0,5,2,18,6,2,1,8,1,51,35,30,3,2,0,16,4,2,0,7,3,10,2,2,0,0,0,8,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,97,84,5,7,1,57,14,7,9,24,3,49,34,28,1,4,1,15,4,2,2,5,2,89,49,44,2,3,0,40,10,4,6,19,1,16,14,12,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL16S1,2004,1365,1102,168,43,52,639,332,112,74,90,31,96,40,33,1,5,1,56,16,8,10,15,7,656,390,335,25,17,13,266,158,26,30,42,10,946,706,571,96,16,23,240,132,43,28,26,11,213,153,106,31,4,12,60,22,27,4,5,2,93,76,57,15,1,3,17,4,8,2,2,1,1669,1165,939,153,29,44,504,299,87,47,51,20,31,11,10,0,1,0,20,12,0,1,5,2,482,291,252,18,11,10,191,131,15,18,21,6,861,639,519,89,12,19,222,131,39,23,20,9,202,148,101,31,4,12,54,21,25,3,3,2,93,76,57,15,1,3,17,4,8,2,2,1,54,20,12,4,1,3,34,12,7,3,9,3,15,3,3,0,0,0,12,2,4,1,3,2,23,7,2,2,1,2,16,9,2,0,4,1,11,8,5,2,0,1,3,1,0,1,1,0,5,2,2,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,179,151,11,13,4,100,21,18,24,29,8,48,25,20,1,4,0,23,2,4,8,6,3,151,92,81,5,5,1,59,18,9,12,17,3,74,59,47,5,4,3,15,0,4,4,5,2,6,3,3,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95LL16S2,2428,1856,1552,142,89,73,572,178,128,72,133,61,243,143,109,5,23,6,100,21,10,11,38,20,1045,758,647,43,47,21,287,102,53,36,68,28,888,751,646,66,11,28,137,42,47,21,17,10,167,131,101,17,4,9,36,10,13,3,9,1,85,73,49,11,4,9,12,3,5,1,1,2,1696,1340,1128,122,44,46,356,130,94,36,65,31,56,33,23,2,6,2,23,9,1,3,5,5,641,474,415,31,23,5,167,71,32,11,38,15,772,649,553,63,9,24,123,39,43,19,13,9,145,114,89,16,2,7,31,8,13,2,8,0,82,70,48,10,4,8,12,3,5,1,1,2,177,96,65,8,15,8,81,26,6,14,30,5,54,23,18,0,3,2,31,7,1,4,16,3,100,56,34,7,10,5,44,16,4,10,12,2,13,9,8,1,0,0,4,1,1,0,2,0,10,8,5,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,6,0,0,0,5,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,0,4,2,0,1,1,0,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,414,353,12,30,19,130,20,28,21,36,25,133,87,68,3,14,2,46,5,8,4,17,12,296,224,194,5,14,11,72,13,17,14,17,11,100,91,83,2,2,4,9,2,3,2,1,1,12,9,7,1,0,1,3,0,0,1,1,1,3,3,1,1,0,1,0,0,0,0,0,0
95LL17W1,1836,1178,935,113,78,52,658,333,85,67,127,46,223,104,81,2,21,0,119,40,6,24,33,16,797,489,405,30,38,16,308,172,31,28,62,15,592,409,330,47,14,18,183,110,32,9,22,10,136,104,75,16,4,9,32,8,9,2,8,5,88,72,44,18,1,9,16,3,7,4,2,0,1337,890,706,100,36,48,447,262,63,26,65,31,71,34,27,1,6,0,37,20,3,1,6,7,508,309,263,20,13,13,199,130,17,11,31,10,545,380,305,46,12,17,165,101,28,8,19,9,130,100,72,15,4,9,30,8,8,2,7,5,83,67,39,18,1,9,16,3,7,4,2,0,167,84,69,3,10,2,83,36,2,10,31,4,67,28,23,0,5,0,39,16,0,5,16,2,94,54,44,3,5,2,40,19,1,5,13,2,3,1,1,0,0,0,2,1,0,0,1,0,3,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,204,160,10,32,2,122,29,20,31,31,11,84,42,31,1,10,0,42,3,3,18,11,7,190,126,98,7,20,1,64,18,13,12,18,3,44,28,24,1,2,1,16,8,4,1,2,1,3,3,2,1,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0
95LL18S1,1360,930,738,107,46,39,430,229,60,44,67,30,87,42,26,3,12,1,45,14,6,8,9,8,511,292,249,21,18,4,219,137,24,22,25,11,544,426,343,53,12,18,118,61,17,11,23,6,165,126,92,19,3,12,39,13,10,3,8,5,53,44,28,11,1,4,9,4,3,0,2,0,1147,796,634,98,31,33,351,218,42,22,51,18,34,14,9,2,2,1,20,11,2,0,4,3,396,220,190,15,13,2,176,132,13,9,17,5,519,408,330,51,12,15,111,58,17,10,20,6,145,110,77,19,3,11,35,13,7,3,8,4,53,44,28,11,1,4,9,4,3,0,2,0,5,4,3,1,0,0,1,0,0,1,0,0,2,1,1,0,0,0,1,0,0,1,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,1,0,3,1,2,0,0,0,5,2,1,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,128,100,8,14,6,75,10,16,21,16,12,46,25,15,1,9,0,21,2,2,7,5,5,112,69,57,5,5,2,43,5,11,13,8,6,25,18,13,2,0,3,7,3,0,1,3,0,20,16,15,0,0,1,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95LL18S2,1049,671,558,61,30,22,378,209,68,29,58,14,38,17,10,0,5,2,21,11,2,3,4,1,360,196,166,18,11,1,164,101,14,11,33,5,444,308,264,28,8,8,136,75,32,11,12,6,150,109,84,15,2,8,41,18,13,3,5,2,57,41,34,0,4,3,16,4,7,1,4,0,935,607,504,59,22,22,328,197,58,19,43,11,25,11,9,0,0,2,14,10,2,1,1,0,284,158,132,16,9,1,126,91,6,5,21,3,421,290,247,28,7,8,131,74,30,9,12,6,148,107,82,15,2,8,41,18,13,3,5,2,57,41,34,0,4,3,16,4,7,1,4,0,5,2,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,62,52,2,8,0,35,9,10,7,7,2,13,6,1,0,5,0,7,1,0,2,3,1,61,36,32,2,2,0,25,7,8,5,4,1,21,18,17,0,1,0,3,1,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
