GeographyCode,DC2614NI0001,DC2614NI0002,DC2614NI0003,DC2614NI0004,DC2614NI0005,DC2614NI0006,DC2614NI0007,DC2614NI0008,DC2614NI0009,DC2614NI0010,DC2614NI0011,DC2614NI0012,DC2614NI0013,DC2614NI0014,DC2614NI0015,DC2614NI0016,DC2614NI0017,DC2614NI0018,DC2614NI0019,DC2614NI0020,DC2614NI0021,DC2614NI0022,DC2614NI0023,DC2614NI0024,DC2614NI0025,DC2614NI0026,DC2614NI0027,DC2614NI0028,DC2614NI0029,DC2614NI0030,DC2614NI0031,DC2614NI0032,DC2614NI0033,DC2614NI0034,DC2614NI0035,DC2614NI0036,DC2614NI0037,DC2614NI0038,DC2614NI0039,DC2614NI0040,DC2614NI0041,DC2614NI0042,DC2614NI0043,DC2614NI0044,DC2614NI0045,DC2614NI0046,DC2614NI0047,DC2614NI0048,DC2614NI0049,DC2614NI0050,DC2614NI0051,DC2614NI0052,DC2614NI0053,DC2614NI0054,DC2614NI0055,DC2614NI0056,DC2614NI0057,DC2614NI0058,DC2614NI0059,DC2614NI0060,DC2614NI0061,DC2614NI0062,DC2614NI0063,DC2614NI0064,DC2614NI0065,DC2614NI0066,DC2614NI0067,DC2614NI0068,DC2614NI0069,DC2614NI0070,DC2614NI0071,DC2614NI0072,DC2614NI0073,DC2614NI0074,DC2614NI0075,DC2614NI0076,DC2614NI0077,DC2614NI0078,DC2614NI0079,DC2614NI0080,DC2614NI0081,DC2614NI0082,DC2614NI0083,DC2614NI0084,DC2614NI0085,DC2614NI0086,DC2614NI0087,DC2614NI0088,DC2614NI0089,DC2614NI0090,DC2614NI0091,DC2614NI0092,DC2614NI0093,DC2614NI0094,DC2614NI0095,DC2614NI0096,DC2614NI0097,DC2614NI0098,DC2614NI0099,DC2614NI0100,DC2614NI0101,DC2614NI0102,DC2614NI0103,DC2614NI0104,DC2614NI0105,DC2614NI0106,DC2614NI0107,DC2614NI0108,DC2614NI0109,DC2614NI0110,DC2614NI0111,DC2614NI0112,DC2614NI0113,DC2614NI0114,DC2614NI0115,DC2614NI0116,DC2614NI0117,DC2614NI0118,DC2614NI0119,DC2614NI0120,DC2614NI0121,DC2614NI0122,DC2614NI0123,DC2614NI0124,DC2614NI0125,DC2614NI0126,DC2614NI0127,DC2614NI0128,DC2614NI0129,DC2614NI0130,DC2614NI0131,DC2614NI0132,DC2614NI0133,DC2614NI0134,DC2614NI0135,DC2614NI0136,DC2614NI0137,DC2614NI0138,DC2614NI0139,DC2614NI0140,DC2614NI0141,DC2614NI0142,DC2614NI0143,DC2614NI0144,DC2614NI0145,DC2614NI0146,DC2614NI0147,DC2614NI0148,DC2614NI0149,DC2614NI0150,DC2614NI0151,DC2614NI0152,DC2614NI0153,DC2614NI0154,DC2614NI0155,DC2614NI0156,DC2614NI0157,DC2614NI0158,DC2614NI0159,DC2614NI0160,DC2614NI0161,DC2614NI0162,DC2614NI0163,DC2614NI0164,DC2614NI0165,DC2614NI0166,DC2614NI0167,DC2614NI0168,DC2614NI0169,DC2614NI0170,DC2614NI0171,DC2614NI0172,DC2614NI0173,DC2614NI0174,DC2614NI0175,DC2614NI0176,DC2614NI0177,DC2614NI0178,DC2614NI0179,DC2614NI0180,DC2614NI0181,DC2614NI0182,DC2614NI0183,DC2614NI0184,DC2614NI0185,DC2614NI0186,DC2614NI0187,DC2614NI0188,DC2614NI0189,DC2614NI0190,DC2614NI0191,DC2614NI0192,DC2614NI0193,DC2614NI0194,DC2614NI0195,DC2614NI0196,DC2614NI0197,DC2614NI0198,DC2614NI0199,DC2614NI0200,DC2614NI0201,DC2614NI0202,DC2614NI0203,DC2614NI0204,DC2614NI0205,DC2614NI0206,DC2614NI0207,DC2614NI0208,DC2614NI0209,DC2614NI0210,DC2614NI0211,DC2614NI0212,DC2614NI0213,DC2614NI0214,DC2614NI0215,DC2614NI0216,DC2614NI0217,DC2614NI0218,DC2614NI0219,DC2614NI0220,DC2614NI0221,DC2614NI0222,DC2614NI0223,DC2614NI0224,DC2614NI0225,DC2614NI0226,DC2614NI0227,DC2614NI0228,DC2614NI0229,DC2614NI0230,DC2614NI0231,DC2614NI0232,DC2614NI0233,DC2614NI0234,DC2614NI0235,DC2614NI0236,DC2614NI0237,DC2614NI0238,DC2614NI0239,DC2614NI0240,DC2614NI0241,DC2614NI0242,DC2614NI0243,DC2614NI0244,DC2614NI0245,DC2614NI0246,DC2614NI0247,DC2614NI0248,DC2614NI0249,DC2614NI0250,DC2614NI0251,DC2614NI0252,DC2614NI0253,DC2614NI0254,DC2614NI0255,DC2614NI0256,DC2614NI0257,DC2614NI0258,DC2614NI0259,DC2614NI0260,DC2614NI0261,DC2614NI0262,DC2614NI0263,DC2614NI0264,DC2614NI0265,DC2614NI0266,DC2614NI0267,DC2614NI0268,DC2614NI0269,DC2614NI0270,DC2614NI0271,DC2614NI0272,DC2614NI0273,DC2614NI0274,DC2614NI0275,DC2614NI0276,DC2614NI0277,DC2614NI0278,DC2614NI0279,DC2614NI0280,DC2614NI0281,DC2614NI0282,DC2614NI0283,DC2614NI0284,DC2614NI0285,DC2614NI0286,DC2614NI0287,DC2614NI0288,DC2614NI0289,DC2614NI0290,DC2614NI0291,DC2614NI0292,DC2614NI0293,DC2614NI0294,DC2614NI0295,DC2614NI0296,DC2614NI0297,DC2614NI0298,DC2614NI0299,DC2614NI0300,DC2614NI0301,DC2614NI0302,DC2614NI0303,DC2614NI0304,DC2614NI0305,DC2614NI0306,DC2614NI0307,DC2614NI0308,DC2614NI0309,DC2614NI0310,DC2614NI0311,DC2614NI0312,DC2614NI0313,DC2614NI0314,DC2614NI0315,DC2614NI0316,DC2614NI0317,DC2614NI0318,DC2614NI0319,DC2614NI0320,DC2614NI0321,DC2614NI0322,DC2614NI0323,DC2614NI0324,DC2614NI0325,DC2614NI0326,DC2614NI0327,DC2614NI0328,DC2614NI0329,DC2614NI0330,DC2614NI0331,DC2614NI0332,DC2614NI0333,DC2614NI0334,DC2614NI0335,DC2614NI0336,DC2614NI0337,DC2614NI0338,DC2614NI0339,DC2614NI0340,DC2614NI0341,DC2614NI0342,DC2614NI0343,DC2614NI0344,DC2614NI0345,DC2614NI0346,DC2614NI0347,DC2614NI0348,DC2614NI0349,DC2614NI0350,DC2614NI0351,DC2614NI0352,DC2614NI0353,DC2614NI0354,DC2614NI0355,DC2614NI0356,DC2614NI0357,DC2614NI0358,DC2614NI0359,DC2614NI0360,DC2614NI0361,DC2614NI0362,DC2614NI0363,DC2614NI0364,DC2614NI0365,DC2614NI0366,DC2614NI0367,DC2614NI0368,DC2614NI0369,DC2614NI0370,DC2614NI0371,DC2614NI0372,DC2614NI0373,DC2614NI0374,DC2614NI0375,DC2614NI0376,DC2614NI0377,DC2614NI0378,DC2614NI0379,DC2614NI0380,DC2614NI0381,DC2614NI0382,DC2614NI0383,DC2614NI0384,DC2614NI0385,DC2614NI0386,DC2614NI0387,DC2614NI0388,DC2614NI0389,DC2614NI0390,DC2614NI0391,DC2614NI0392,DC2614NI0393,DC2614NI0394,DC2614NI0395,DC2614NI0396,DC2614NI0397,DC2614NI0398,DC2614NI0399,DC2614NI0400,DC2614NI0401,DC2614NI0402,DC2614NI0403,DC2614NI0404,DC2614NI0405,DC2614NI0406,DC2614NI0407,DC2614NI0408,DC2614NI0409,DC2614NI0410,DC2614NI0411,DC2614NI0412,DC2614NI0413,DC2614NI0414,DC2614NI0415,DC2614NI0416,DC2614NI0417,DC2614NI0418,DC2614NI0419,DC2614NI0420
95WW20S2,3257,1849,798,382,181,80,155,29,405,176,2754,1584,659,325,154,65,115,27,348,136,460,280,93,41,23,12,17,6,51,30,1803,1019,446,229,107,37,73,13,237,88,68,36,18,6,5,1,6,3,9,2,207,114,52,25,9,5,13,3,31,7,78,45,17,7,3,4,3,2,9,5,138,90,33,17,7,6,3,0,11,4,503,265,139,57,27,15,40,2,57,40,135,41,62,32,9,7,14,0,17,15,161,98,33,14,9,3,7,0,19,11,74,43,16,2,5,1,8,1,8,6,94,57,21,6,4,3,8,1,11,4,39,26,7,3,0,1,3,0,2,4,1599,866,401,194,88,45,74,17,235,80,1381,759,335,166,79,34,56,16,204,67,66,34,11,4,3,2,2,2,15,4,997,540,251,132,60,18,41,9,144,53,39,26,6,3,2,1,0,1,5,1,165,88,41,18,8,5,10,3,27,6,51,31,10,3,2,4,1,1,7,2,63,40,16,6,4,4,2,0,6,1,218,107,66,28,9,11,18,1,31,13,62,15,32,17,4,4,7,0,10,5,89,52,21,9,3,3,6,0,11,5,10,4,2,0,1,1,0,0,4,0,39,25,8,2,1,2,3,1,5,0,18,11,3,0,0,1,2,0,1,3,1658,983,397,188,93,35,81,12,170,96,1373,825,324,159,75,31,59,11,144,69,394,246,82,37,20,10,15,4,36,26,806,479,195,97,47,19,32,4,93,35,29,10,12,3,3,0,6,2,4,1,42,26,11,7,1,0,3,0,4,1,27,14,7,4,1,0,2,1,2,3,75,50,17,11,3,2,1,0,5,3,285,158,73,29,18,4,22,1,26,27,73,26,30,15,5,3,7,0,7,10,72,46,12,5,6,0,1,0,8,6,64,39,14,2,4,0,8,1,4,6,55,32,13,4,3,1,5,0,6,4,21,15,4,3,0,0,1,0,1,1
95WW20S3,1470,388,748,328,189,89,142,34,224,76,1120,314,561,259,138,64,100,24,172,49,233,57,131,64,35,14,18,2,31,12,676,205,334,154,85,40,55,14,98,25,23,9,10,3,3,1,3,1,2,1,78,16,35,10,7,4,14,3,19,5,38,9,17,11,3,2,1,4,7,1,72,18,34,17,5,3,9,0,15,5,350,74,187,69,51,25,42,10,52,27,151,24,95,34,30,14,17,4,15,13,99,27,48,20,9,7,12,0,19,5,39,12,19,3,8,2,6,2,5,1,38,6,14,7,2,2,3,0,12,6,23,5,11,5,2,0,4,4,1,2,700,172,346,156,84,41,65,16,129,37,554,137,276,129,65,30,52,13,100,28,35,8,15,10,4,1,0,1,9,2,386,102,198,94,50,23,31,7,60,19,12,6,6,1,2,1,2,0,0,0,63,12,30,8,6,3,13,3,13,5,24,3,12,9,1,1,1,2,6,1,34,6,15,7,2,1,5,0,12,1,146,35,70,27,19,11,13,3,29,9,77,12,48,17,15,7,9,2,11,4,44,17,15,7,4,3,1,0,11,1,3,1,2,0,0,1,1,0,0,0,14,3,1,0,0,0,1,0,7,3,8,2,4,3,0,0,1,1,0,1,770,216,402,172,105,48,77,18,95,39,566,177,285,130,73,34,48,11,72,21,198,49,116,54,31,13,18,1,22,10,290,103,136,60,35,17,24,7,38,6,11,3,4,2,1,0,1,1,2,1,15,4,5,2,1,1,1,0,6,0,14,6,5,2,2,1,0,2,1,0,38,12,19,10,3,2,4,0,3,4,204,39,117,42,32,14,29,7,23,18,74,12,47,17,15,7,8,2,4,9,55,10,33,13,5,4,11,0,8,4,36,11,17,3,8,1,5,2,5,1,24,3,13,7,2,2,2,0,5,3,15,3,7,2,2,0,3,3,1,1
95WW21S1,1100,17,813,356,253,110,94,12,177,81,653,15,464,208,138,64,54,8,120,46,177,2,131,55,50,19,7,2,30,12,330,12,226,94,66,31,35,3,67,22,9,0,4,3,1,0,0,0,4,1,21,1,14,5,5,2,2,1,4,1,85,0,66,39,14,5,8,0,12,7,31,0,23,12,2,7,2,2,3,3,447,2,349,148,115,46,40,4,57,35,189,1,156,56,54,24,22,2,14,16,40,0,27,17,3,2,5,1,11,1,48,0,29,15,9,4,1,1,11,7,130,1,109,51,36,13,9,0,13,7,40,0,28,9,13,3,3,0,8,4,495,10,345,154,105,43,43,5,102,33,320,10,210,94,58,27,31,3,76,21,30,0,19,9,8,0,2,0,9,2,202,9,134,54,37,22,21,1,45,13,7,0,3,2,1,0,0,0,4,0,16,1,10,4,2,2,2,1,3,1,54,0,38,21,10,3,4,0,12,4,11,0,6,4,0,0,2,1,3,1,175,0,135,60,47,16,12,2,26,12,69,0,54,18,23,8,5,1,10,4,23,0,17,11,1,1,4,1,4,1,8,0,5,3,2,0,0,0,2,1,58,0,48,24,16,5,3,0,5,5,17,0,11,4,5,2,0,0,5,1,605,7,468,202,148,67,51,7,75,48,333,5,254,114,80,37,23,5,44,25,147,2,112,46,42,19,5,2,21,10,128,3,92,40,29,9,14,2,22,9,2,0,1,1,0,0,0,0,0,1,5,0,4,1,3,0,0,0,1,0,31,0,28,18,4,2,4,0,0,3,20,0,17,8,2,7,0,1,0,2,272,2,214,88,68,30,28,2,31,23,120,1,102,38,31,16,17,1,4,12,17,0,10,6,2,1,1,0,7,0,40,0,24,12,7,4,1,1,9,6,72,1,61,27,20,8,6,0,8,2,23,0,17,5,8,1,3,0,3,3
95WW21S2,1406,173,859,329,266,111,153,23,271,80,1060,155,619,239,182,82,116,18,212,56,212,26,136,53,42,17,24,3,37,10,658,110,378,144,110,53,71,12,126,32,23,0,16,5,9,0,2,0,4,3,63,5,37,17,9,5,6,2,16,3,64,6,29,12,10,2,5,1,24,4,40,8,23,8,2,5,8,0,5,4,346,18,240,90,84,29,37,5,59,24,98,2,83,45,28,7,3,0,9,4,95,7,51,15,13,7,16,4,26,7,49,2,31,8,12,5,6,0,11,5,74,4,52,15,20,8,9,1,11,6,30,3,23,7,11,2,3,0,2,2,667,80,392,159,121,48,64,13,147,35,540,76,301,125,89,38,49,12,123,28,35,6,19,11,3,1,4,1,8,1,386,56,222,86,69,30,37,9,80,19,11,0,9,3,5,0,1,0,1,1,50,5,29,14,6,5,4,1,13,2,42,5,15,6,5,1,3,1,18,3,16,4,7,5,1,1,0,0,3,2,127,4,91,34,32,10,15,1,24,7,34,0,28,15,10,2,1,0,5,1,41,2,25,7,7,2,9,0,12,2,5,0,4,1,2,1,0,0,0,1,38,1,27,10,9,5,3,1,7,2,9,1,7,1,4,0,2,0,0,1,739,93,467,170,145,63,89,10,124,45,520,79,318,114,93,44,67,6,89,28,177,20,117,42,39,16,20,2,29,9,272,54,156,58,41,23,34,3,46,13,12,0,7,2,4,0,1,0,3,2,13,0,8,3,3,0,2,1,3,1,22,1,14,6,5,1,2,0,6,1,24,4,16,3,1,4,8,0,2,2,219,14,149,56,52,19,22,4,35,17,64,2,55,30,18,5,2,0,4,3,54,5,26,8,6,5,7,4,14,5,44,2,27,7,10,4,6,0,11,4,36,3,25,5,11,3,6,0,4,4,21,2,16,6,7,2,1,0,2,1
95WW22S1,1065,94,741,353,186,93,109,7,174,49,790,74,547,262,136,74,75,2,134,33,191,22,130,48,41,21,20,1,29,9,465,40,328,167,77,43,41,0,76,21,15,1,9,7,0,1,1,0,4,1,45,2,31,14,8,3,6,1,11,0,34,5,20,11,3,2,4,0,7,2,40,4,29,15,7,4,3,0,7,0,275,20,194,91,50,19,34,5,40,16,124,6,92,42,26,8,16,3,15,8,58,1,45,25,10,4,6,1,6,5,33,3,21,6,6,4,5,0,7,2,45,8,28,14,7,2,5,1,7,1,15,2,8,4,1,1,2,0,5,0,520,35,360,176,91,40,53,2,99,24,408,26,283,138,71,35,39,1,80,18,30,1,12,6,5,1,0,0,14,3,293,18,212,100,52,30,30,0,49,14,8,0,4,4,0,0,0,0,4,0,39,2,25,12,7,2,4,1,11,0,21,3,15,9,3,0,3,0,2,1,17,2,15,7,4,2,2,0,0,0,112,9,77,38,20,5,14,1,19,6,50,3,31,13,9,2,7,1,11,4,29,1,23,14,6,1,2,0,3,2,2,0,2,1,1,0,0,0,0,0,24,4,17,8,3,2,4,0,3,0,7,1,4,2,1,0,1,0,2,0,545,59,381,177,95,53,56,5,75,25,382,48,264,124,65,39,36,1,54,15,161,21,118,42,36,20,20,1,15,6,172,22,116,67,25,13,11,0,27,7,7,1,5,3,0,1,1,0,0,1,6,0,6,2,1,1,2,0,0,0,13,2,5,2,0,2,1,0,5,1,23,2,14,8,3,2,1,0,7,0,163,11,117,53,30,14,20,4,21,10,74,3,61,29,17,6,9,2,4,4,29,0,22,11,4,3,4,1,3,3,31,3,19,5,5,4,5,0,7,2,21,4,11,6,4,0,1,1,4,1,8,1,4,2,0,1,1,0,3,0
95WW22S2,1157,40,834,424,200,117,93,17,207,59,680,27,483,255,110,72,46,12,122,36,156,9,118,67,20,18,13,2,23,4,380,15,265,145,58,37,25,8,71,21,15,1,10,4,4,1,1,0,3,1,28,1,22,11,4,4,3,0,2,3,65,0,48,23,18,4,3,1,14,2,36,1,20,5,6,8,1,1,9,5,477,13,351,169,90,45,47,5,85,23,185,5,140,61,36,21,22,3,25,12,56,0,37,16,9,6,6,1,16,2,60,3,40,20,7,7,6,0,15,2,134,4,100,57,26,8,9,1,23,6,42,1,34,15,12,3,4,0,6,1,531,15,365,197,89,40,39,7,113,31,337,11,225,125,53,24,23,6,75,20,24,0,18,14,2,1,1,0,5,1,220,8,147,84,29,17,17,4,50,11,12,1,7,3,3,1,0,0,3,1,24,1,19,10,3,3,3,0,2,2,40,0,29,14,13,1,1,1,8,2,17,1,5,0,3,1,1,1,7,3,194,4,140,72,36,16,16,1,38,11,88,1,68,30,16,12,10,1,12,6,33,0,21,10,7,2,2,0,11,1,3,0,2,2,0,0,0,0,1,0,58,2,41,27,10,1,3,0,11,4,12,1,8,3,3,1,1,0,3,0,626,25,469,227,111,77,54,10,94,28,343,16,258,130,57,48,23,6,47,16,132,9,100,53,18,17,12,2,18,3,160,7,118,61,29,20,8,4,21,10,3,0,3,1,1,0,1,0,0,0,4,0,3,1,1,1,0,0,0,1,25,0,19,9,5,3,2,0,6,0,19,0,15,5,3,7,0,0,2,2,283,9,211,97,54,29,31,4,47,12,97,4,72,31,20,9,12,2,13,6,23,0,16,6,2,4,4,1,5,1,57,3,38,18,7,7,6,0,14,2,76,2,59,30,16,7,6,1,12,2,30,0,26,12,9,2,3,0,3,1
95WW23S1,1656,506,658,301,193,61,103,41,300,151,1122,345,420,186,115,44,75,27,227,103,190,61,66,32,17,10,7,5,34,24,620,169,236,99,67,24,46,14,141,60,25,7,10,4,5,0,1,0,7,1,57,19,21,10,7,1,3,2,13,2,66,23,18,6,5,2,5,1,11,13,164,66,69,35,14,7,13,5,21,3,534,161,238,115,78,17,28,14,73,48,204,45,123,54,44,13,12,4,21,11,155,50,59,35,14,3,7,4,36,6,57,23,16,9,5,0,2,2,6,10,80,31,27,11,10,1,5,3,5,14,38,12,13,6,5,0,2,1,5,7,821,227,322,147,91,35,49,19,177,76,574,166,212,95,53,27,37,14,128,54,42,16,10,4,0,3,3,3,7,6,375,105,136,61,38,14,23,7,90,37,5,2,2,1,1,0,0,0,0,1,42,10,19,9,6,1,3,1,11,1,35,10,11,4,3,2,2,0,6,8,75,23,34,16,5,7,6,3,14,1,247,61,110,52,38,8,12,5,49,22,93,17,55,24,21,6,4,2,14,5,74,17,29,15,9,2,3,0,24,4,8,2,1,1,0,0,0,0,2,3,52,20,15,7,5,0,3,2,5,10,20,5,10,5,3,0,2,1,4,0,835,279,336,154,102,26,54,22,123,75,548,179,208,91,62,17,38,13,99,49,148,45,56,28,17,7,4,2,27,18,245,64,100,38,29,10,23,7,51,23,20,5,8,3,4,0,1,0,7,0,15,9,2,1,1,0,0,1,2,1,31,13,7,2,2,0,3,1,5,5,89,43,35,19,9,0,7,2,7,2,287,100,128,63,40,9,16,9,24,26,111,28,68,30,23,7,8,2,7,6,81,33,30,20,5,1,4,4,12,2,49,21,15,8,5,0,2,2,4,7,28,11,12,4,5,1,2,1,0,4,18,7,3,1,2,0,0,0,1,7
95WW23S2,2197,655,957,467,283,85,122,105,418,62,1306,404,610,285,198,57,70,35,220,37,139,18,94,34,29,9,22,0,19,8,441,109,205,85,69,24,27,13,98,16,34,1,27,12,12,1,2,0,4,2,73,19,35,16,12,4,3,0,16,3,18,3,10,5,2,0,3,1,3,1,601,254,239,133,74,19,13,21,80,7,891,251,347,182,85,28,52,70,198,25,159,17,112,46,46,5,15,0,21,9,659,227,207,119,34,20,34,52,162,11,37,2,12,8,2,1,1,11,7,5,20,3,13,6,3,2,2,0,4,0,16,2,3,3,0,0,0,7,4,0,1112,329,480,240,145,34,61,64,205,34,659,181,323,150,115,27,31,26,105,24,42,4,30,7,9,1,13,0,5,3,254,55,114,45,44,10,15,11,62,12,18,1,13,5,7,1,0,0,2,2,59,15,28,15,8,3,2,0,13,3,10,1,7,4,2,0,1,0,1,1,276,105,131,74,45,12,0,15,22,3,453,148,157,90,30,7,30,38,100,10,63,8,42,16,18,3,5,0,9,4,375,139,108,68,12,3,25,38,85,5,1,0,0,0,0,0,0,0,0,1,10,1,6,5,0,1,0,0,3,0,4,0,1,1,0,0,0,0,3,0,1085,326,477,227,138,51,61,41,213,28,647,223,287,135,83,30,39,9,115,13,97,14,64,27,20,8,9,0,14,5,187,54,91,40,25,14,12,2,36,4,16,0,14,7,5,0,2,0,2,0,14,4,7,1,4,1,1,0,3,0,8,2,3,1,0,0,2,1,2,0,325,149,108,59,29,7,13,6,58,4,438,103,190,92,55,21,22,32,98,15,96,9,70,30,28,2,10,0,12,5,284,88,99,51,22,17,9,14,77,6,36,2,12,8,2,1,1,11,7,4,10,2,7,1,3,1,2,0,1,0,12,2,2,2,0,0,0,7,1,0
95WW24S1,1086,627,240,119,64,29,28,6,135,78,692,382,153,74,41,18,20,3,102,52,136,77,29,13,8,3,5,1,16,13,426,225,104,53,29,12,10,1,70,26,13,4,3,1,2,0,0,0,4,2,28,17,3,2,0,0,1,0,6,2,57,36,10,5,2,1,2,1,3,7,32,23,4,0,0,2,2,0,3,2,394,245,87,45,23,11,8,3,33,26,171,92,53,32,12,5,4,0,11,15,53,29,8,2,4,2,0,1,14,1,46,35,5,3,0,0,2,0,3,3,88,61,16,7,5,3,1,2,4,5,36,28,5,1,2,1,1,0,1,2,510,286,116,58,32,13,13,2,71,35,344,187,80,44,17,9,10,1,52,24,19,11,5,4,0,0,1,0,3,0,250,133,64,35,15,7,7,0,37,16,7,2,1,0,1,0,0,0,2,2,16,9,2,1,0,0,1,0,5,0,39,25,6,4,1,1,0,1,3,4,13,7,2,0,0,1,1,0,2,2,166,99,36,14,15,4,3,1,19,11,70,34,22,11,8,2,1,0,7,7,25,12,4,1,3,0,0,0,8,1,6,5,0,0,0,0,0,0,1,0,42,30,7,2,3,1,1,1,2,2,23,18,3,0,1,1,1,0,1,1,576,341,124,61,32,16,15,4,64,43,348,195,73,30,24,9,10,2,50,28,117,66,24,9,8,3,4,1,13,13,176,92,40,18,14,5,3,1,33,10,6,2,2,1,1,0,0,0,2,0,12,8,1,1,0,0,0,0,1,2,18,11,4,1,1,0,2,0,0,3,19,16,2,0,0,1,1,0,1,0,228,146,51,31,8,7,5,2,14,15,101,58,31,21,4,3,3,0,4,8,28,17,4,1,1,2,0,1,6,0,40,30,5,3,0,0,2,0,2,3,46,31,9,5,2,2,0,1,2,3,13,10,2,1,1,0,0,0,0,1
95WW24S2,1394,522,569,271,176,69,53,12,183,108,907,328,366,174,107,44,41,5,135,73,200,83,83,41,25,12,5,1,22,11,477,163,194,96,54,20,24,3,80,37,11,5,4,1,1,0,2,0,2,0,37,14,14,5,5,0,4,0,6,3,124,40,51,23,14,8,6,0,21,12,58,23,20,8,8,4,0,1,4,10,487,194,203,97,69,25,12,7,48,35,153,55,81,41,27,8,5,4,8,5,58,24,17,9,4,2,2,0,11,6,73,39,14,8,5,0,1,0,11,9,144,55,62,28,24,9,1,2,13,12,59,21,29,11,9,6,3,1,5,3,666,244,259,120,84,32,23,4,103,56,453,165,169,73,56,19,21,2,80,37,38,20,13,2,9,1,1,0,4,1,277,92,106,47,34,12,13,1,55,23,6,2,4,1,1,0,2,0,0,0,32,13,11,4,4,0,3,0,5,3,72,24,28,17,5,4,2,0,13,7,28,14,7,2,3,2,0,1,3,3,213,79,90,47,28,13,2,2,23,19,66,24,33,19,9,4,1,1,4,4,27,10,7,4,2,1,0,0,6,4,11,5,1,1,0,0,0,0,5,0,79,29,36,19,12,5,0,1,4,9,30,11,13,4,5,3,1,0,4,2,728,278,310,151,92,37,30,8,80,52,454,163,197,101,51,25,20,3,55,36,162,63,70,39,16,11,4,1,18,10,200,71,88,49,20,8,11,2,25,14,5,3,0,0,0,0,0,0,2,0,5,1,3,1,1,0,1,0,1,0,52,16,23,6,9,4,4,0,8,5,30,9,13,6,5,2,0,0,1,7,274,115,113,50,41,12,10,5,25,16,87,31,48,22,18,4,4,3,4,1,31,14,10,5,2,1,2,0,5,2,62,34,13,7,5,0,1,0,6,9,65,26,26,9,12,4,1,1,9,3,29,10,16,7,4,3,2,1,1,1
95WW25W1,1518,55,1049,346,328,240,135,20,265,129,898,38,600,199,173,147,81,9,171,80,176,7,114,41,26,33,14,2,36,17,527,22,349,111,106,85,47,4,99,53,28,2,22,3,8,6,5,1,3,0,38,4,23,11,7,3,2,0,8,3,100,3,66,25,20,15,6,2,22,7,29,0,26,8,6,5,7,0,3,0,620,17,449,147,155,93,54,11,94,49,278,7,212,68,73,38,33,4,33,22,52,2,31,10,11,7,3,1,16,2,73,4,45,13,16,12,4,3,16,5,184,4,137,51,43,32,11,3,24,16,33,0,24,5,12,4,3,0,5,4,736,25,481,164,148,110,59,14,153,63,482,19,307,103,86,81,37,8,102,46,43,2,23,8,5,7,3,2,11,5,317,10,204,70,57,54,23,4,64,35,21,1,16,2,6,5,3,1,3,0,29,4,15,8,6,1,0,0,8,2,62,2,40,14,10,11,5,1,15,4,10,0,9,1,2,3,3,0,1,0,254,6,174,61,62,29,22,6,51,17,115,3,79,27,28,11,13,3,22,8,26,1,14,4,5,2,3,1,9,1,12,0,6,1,4,1,0,0,6,0,83,2,61,26,17,13,5,2,11,7,18,0,14,3,8,2,1,0,3,1,782,30,568,182,180,130,76,6,112,66,416,19,293,96,87,66,44,1,69,34,133,5,91,33,21,26,11,0,25,12,210,12,145,41,49,31,24,0,35,18,7,1,6,1,2,1,2,0,0,0,9,0,8,3,1,2,2,0,0,1,38,1,26,11,10,4,1,1,7,3,19,0,17,7,4,2,4,0,2,0,366,11,275,86,93,64,32,5,43,32,163,4,133,41,45,27,20,1,11,14,26,1,17,6,6,5,0,0,7,1,61,4,39,12,12,11,4,3,10,5,101,2,76,25,26,19,6,1,13,9,15,0,10,2,4,2,2,0,2,3
95XX01S1,1362,115,947,469,273,62,143,17,239,44,954,82,648,335,185,33,95,10,183,31,195,17,147,75,45,9,18,0,23,8,553,47,362,189,98,23,52,8,120,16,36,2,25,8,10,0,7,0,8,1,82,6,59,32,17,0,10,1,13,3,34,4,21,8,8,1,4,0,9,0,54,6,34,23,7,0,4,1,10,3,408,33,299,134,88,29,48,7,56,13,250,21,187,80,56,24,27,3,34,5,67,5,45,24,11,2,8,1,14,2,39,2,29,16,9,0,4,2,6,0,37,2,27,9,9,2,7,1,1,6,15,3,11,5,3,1,2,0,1,0,679,54,458,220,138,31,69,8,135,24,501,39,335,169,100,15,51,5,103,19,28,1,22,13,4,1,4,0,2,3,339,26,224,117,61,13,33,3,75,11,16,1,9,0,7,0,2,0,5,1,69,6,48,24,16,0,8,1,11,3,22,0,15,5,6,1,3,0,7,0,27,5,17,10,6,0,1,1,3,1,178,15,123,51,38,16,18,3,32,5,120,10,84,35,24,13,12,1,22,3,36,3,24,12,8,2,2,1,8,0,2,0,2,1,1,0,0,0,0,0,12,0,8,1,3,1,3,1,1,2,8,2,5,2,2,0,1,0,1,0,683,61,489,249,135,31,74,9,104,20,453,43,313,166,85,18,44,5,80,12,167,16,125,62,41,8,14,0,21,5,214,21,138,72,37,10,19,5,45,5,20,1,16,8,3,0,5,0,3,0,13,0,11,8,1,0,2,0,2,0,12,4,6,3,2,0,1,0,2,0,27,1,17,13,1,0,3,0,7,2,230,18,176,83,50,13,30,4,24,8,130,11,103,45,32,11,15,2,12,2,31,2,21,12,3,0,6,0,6,2,37,2,27,15,8,0,4,2,6,0,25,2,19,8,6,1,4,0,0,4,7,1,6,3,1,1,1,0,0,0
